"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「例えば、ぬいぐるみが好きな女の子がいたとする。\nディスプレイの前で悩んでいる。色々なぬいぐるみを手に\nとって見比べている……大体想像できた？」","「例えば、ぬいぐるみが好きな女の子がいたとする。ディスプレイの前で悩んでいる。色々なぬいぐるみを手にとって見比べている……大体想像できた？」","「例えば、ぬいぐるみが好きな女の子がいたとする。ディスプレイの前で悩んでいる。色々なぬいぐるみを手にとって見比べている……大体想像できた？」"
0,448,"涼子","","「あ、はい」","",""
0,448,"","","涼子ちゃんは気まじめに頷いて、考え込んでいる。","",""
0,448,"道隆","","「俺には何を手にとって悩んでいたのか、目で見て分かる。\nでも、ふとした拍子に次はアレを手にとるな、というのが\n何となく分かる」","「俺には何を手にとって悩んでいたのか、目で見て分かる。でも、ふとした拍子に次はアレを手にとるな、というのが何となく分かる」","「俺には何を手にとって悩んでいたのか、目で見て分かる。でも、ふとした拍子に次はアレを手にとるな、というのが何となく分かる」"
0,448,"涼子","","「それは初めて手に取る人形でも……ですか？」","",""
0,448,"道隆","","「うん。こういうのどう思う？」","",""
0,448,"涼子","","「えっと……不思議です」","",""
0,448,"道隆","","「……と思うんだけど、本当にそうだろうかと思ってる」","",""
0,448,"涼子","","「…………？」","",""
0,448,"道隆","","「多分意識しない所で頭の中で整理が付けられてるんだよ。\n俺には触った物が全部見える。それはその人の好みが触れた\n人形にダイレクトに反映されてるって事なんだ」","「多分意識しない所で頭の中で整理が付けられてるんだよ。俺には触った物が全部見える。それはその人の好みが触れた人形にダイレクトに反映されてるって事なんだ」","「多分意識しない所で頭の中で整理が付けられてるんだよ。俺には触った物が全部見える。それはその人の好みが触れた人形にダイレクトに反映されてるって事なんだ」"
0,448,"涼子","","「あ」","",""
0,448,"道隆","","「人には好きなジャンルや物、趣味がある。\nそれらを目で見て確認出来るんだから、同じ似た物に惹かれる\nだろうと予測をつけるのって実は簡単なんじゃないかと思う」","「人には好きなジャンルや物、趣味がある。それらを目で見て確認出来るんだから、同じ似た物に惹かれるだろうと予測をつけるのって実は簡単なんじゃないかと思う」","「人には好きなジャンルや物、趣味がある。それらを目で見て確認出来るんだから、同じ似た物に惹かれるだろうと予測をつけるのって実は簡単なんじゃないかと思う」"
0,448,"涼子","","「なるほどですね……」","",""
0,448,"道隆","","「さて、ここでさっきの話だ。\n涼子ちゃんはバイト先で、なんで注意しようと思ったんだ？」","「さて、ここでさっきの話だ。涼子ちゃんはバイト先で、なんで注意しようと思ったんだ？」","「さて、ここでさっきの話だ。涼子ちゃんはバイト先で、なんで注意しようと思ったんだ？」"
0,448,"涼子","","「それは……よく分からないですが、何となくそうしようって」","",""
0,448,"道隆","","「気をつけなくちゃいけない空気だったって事？」","",""
0,448,"涼子","","「……曖昧な言い方になりますが、多分……」","",""
0,448,"道隆","","「涼子ちゃんはさっきの話から、自分が散々やられてしまった\n事で、そういう空気みたいなのが分かってるんだと思う」","「涼子ちゃんはさっきの話から、自分が散々やられてしまった事で、そういう空気みたいなのが分かってるんだと思う」","「涼子ちゃんはさっきの話から、自分が散々やられてしまった事で、そういう空気みたいなのが分かってるんだと思う」"
0,448,"道隆","","「……それを無意識に感じ取って、バイト先で気をつけようと\n思ったんじゃないかな……？」","「……それを無意識に感じ取って、バイト先で気をつけようと思ったんじゃないかな……？」","「……それを無意識に感じ取って、バイト先で気をつけようと思ったんじゃないかな……？」"
0,448,"","","そしてそれは、結果的に正解だった訳だ。","",""
0,448,"涼子","","「………………」","",""
0,448,"","","考えがまとまらないのか、あっけにとられた顔をしている。","",""
0,448,"道隆","","「確かに何でもかんでも疑って掛かるのって、良くない事なの\nかもしれないけど、俺は今回は違うと思うよ」","「確かに何でもかんでも疑って掛かるのって、良くない事なのかもしれないけど、俺は今回は違うと思うよ」","「確かに何でもかんでも疑って掛かるのって、良くない事なのかもしれないけど、俺は今回は違うと思うよ」"
0,448,"道隆","","「涼子ちゃんは正しい選択をしただけだ。\n胸を張っていいんじゃないかな」","「涼子ちゃんは正しい選択をしただけだ。胸を張っていいんじゃないかな」","「涼子ちゃんは正しい選択をしただけだ。胸を張っていいんじゃないかな」"
0,448,"涼子","","「……そう……なのでしょうか……」","",""
0,448,"道隆","","「うん。自信を持っていい。\nきちんと管理して自衛するのは何も間違ってない」","「うん。自信を持っていい。きちんと管理して自衛するのは何も間違ってない」","「うん。自信を持っていい。きちんと管理して自衛するのは何も間違ってない」"
0,448,"涼子","","「……先輩……」","",""
0,448,"道隆","","「ん？」","",""
0,448,"涼子","","「ありがとう、ございます」","",""
0,448,"","","それは少しだけ潤んだ瞳で言う、涼子ちゃんが俺に見せた\nとびきりの――。","それは少しだけ潤んだ瞳で言う、涼子ちゃんが俺に見せたとびきりの――。","それは少しだけ潤んだ瞳で言う、涼子ちゃんが俺に見せたとびきりの――。"
0,448,"道隆","","「あ、ああ。そんなお礼なんて」","",""
0,448,"","","最高の笑顔だった。","",""
0,464,"","","バイトの時間も近づき、お店に向かう事にした。","",""
0,448,"道隆","","「それよりもごめん。知り合ってすぐの頃は気付かなかった。\nその後のは分かってたんだけど……」","「それよりもごめん。知り合ってすぐの頃は気付かなかった。その後のは分かってたんだけど……」","「それよりもごめん。知り合ってすぐの頃は気付かなかった。その後のは分かってたんだけど……」"
0,448,"涼子","","「いえ、それはいいんです。わたしも先輩方が気づかないよう\nにと、ずっと願ってましたから」","「いえ、それはいいんです。わたしも先輩方が気づかないようにと、ずっと願ってましたから」","「いえ、それはいいんです。わたしも先輩方が気づかないようにと、ずっと願ってましたから」"
0,448,"道隆","","「どうして？」","",""
0,448,"涼子","","「…………嬉しかったんです。\n入学したばかりで、まだ友達も殆どいなくて……そんな時に\n助けてくれる先輩方が一気に三人も出来たんです」","「…………嬉しかったんです。入学したばかりで、まだ友達も殆どいなくて……そんな時に助けてくれる先輩方が一気に三人も出来たんです」","「…………嬉しかったんです。入学したばかりで、まだ友達も殆どいなくて……そんな時に助けてくれる先輩方が一気に三人も出来たんです」"
0,448,"涼子","","「もしかしたら、可哀想に思われる後輩じゃなくて、普通に\nお話が出来る関係のままでいたかったんだと思います」","「もしかしたら、可哀想に思われる後輩じゃなくて、普通にお話が出来る関係のままでいたかったんだと思います」","「もしかしたら、可哀想に思われる後輩じゃなくて、普通にお話が出来る関係のままでいたかったんだと思います」"
0,448,"","","訥々と話す口ぶりは、どこか懐かしさが混じっていた。","",""
0,448,"道隆","","「涼子ちゃんはやっぱりしっかりしてるなぁ」","",""
0,448,"涼子","","「ええっ！？　どうしてですか？」","",""
0,448,"道隆","","「あの頃なんて俺はまだガキだったからなぁ。\nそんな立派な考え絶対に出来なかったよ」","「あの頃なんて俺はまだガキだったからなぁ。そんな立派な考え絶対に出来なかったよ」","「あの頃なんて俺はまだガキだったからなぁ。そんな立派な考え絶対に出来なかったよ」"
0,448,"涼子","","「そ、そんな。わたしも今にして考えると、きっとそうだった\nんだろうなって思っただけで、きっと昔は何も考えてなくて」","「そ、そんな。わたしも今にして考えると、きっとそうだったんだろうなって思っただけで、きっと昔は何も考えてなくて」","「そ、そんな。わたしも今にして考えると、きっとそうだったんだろうなって思っただけで、きっと昔は何も考えてなくて」"
0,448,"","","真っ赤になって慌ててる。","",""
0,448,"道隆","","「……ぷっ」","",""
0,448,"","","その姿がおかしくて、吹き出してしまった。","",""
0,448,"涼子","","「も、もう……笑わないでください……っ」","",""
0,448,"道隆","","「ああ、ごめんごめん」","",""
0,448,"","","さっきのように頭に手を乗せようとして――。","",""
0,448,"","","――どくん。","",""
0,448,"道隆","","「――――」","",""
0,448,"","","不意に心臓が跳ねあがった。","",""
0,448,"涼子","","「先輩？」","",""
0,448,"道隆","","「あ、いや。なんでもない……」","",""
0,464,"","","内心の焦りを隠しながら、手を下ろす。","",""
0,448,"","","何となく――触れなかった。","",""
0,448,"","","さっきは自然に出来た事が、今は全然出来なくなっている。","",""
0,448,"","","不意に涼子ちゃんのさっきの笑顔が頭に浮かんだ。","",""
0,464,"道隆","","「…………あれ……？」","",""
0,448,"涼子","","「あの、どうかされましたか？」","",""
0,448,"道隆","","「いや……本当になんでもない……マジに……」","",""
0,448,"","","ゆっくりと深呼吸をする。\n心臓の動悸が激しくなっているのを実感する。","ゆっくりと深呼吸をする。心臓の動悸が激しくなっているのを実感する。","ゆっくりと深呼吸をする。心臓の動悸が激しくなっているのを実感する。"
0,448,"道隆","","「……よし」","",""
0,448,"涼子","","「…………？」","",""
0,448,"","","涼子ちゃんは訝しげにしていたが、それ以上の追及はなかった。","",""
0,448,"道隆","","「ともあれバイト先に急ごう。\n上手くすれば今日中に終わらせられるかもしれない」","「ともあれバイト先に急ごう。上手くすれば今日中に終わらせられるかもしれない」","「ともあれバイト先に急ごう。上手くすれば今日中に終わらせられるかもしれない」"
0,448,"涼子","","「はいっ」","",""
