"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「確かに気は楽になったけれどさ。\nお前、ここまで計算して騒ぎ起こしたなんて言わないよな？」","「確かに気は楽になったけれどさ。お前、ここまで計算して騒ぎ起こしたなんて言わないよな？」","「確かに気は楽になったけれどさ。お前、ここまで計算して騒ぎ起こしたなんて言わないよな？」"
0,448,"桜花","","「さすがにそこまでは言わない」","",""
0,448,"桜花","","「ただ、話が出来るなら問題なく終わるだろうというのは予測\n出来ていた。だからボクとしては必然の結果だ」","「ただ、話が出来るなら問題なく終わるだろうというのは予測出来ていた。だからボクとしては必然の結果だ」","「ただ、話が出来るなら問題なく終わるだろうというのは予測出来ていた。だからボクとしては必然の結果だ」"
0,448,"麗奈","","「ずいぶん自分に自信があるのね」","",""
0,448,"桜花","","「別にそういう訳じゃない。むしろ自信があるとするなら……」","",""
0,448,"","","桜花が一人ずつ集まった人の顔を見渡した。","",""
0,448,"桜花","","「道隆が正確な人物評をしてるという自信はあった。\nそれが正しいなら、何も問題なく終わるだろうしね」","「道隆が正確な人物評をしてるという自信はあった。それが正しいなら、何も問題なく終わるだろうしね」","「道隆が正確な人物評をしてるという自信はあった。それが正しいなら、何も問題なく終わるだろうしね」"
0,448,"汐音","","「タカちゃんの、人物評……？」","",""
0,448,"麗奈","","「一体どんな事を言っていたのか聞きたいわね」","",""
0,448,"雫","","「ええ、そうね」","",""
0,448,"桜花","","「名誉のために言っておくと褒め言葉しか聞いた事がないよ。\n一人ずつ再現しようか？」","「名誉のために言っておくと褒め言葉しか聞いた事がないよ。一人ずつ再現しようか？」","「名誉のために言っておくと褒め言葉しか聞いた事がないよ。一人ずつ再現しようか？」"
0,448,"道隆","","「やめろっ！　絶対にやめてくれっ！！」","",""
0,448,"桜花","","「しかし本人だって知りたがるだろうし……」","",""
0,448,"","","こんな恥ずかしい事をバラされたら死ぬ！","",""
0,448,"","","……と思ったのだが……。","",""
0,448,"麗奈","","「………………」","",""
0,448,"","","予想に反して、麗奈は何も言ってこない。","",""
0,448,"汐音","","「や、やっぱりいいかなぁ。なんだか恥ずかしいし」","",""
0,448,"涼子","","「で、ですよね」","",""
0,448,"雫","","「私の事はなんて言ってたのかしら」","",""
0,448,"汐音","","「先輩っ！？　それ聞いちゃうんですかっ！？」","",""
0,448,"雫","","「私は付き合いが長い訳じゃないもの。\n語られる程の付き合いがないわよ」","「私は付き合いが長い訳じゃないもの。語られる程の付き合いがないわよ」","「私は付き合いが長い訳じゃないもの。語られる程の付き合いがないわよ」"
0,448,"桜花","","「ま、それもそうだね」","",""
0,448,"桜花","","「一見して融通が利かないように見えるけれど、それは筋の\n通ってない事が嫌いなだけで、きちんと話が出来れば分かって\nくれる人だと言っていたね」","「一見して融通が利かないように見えるけれど、それは筋の通ってない事が嫌いなだけで、きちんと話が出来れば分かってくれる人だと言っていたね」","「一見して融通が利かないように見えるけれど、それは筋の通ってない事が嫌いなだけで、きちんと話が出来れば分かってくれる人だと言っていたね」"
0,448,"雫","","「ふぅん？　そう思ってたんだ」","",""
0,448,"道隆","","「いやだから、何で言うんだよ……」","",""
0,448,"雫","","「別にいいじゃない。不快な内容でもないもの。\nむしろ思ってた以上に好意的に見られている事に驚いたわ」","「別にいいじゃない。不快な内容でもないもの。むしろ思ってた以上に好意的に見られている事に驚いたわ」","「別にいいじゃない。不快な内容でもないもの。むしろ思ってた以上に好意的に見られている事に驚いたわ」"
0,448,"道隆","","「逆にそう言われても困るのですがっ！」","",""
0,448,"桜花","","「君たちも聞くかい？」","",""
0,448,"","","桜花が水を向けると、残った三人は一斉に首を横に振った。","",""
0,448,"桜花","","「……大体こんな感じだね。\n普段のボクはここから出られないから、もっぱら道隆の話を\n聞いて日々を過ごしている」","「……大体こんな感じだね。普段のボクはここから出られないから、もっぱら道隆の話を聞いて日々を過ごしている」","「……大体こんな感じだね。普段のボクはここから出られないから、もっぱら道隆の話を聞いて日々を過ごしている」"
0,448,"桜花","","「必然的に聞く内容は日常の事、つまり学園での過ごし方が\n多くなり、身の回りの人や遭遇した出来事の話が多くなる。\n別に道隆がお喋りで何かを言いふらしてた訳じゃない」","「必然的に聞く内容は日常の事、つまり学園での過ごし方が多くなり、身の回りの人や遭遇した出来事の話が多くなる。別に道隆がお喋りで何かを言いふらしてた訳じゃない」","「必然的に聞く内容は日常の事、つまり学園での過ごし方が多くなり、身の回りの人や遭遇した出来事の話が多くなる。別に道隆がお喋りで何かを言いふらしてた訳じゃない」"
0,448,"桜花","","「今日は驚かせてしまってすまなかったね。\nあんな美味しい物を食べたのは生まれて初めてだった」","「今日は驚かせてしまってすまなかったね。あんな美味しい物を食べたのは生まれて初めてだった」","「今日は驚かせてしまってすまなかったね。あんな美味しい物を食べたのは生まれて初めてだった」"
0,448,"涼子","","「いえっ。びっくりしましたけれど！\nもうだいじょうぶですっ」","「いえっ。びっくりしましたけれど！もうだいじょうぶですっ」","「いえっ。びっくりしましたけれど！もうだいじょうぶですっ」"
0,448,"雫","","「……うまれて？」","",""
0,448,"","","先輩がぽつりと突っ込むが、それは俺が散々やったことだ。","",""
0,448,"","","桜花は今回も当然のように無視をした。","",""
0,456,"桜花","","「ボクについては大体これくらいか。\n道隆のおまけ程度で構わないから、仲良くして貰えると\n嬉しいな」","「ボクについては大体これくらいか。道隆のおまけ程度で構わないから、仲良くして貰えると嬉しいな」","「ボクについては大体これくらいか。道隆のおまけ程度で構わないから、仲良くして貰えると嬉しいな」"
0,456,"汐音","","「それはもちろん構わないですけど……あっ。おまけなんか\nじゃなくて、桜花さんがよかったらですけれど」","「それはもちろん構わないですけど……あっ。おまけなんかじゃなくて、桜花さんがよかったらですけれど」","「それはもちろん構わないですけど……あっ。おまけなんかじゃなくて、桜花さんがよかったらですけれど」"
0,456,"麗奈","","「……まあ、私も構わないわ」","",""
0,456,"雫","","「私はいくつか聞きたいのだけれど、いいかしら」","",""
0,456,"桜花","","「なんだい？」","",""
0,456,"雫","","「新堂君との過ごし方については教えて貰ったけれど、結局、\nあなた自身については分からないのよね」","「新堂君との過ごし方については教えて貰ったけれど、結局、あなた自身については分からないのよね」","「新堂君との過ごし方については教えて貰ったけれど、結局、あなた自身については分からないのよね」"
0,456,"雫","","「どうしてこんな所で幽霊なんかやっているの？\n何か現世に恨みや後悔があったりするの？」","「どうしてこんな所で幽霊なんかやっているの？何か現世に恨みや後悔があったりするの？」","「どうしてこんな所で幽霊なんかやっているの？何か現世に恨みや後悔があったりするの？」"
0,456,"涼子","","「――――！」","",""
0,456,"","","先輩の言葉に涼子ちゃんが身震いする。","",""
0,456,"","","……この子もお化け関連は苦手か。","",""
0,456,"桜花","","「それがさっぱり分からない」","",""
0,456,"雫","","「分からない？　自分自身の事でしょう？」","",""
0,456,"桜花","","「そうなのだけれどね。知らない物は仕方がない。\n道隆は出会って間もない頃に、ボクが言った言葉を信じて\n色々と手助けをしてくれたんだ」","「そうなのだけれどね。知らない物は仕方がない。道隆は出会って間もない頃に、ボクが言った言葉を信じて色々と手助けをしてくれたんだ」","「そうなのだけれどね。知らない物は仕方がない。道隆は出会って間もない頃に、ボクが言った言葉を信じて色々と手助けをしてくれたんだ」"
0,456,"桜花","","「今はボクがその恩返しのために手助けをしてあげたいと\n思っているよ」","「今はボクがその恩返しのために手助けをしてあげたいと思っているよ」","「今はボクがその恩返しのために手助けをしてあげたいと思っているよ」"
0,456,"麗奈","","「…………ああ、なるほど。\n図書館まできていて珍しいと思ったら……」","「…………ああ、なるほど。図書館まできていて珍しいと思ったら……」","「…………ああ、なるほど。図書館まできていて珍しいと思ったら……」"
0,456,"道隆","","「あん時は助かったよ」","",""
0,456,"麗奈","","「幽霊であろうとも、お人よしは変わらないのはどうかと思う\nけれど……ま、仕方ないわね」","「幽霊であろうとも、お人よしは変わらないのはどうかと思うけれど……ま、仕方ないわね」","「幽霊であろうとも、お人よしは変わらないのはどうかと思うけれど……ま、仕方ないわね」"
0,456,"道隆","","「俺自身は別にお人よしなんて思ってないけどな。\n麗奈だって同じ事になったら絶対やるだろうし」","「俺自身は別にお人よしなんて思ってないけどな。麗奈だって同じ事になったら絶対やるだろうし」","「俺自身は別にお人よしなんて思ってないけどな。麗奈だって同じ事になったら絶対やるだろうし」"
0,456,"麗奈","","「でも現実的に立場が違うでしょう。私が桜花さんを知った\nのは今だもの」","「でも現実的に立場が違うでしょう。私が桜花さんを知ったのは今だもの」","「でも現実的に立場が違うでしょう。私が桜花さんを知ったのは今だもの」"
0,456,"道隆","","「そりゃそうか」","",""
0,456,"","","もしもの話まで始めたらキリがない。","",""
0,456,"雫","","「彼女の名前が建物と同じなのは、何かしらのルーツがあると\nいうこと？」","「彼女の名前が建物と同じなのは、何かしらのルーツがあるということ？」","「彼女の名前が建物と同じなのは、何かしらのルーツがあるということ？」"
0,456,"道隆","","「それが色々と調べてみたんですが、分からなかったんですよ。\n記録に残ってる部分も、戦争後にまとめなおした物みたいです\nから、その前のがはっきりしなくて……」","「それが色々と調べてみたんですが、分からなかったんですよ。記録に残ってる部分も、戦争後にまとめなおした物みたいですから、その前のがはっきりしなくて……」","「それが色々と調べてみたんですが、分からなかったんですよ。記録に残ってる部分も、戦争後にまとめなおした物みたいですから、その前のがはっきりしなくて……」"
0,456,"雫","","「服装からすると、どう見ても戦前の人だものね」","",""
0,456,"汐音","","「じゃあずっと長い間ここにいたんですか？」","",""
0,456,"桜花","","「そうなるね」","",""
0,456,"汐音","","「えっと、それじゃわたしたちの事も知ってるんですか？\n子供の頃から何度も遊びに来たんですけど」","「えっと、それじゃわたしたちの事も知ってるんですか？子供の頃から何度も遊びに来たんですけど」","「えっと、それじゃわたしたちの事も知ってるんですか？子供の頃から何度も遊びに来たんですけど」"
0,456,"桜花","","「それは……」","",""
0,456,"汐音","","「それは？」","",""
0,456,"桜花","","「どうだろうね。子供の頃の事なんて克明に覚えていられても\n嫌な物じゃないのかな。ここで初対面という事にしておこう」","「どうだろうね。子供の頃の事なんて克明に覚えていられても嫌な物じゃないのかな。ここで初対面という事にしておこう」","「どうだろうね。子供の頃の事なんて克明に覚えていられても嫌な物じゃないのかな。ここで初対面という事にしておこう」"
0,456,"汐音","","「うわ～～っ。きっと変な所見られてたんだぁ……っ」","",""
0,456,"涼子","","「だ、大丈夫ですよ先輩っ。きっと先輩なら平気ですっ」","",""
0,456,"道隆","","「……それ何のフォローにもなってないぞ」","",""
0,456,"雫","","「あなた達、話を脱線させるのが本当に好きね……」","",""
0,448,"","","軽く息をついて、先輩が立ち上がる。","",""
0,448,"雫","","「面白い経験をさせて貰ったわ。気になっていた探偵さんが\nまさか幽霊だとは思わなかったけれど」","「面白い経験をさせて貰ったわ。気になっていた探偵さんがまさか幽霊だとは思わなかったけれど」","「面白い経験をさせて貰ったわ。気になっていた探偵さんがまさか幽霊だとは思わなかったけれど」"
0,448,"桜花","","「お気に召して貰えたなら何よりだよ」","",""
0,448,"雫","","「どこまで本心なのか分からない人だけれど、少なくとも\n新堂君に憑いて殺す気もなさそうだし」","「どこまで本心なのか分からない人だけれど、少なくとも新堂君に憑いて殺す気もなさそうだし」","「どこまで本心なのか分からない人だけれど、少なくとも新堂君に憑いて殺す気もなさそうだし」"
0,448,"桜花","","「しないしない。大体、する必要がない」","",""
0,448,"雫","","「今日はこれで帰るわ。\nもしも私の方で何かが分かったら、連絡するわね」","「今日はこれで帰るわ。もしも私の方で何かが分かったら、連絡するわね」","「今日はこれで帰るわ。もしも私の方で何かが分かったら、連絡するわね」"
0,448,"道隆","","「先輩、心当たりでもあるんですか？」","",""
0,448,"","","もしかしたらと思って聞いてみたのだが、先輩は呆れたように\n俺を見た。","もしかしたらと思って聞いてみたのだが、先輩は呆れたように俺を見た。","もしかしたらと思って聞いてみたのだが、先輩は呆れたように俺を見た。"
0,448,"雫","","「ここに住んでる人間でさえよく分からない物に、私が心当た\nりある訳ないじゃない。でも古い建物で幽霊付きなんて、何か\nの曰くがあっても不思議じゃないでしょう」","「ここに住んでる人間でさえよく分からない物に、私が心当たりある訳ないじゃない。でも古い建物で幽霊付きなんて、何かの曰くがあっても不思議じゃないでしょう」","「ここに住んでる人間でさえよく分からない物に、私が心当たりある訳ないじゃない。でも古い建物で幽霊付きなんて、何かの曰くがあっても不思議じゃないでしょう」"
0,448,"雫","","「もし万が一、そういう話が聞けたら持ってくるというだけの\n話よ」","「もし万が一、そういう話が聞けたら持ってくるというだけの話よ」","「もし万が一、そういう話が聞けたら持ってくるというだけの話よ」"
0,448,"道隆","","「なるほど……」","",""
0,448,"","","そういえば先輩の叔父さんが古物商をやっていると言っていた。","",""
0,448,"","","古い物絡みの因縁についての話も有るのかもしれない。","",""
0,448,"","","もちろん、全く無関係で終わる事も多そうだが、こればかりは\nどう転ぶか分からない。","もちろん、全く無関係で終わる事も多そうだが、こればかりはどう転ぶか分からない。","もちろん、全く無関係で終わる事も多そうだが、こればかりはどう転ぶか分からない。"
0,448,"桜花","","「よろしく頼むよ。自分について一番知りたがっているのは\nきっとボク自身だからね」","「よろしく頼むよ。自分について一番知りたがっているのはきっとボク自身だからね」","「よろしく頼むよ。自分について一番知りたがっているのはきっとボク自身だからね」"
0,448,"雫","","「ええ。分かったわ。\nそれじゃお邪魔様。また来るわね」","「ええ。分かったわ。それじゃお邪魔様。また来るわね」","「ええ。分かったわ。それじゃお邪魔様。また来るわね」"
0,448,"道隆","","「え――！？」","",""
0,448,"雫","","「……何よ、来ちゃ悪い？」","",""
0,448,"道隆","","「いえ――もちろん悪くなんてないんですけど、桜花について\nなら来ないと話も出来ない訳ですし」","「いえ――もちろん悪くなんてないんですけど、桜花についてなら来ないと話も出来ない訳ですし」","「いえ――もちろん悪くなんてないんですけど、桜花についてなら来ないと話も出来ない訳ですし」"
0,448,"雫","","「別にそうじゃないわ。今回手ぶらで来た上に目的の話も\n出来ずに帰る時間になったから、日を改めてまた来るわ」","「別にそうじゃないわ。今回手ぶらで来た上に目的の話も出来ずに帰る時間になったから、日を改めてまた来るわ」","「別にそうじゃないわ。今回手ぶらで来た上に目的の話も出来ずに帰る時間になったから、日を改めてまた来るわ」"
0,448,"道隆","","「あ、ああ。なるほど……納得しました」","",""
0,448,"汐音","","「なんかタカちゃんって先輩とお話するといつもテンパってる\nよね」","「なんかタカちゃんって先輩とお話するといつもテンパってるよね」","「なんかタカちゃんって先輩とお話するといつもテンパってるよね」"
0,448,"道隆","","「……う、うるせー。\nなんか怒られてるような気分になるんだよ」","「……う、うるせー。なんか怒られてるような気分になるんだよ」","「……う、うるせー。なんか怒られてるような気分になるんだよ」"
0,448,"雫","","「まったく心外だわ」","",""
0,448,"","","やれやれとため息をついて、先輩は部屋を出る。","",""
0,448,"","","見送ろうとして立ち上がると、涼子ちゃんもそれに続いた。","",""
0,448,"涼子","","「それじゃ、わたしも失礼します。\n夕方からシフトが入ってますので」","「それじゃ、わたしも失礼します。夕方からシフトが入ってますので」","「それじゃ、わたしも失礼します。夕方からシフトが入ってますので」"
0,448,"桜花","","「先ほどのお店だね。また今度寄らせて貰うよ」","",""
0,448,"涼子","","「え、えっと……はい。ぜひ……」","",""
0,448,"","","店内で消失事件を起こしたばかりのせいか、涼子ちゃんの返事\nはどことなくぎこちなかった。","店内で消失事件を起こしたばかりのせいか、涼子ちゃんの返事はどことなくぎこちなかった。","店内で消失事件を起こしたばかりのせいか、涼子ちゃんの返事はどことなくぎこちなかった。"
0,464,"雫","","「お邪魔したわね」","",""
0,448,"涼子","","「それでは失礼します」","",""
0,448,"汐音","","「さようならー」","",""
0,448,"","","二人が帰るのを四人で見送る。","",""
0,448,"麗奈","","「まさかこんな隠し事をしていたとは思わなかったわ」","",""
0,448,"道隆","","「悪かったよ。言うに言えなかったんだ」","",""
0,448,"麗奈","","「もう怒ってないわよ。言えなかった事情も頭では分かるし」","",""
0,448,"麗奈","","「……しかし、美人姉妹の隣に引っ越して鼻の下を伸ばしてる\nんだと思ったら、美人そのものと同棲生活をしていたとはね\n……恐れ入ったわ」","「……しかし、美人姉妹の隣に引っ越して鼻の下を伸ばしてるんだと思ったら、美人そのものと同棲生活をしていたとはね……恐れ入ったわ」","「……しかし、美人姉妹の隣に引っ越して鼻の下を伸ばしてるんだと思ったら、美人そのものと同棲生活をしていたとはね……恐れ入ったわ」"
0,448,"道隆","","「勘違いされるような言い回しはやめろ」","",""
0,448,"汐音","","「そういえばそうだよね。寝る時なんかはどうしてるの？」","",""
0,448,"道隆","","「桜花は結構好き勝手に過ごしてる。この前お前らが来た時\nなんて押し入れの中に隠れてたしな」","「桜花は結構好き勝手に過ごしてる。この前お前らが来た時なんて押し入れの中に隠れてたしな」","「桜花は結構好き勝手に過ごしてる。この前お前らが来た時なんて押し入れの中に隠れてたしな」"
0,448,"麗奈","","「姿を消せるのに？」","",""
0,448,"桜花","","「様式美というやつだよ」","",""
0,448,"汐音","","「あっ、なんか分かります。隠れてる感がありますよね」","",""
0,448,"桜花","","「汐音は話が分かるね」","",""
0,448,"道隆","","「……そういうのはいいから」","",""
0,448,"","","こほんと咳払いをして気を取り直して続ける。","",""
0,448,"道隆","","「実際は姿を隠してるつもりが見えちゃう人がいるんだよ。\n例えば俺とか」","「実際は姿を隠してるつもりが見えちゃう人がいるんだよ。例えば俺とか」","「実際は姿を隠してるつもりが見えちゃう人がいるんだよ。例えば俺とか」"
0,448,"麗奈","","「なるほど、私がそうかもしれないと思ったから、念を入れて\n隠れたわけね」","「なるほど、私がそうかもしれないと思ったから、念を入れて隠れたわけね」","「なるほど、私がそうかもしれないと思ったから、念を入れて隠れたわけね」"
0,448,"汐音","","「他にもいるの？」","",""
0,448,"道隆","","「あ、ああ。まあな」","",""
0,448,"汐音","","「へー？　だれだれ？」","",""
0,448,"千歳","","「こんにちは……あら、麗奈ちゃん？　お久しぶりじゃない」","",""
0,448,"麗奈","","「……ご無沙汰しています」","",""
0,448,"","","手の上にお盆を乗せて、千歳さんが入ってきた。","",""
0,448,"千歳","","「お客さんが来ていると思ったら、麗奈ちゃんだったのね。\n最近来てなかったから懐かしいわね」","「お客さんが来ていると思ったら、麗奈ちゃんだったのね。最近来てなかったから懐かしいわね」","「お客さんが来ていると思ったら、麗奈ちゃんだったのね。最近来てなかったから懐かしいわね」"
0,448,"麗奈","","「はい……」","",""
0,448,"","","汐音の年の離れた姉である千歳さんは、俺や麗奈にとっても\n姉のような人だ。","汐音の年の離れた姉である千歳さんは、俺や麗奈にとっても姉のような人だ。","汐音の年の離れた姉である千歳さんは、俺や麗奈にとっても姉のような人だ。"
0,448,"","","普段と違ってかしこまってる姿は、この人の前くらいでしか\n見られない。","普段と違ってかしこまってる姿は、この人の前くらいでしか見られない。","普段と違ってかしこまってる姿は、この人の前くらいでしか見られない。"
0,448,"桜花","","「千歳、すっかりバレてしまったよ」","",""
0,448,"千歳","","「え、そうなの？　汐音は怖がったりしなかった？」","",""
0,448,"桜花","","「話せば分かるという奴だね。今では仲良くなったよ」","",""
0,448,"千歳","","「そうなんだぁ。よかったぁっ」","",""
0,448,"","","当たり前のように桜花と話をする千歳さんに、汐音は目を白黒\nさせている。","当たり前のように桜花と話をする千歳さんに、汐音は目を白黒させている。","当たり前のように桜花と話をする千歳さんに、汐音は目を白黒させている。"
0,448,"汐音","","「お、お姉ちゃん知ってたの？　桜花さんのこと」","",""
0,448,"千歳","","「ええ、もちろん知ってたわよ？」","",""
0,448,"汐音","","「なんで教えてくれなかったの！？」","",""
0,448,"千歳","","「え？　だって……隣の建物に幽霊が住んでるっていったら\n汐音絶対に怖がるじゃない」","「え？　だって……隣の建物に幽霊が住んでるっていったら汐音絶対に怖がるじゃない」","「え？　だって……隣の建物に幽霊が住んでるっていったら汐音絶対に怖がるじゃない」"
0,448,"汐音","","「そうだけどぉっ」","",""
0,448,"麗奈","","「……気持ちは分かるわ。頭では理解できるけれど釈然と\nしないものがあるわよね」","「……気持ちは分かるわ。頭では理解できるけれど釈然としないものがあるわよね」","「……気持ちは分かるわ。頭では理解できるけれど釈然としないものがあるわよね」"
0,448,"汐音","","「そうなんだよ～～っ」","",""
0,448,"","","軽く地団駄を踏む。","",""
0,448,"","","どたどたとやかましい事この上ないが、疎外感のような物\nなんだろう。","どたどたとやかましい事この上ないが、疎外感のような物なんだろう。","どたどたとやかましい事この上ないが、疎外感のような物なんだろう。"
0,448,"","","何となく気持ちが分かるから、何も言う事も出来ない。","",""
0,448,"桜花","","「ところでこれは？」","",""
0,448,"千歳","","「コンビニのだけれど、おやつを買ってきたの。\n好きなのを選んでね」","「コンビニのだけれど、おやつを買ってきたの。好きなのを選んでね」","「コンビニのだけれど、おやつを買ってきたの。好きなのを選んでね」"
0,448,"汐音","","「わーい、わたしシュークリームがいい」","",""
0,448,"麗奈","","「今も好み変わってないのねぇ」","",""
0,448,"汐音","","「だって美味しいもん。ずっと変わらないよ」","",""
0,448,"麗奈","","「そうかもしれないわね」","",""
0,448,"","","言いながら、カップのアイスを手に取る。\n麗奈も好物が子供の頃から変わっていない。","言いながら、カップのアイスを手に取る。麗奈も好物が子供の頃から変わっていない。","言いながら、カップのアイスを手に取る。麗奈も好物が子供の頃から変わっていない。"
0,448,"千歳","","「桜花ちゃんはどうするの？」","",""
0,448,"桜花","","「あ、ああ……それじゃ……」","",""
0,448,"","","恐る恐ると言った調子で、手を伸ばす。","",""
0,448,"","","その先にあるのを見て、納得した。","",""
0,448,"道隆","","「さすがにさっきの高いパフェと同じには考えるなよ」","",""
0,448,"桜花","","「そういうものなのかな？　でも……うん、これがいい」","",""
0,448,"","","コンビニの抹茶プリンを手に取っている。","",""
0,448,"桜花","","「ん……開けづらいな」","",""
0,448,"道隆","","「そりゃなぁ」","",""
0,448,"","","今も桜花の左手は俺の手に乗せられたままだ。","",""
0,448,"汐音","","「はい、どうぞ」","",""
0,448,"","","スプーンを片手に開けるのに四苦八苦しているのを、汐音が\n代わりに開けていた。","スプーンを片手に開けるのに四苦八苦しているのを、汐音が代わりに開けていた。","スプーンを片手に開けるのに四苦八苦しているのを、汐音が代わりに開けていた。"
0,448,"桜花","","「………………」","",""
0,448,"","","こわごわとした調子で、スプーンを差し込む。","",""
0,448,"","","……ああ、先輩と涼子ちゃんは勿体ない事したな。","",""
0,448,"","","そんな思いが自然と胸の奥からこみ上げてくる。","",""
0,448,"","","もちろん千歳さんが差し入れてくれたおやつについてじゃない。","",""
0,448,"","","今の桜花のこの姿をみたら、きっと幽霊とかそんなのどうでも\n良くなってしまうだろう。","今の桜花のこの姿をみたら、きっと幽霊とかそんなのどうでも良くなってしまうだろう。","今の桜花のこの姿をみたら、きっと幽霊とかそんなのどうでも良くなってしまうだろう。"
0,448,"桜花","","「うん、これは……美味しい」","",""
0,448,"","","噛みしめるように言って――そして俺たちの視線に気づき\n頬を染めた。","噛みしめるように言って――そして俺たちの視線に気づき頬を染めた。","噛みしめるように言って――そして俺たちの視線に気づき頬を染めた。"
0,448,"","","いつものように薄く咲いた笑みじゃない。","",""
0,448,"","","それはきっと俺が初めて見る、彼女本来の笑顔なのだろう。","",""
0,448,"桜花","","「……あんまり見るものじゃないよ。\n恥ずかしいじゃないか」","「……あんまり見るものじゃないよ。恥ずかしいじゃないか」","「……あんまり見るものじゃないよ。恥ずかしいじゃないか」"
0,448,"汐音","","「かわいいっ」","",""
0,448,"桜花","","「わ、わわっ」","",""
0,448,"","","桜花に汐音が飛び付く。","",""
0,448,"","","バランスを崩しかけて、麗奈が慌てて支えた。","",""
0,448,"千歳","","「なんだかこういうの良いわね」","",""
0,448,"道隆","","「……そうですね」","",""
0,448,"","","桜花が人に囲まれて楽しげにしている姿は、ここに来た当初は\n見られなかった物だ。","桜花が人に囲まれて楽しげにしている姿は、ここに来た当初は見られなかった物だ。","桜花が人に囲まれて楽しげにしている姿は、ここに来た当初は見られなかった物だ。"
0,448,"","","まだまだ謎は多いけれど、それが見られただけでも本当に\n良かった。","まだまだ謎は多いけれど、それが見られただけでも本当に良かった。","まだまだ謎は多いけれど、それが見られただけでも本当に良かった。"
0,448,"","","……そう、心から思っていた。","",""
