"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"汐音","","「ねぇねぇ。タカちゃん」","",""
0,448,"","","汐音が小さく袖を引っ張る。","",""
0,448,"道隆","","「……だな」","",""
0,448,"","","正直な所、俺はこの波多野美奈が苦手だった。\nただ前に少しあって、距離の取り方が分からない。","正直な所、俺はこの波多野美奈が苦手だった。ただ前に少しあって、距離の取り方が分からない。","正直な所、俺はこの波多野美奈が苦手だった。ただ前に少しあって、距離の取り方が分からない。"
0,448,"","","そして向こうも同じことを思っているだろう。","",""
0,448,"","","彼女は麗奈のボディーガードという訳ではないが、自主的に\nそのような事をしている節がある。","彼女は麗奈のボディーガードという訳ではないが、自主的にそのような事をしている節がある。","彼女は麗奈のボディーガードという訳ではないが、自主的にそのような事をしている節がある。"
0,448,"麗奈","","「……迎えが来たから、これで帰るわ。\nそれじゃ二人ともまた明日。波多野さんもね」","「……迎えが来たから、これで帰るわ。それじゃ二人ともまた明日。波多野さんもね」","「……迎えが来たから、これで帰るわ。それじゃ二人ともまた明日。波多野さんもね」"
0,448,"美奈","","「ええ」","",""
0,448,"汐音","","「あ、うん。それじゃね」","",""
0,448,"","","麗奈が歩いていくのを見送る。","",""
0,448,"","","車が走り去った後は、波多野は特に何を言うでもなく背を\n向けていた。","車が走り去った後は、波多野は特に何を言うでもなく背を向けていた。","車が走り去った後は、波多野は特に何を言うでもなく背を向けていた。"
0,448,"汐音","","「……あ、あはは……相変わらずだったね」","",""
0,448,"道隆","","「……ホントにな」","",""
0,464,"汐音","","「本当に心当たり無いの？」","",""
0,448,"","","ファミレスで飯を食いながら話すのは、さっきの件について\nだった。","ファミレスで飯を食いながら話すのは、さっきの件についてだった。","ファミレスで飯を食いながら話すのは、さっきの件についてだった。"
0,448,"道隆","","「……無い事もない」","",""
0,448,"汐音","","「じゃあそれが原因？」","",""
0,448,"道隆","","「むしろありすぎて逆に覚えていない」","",""
0,448,"汐音","","「……そんなに？」","",""
0,448,"道隆","","「なんつーか、間が悪いんだよ。\n向こうも全然喋らないから、ますます会話の糸口も掴めない」","「なんつーか、間が悪いんだよ。向こうも全然喋らないから、ますます会話の糸口も掴めない」","「なんつーか、間が悪いんだよ。向こうも全然喋らないから、ますます会話の糸口も掴めない」"
0,448,"","","あの侍娘は、むしろ口数が多い人間を嫌う傾向にある気がする。","",""
0,448,"","","麗奈を主人として、そこに寄ってくる人間を牽制する番犬だと\nいう奴もいるが、波多野自身もそんな酷い評価を否定しようと\nはしていない。","麗奈を主人として、そこに寄ってくる人間を牽制する番犬だという奴もいるが、波多野自身もそんな酷い評価を否定しようとはしていない。","麗奈を主人として、そこに寄ってくる人間を牽制する番犬だという奴もいるが、波多野自身もそんな酷い評価を否定しようとはしていない。"
0,448,"道隆","","「とはいえ今さらだし、同じクラスじゃないんだから、気に\nする事も……涼子ちゃんどうしたの？」","「とはいえ今さらだし、同じクラスじゃないんだから、気にする事も……涼子ちゃんどうしたの？」","「とはいえ今さらだし、同じクラスじゃないんだから、気にする事も……涼子ちゃんどうしたの？」"
0,448,"","","今日もバイトらしい涼子ちゃんが、俺たちのいるテーブルの横\nで、目を丸くしている。","今日もバイトらしい涼子ちゃんが、俺たちのいるテーブルの横で、目を丸くしている。","今日もバイトらしい涼子ちゃんが、俺たちのいるテーブルの横で、目を丸くしている。"
0,448,"涼子","","「あ、明日から、私もそ、そんな事があったりするのでしょう\nか……？」","「あ、明日から、私もそ、そんな事があったりするのでしょうか……？」","「あ、明日から、私もそ、そんな事があったりするのでしょうか……？」"
0,448,"汐音","","「無い無い。こんなの滅多にないよ」","",""
0,448,"涼子","","「ですが先輩方はとっても良い方なのに、勘違いでそんな風に\n思われるのは悲しいです……」","「ですが先輩方はとっても良い方なのに、勘違いでそんな風に思われるのは悲しいです……」","「ですが先輩方はとっても良い方なのに、勘違いでそんな風に思われるのは悲しいです……」"
0,448,"道隆","","「……いい子だ」","",""
0,448,"汐音","","「妹になって欲しいね……」","",""
0,448,"涼子","","「え、ええ……っ！？」","",""
0,448,"道隆","","「何でもお食べ」","",""
0,448,"汐音","","「好きなの注文していいからね」","",""
0,448,"涼子","","「あ、あのっ。まだお仕事中です……っ」","",""
0,448,"","","真っ赤になって困っている。\n相変わらず冗談が通じない様子だった。","真っ赤になって困っている。相変わらず冗談が通じない様子だった。","真っ赤になって困っている。相変わらず冗談が通じない様子だった。"
0,448,"汐音","","「そういえば涼子ちゃん、明日入学式だよね。\n前日なのにアルバイト入れてるんだ」","「そういえば涼子ちゃん、明日入学式だよね。前日なのにアルバイト入れてるんだ」","「そういえば涼子ちゃん、明日入学式だよね。前日なのにアルバイト入れてるんだ」"
0,448,"涼子","","「はい。お昼のシフトに入れるのが今日までなので、無理を\nいってお願いしました」","「はい。お昼のシフトに入れるのが今日までなので、無理をいってお願いしました」","「はい。お昼のシフトに入れるのが今日までなので、無理をいってお願いしました」"
0,448,"道隆","","「へー、じゃあ今度からは夕方くればいるんだな」","",""
0,448,"涼子","","「いえ、今日も夜まで入っていますよ」","",""
0,448,"汐音","","「……え」","",""
0,448,"道隆","","「もしかして、一日ずっと……？」","",""
0,448,"涼子","","「はい、そうです」","",""
0,448,"","","事もなげに頷いてるが、それは結構大変なんじゃないだろうか。","",""
0,448,"涼子","","「あ……えっと。実は授業が始まったらシフトを減らして\n頂く予定なんです。部活動を始めようと思いまして」","「あ……えっと。実は授業が始まったらシフトを減らして頂く予定なんです。部活動を始めようと思いまして」","「あ……えっと。実は授業が始まったらシフトを減らして頂く予定なんです。部活動を始めようと思いまして」"
0,448,"道隆","","「それで前借りみたいな形で一日入れてるんだ」","",""
0,448,"涼子","","「えっと……はい、そんな感じです」","",""
0,448,"涼子","","「ですのでお昼にいるのは土日くらいでしょうか」","",""
0,448,"道隆","","「そうなったら忙しくて話す所じゃないな」","",""
0,448,"涼子","","「それは大丈夫です。\nお休みを頂く事もあるので、土日が全部つぶれている訳では\nありませんから」","「それは大丈夫です。お休みを頂く事もあるので、土日が全部つぶれている訳ではありませんから」","「それは大丈夫です。お休みを頂く事もあるので、土日が全部つぶれている訳ではありませんから」"
0,448,"汐音","","「……本当はお仕事中の人に話しかけちゃいけないんだけどね」","",""
0,448,"道隆","","「まあ、そうなんだけど」","",""
0,448,"","","店内を見渡すと、とても閑散としている。","",""
0,448,"","","店の人も仕事をしながらではあるが雑談に興じていて、涼子\nちゃんが特別休んでいる訳でもない。","店の人も仕事をしながらではあるが雑談に興じていて、涼子ちゃんが特別休んでいる訳でもない。","店の人も仕事をしながらではあるが雑談に興じていて、涼子ちゃんが特別休んでいる訳でもない。"
0,448,"","","俺たちと同じ学園の生徒がいくつか席を埋めてるくらいで、\nランチタイムなのに人はほとんど入っていない。","俺たちと同じ学園の生徒がいくつか席を埋めてるくらいで、ランチタイムなのに人はほとんど入っていない。","俺たちと同じ学園の生徒がいくつか席を埋めてるくらいで、ランチタイムなのに人はほとんど入っていない。"
0,448,"","","この時間、この店の前を通る客は滅多にいないらしい。","",""
0,448,"","","……だからこそ、学生向けの格安サービスを充実させて\n固定客をつかもうとしてるのかもしれない。","……だからこそ、学生向けの格安サービスを充実させて固定客をつかもうとしてるのかもしれない。","……だからこそ、学生向けの格安サービスを充実させて固定客をつかもうとしてるのかもしれない。"
0,448,"道隆","","「この店、よくやっていけるな」","",""
0,448,"","","外側のやりすぎなくらい主張してる謎のフェアも、そんな\n状況がもたらしたモノなのだろうか……？","外側のやりすぎなくらい主張してる謎のフェアも、そんな状況がもたらしたモノなのだろうか……？","外側のやりすぎなくらい主張してる謎のフェアも、そんな状況がもたらしたモノなのだろうか……？"
0,448,"涼子","","「ですが夕方からはすごく忙しいんですよ。\n先輩は普段お昼しか来られてませんから、見た事がないのかも\nしれません」","「ですが夕方からはすごく忙しいんですよ。先輩は普段お昼しか来られてませんから、見た事がないのかもしれません」","「ですが夕方からはすごく忙しいんですよ。先輩は普段お昼しか来られてませんから、見た事がないのかもしれません」"
0,448,"道隆","","「夕方以降は一般メニューしかないからなぁ」","",""
0,448,"汐音","","「わたしはうちの皆でお夕飯食べに来た事あるよ。\n確かに人多くて、入り口でしばらく待ってたっけ」","「わたしはうちの皆でお夕飯食べに来た事あるよ。確かに人多くて、入り口でしばらく待ってたっけ」","「わたしはうちの皆でお夕飯食べに来た事あるよ。確かに人多くて、入り口でしばらく待ってたっけ」"
0,448,"涼子","","「お仕事帰りの方々の通り道になってるみたいですね。\nそれもあって、お昼はけっこう自由なんです」","「お仕事帰りの方々の通り道になってるみたいですね。それもあって、お昼はけっこう自由なんです」","「お仕事帰りの方々の通り道になってるみたいですね。それもあって、お昼はけっこう自由なんです」"
0,448,"道隆","","「なるほどなぁ」","",""
0,448,"","","よく知ってる店だと思ってたけど、聞いて初めて分かる事も\nあるもんだ。","よく知ってる店だと思ってたけど、聞いて初めて分かる事もあるもんだ。","よく知ってる店だと思ってたけど、聞いて初めて分かる事もあるもんだ。"
0,448,"涼子","","「あ、……ちょっと失礼しますね」","",""
0,448,"","","涼子ちゃんが頭を下げて、新しく来た客の出迎えに行く。","",""
0,448,"汐音","","「そろそろ行こっか」","",""
0,448,"道隆","","「だな」","",""
0,448,"","","これ以上居ても、また仕事中の彼女に話しかけるだけに\nなってしまうだろう。","これ以上居ても、また仕事中の彼女に話しかけるだけになってしまうだろう。","これ以上居ても、また仕事中の彼女に話しかけるだけになってしまうだろう。"
0,464,"汐音","","「バスの時間まで後５分くらいしかないよ」","",""
0,448,"道隆","","「ゆっくりしすぎたか……ここまできたら、いっそ桜花荘まで\n戻っても同じかもしれないな」","「ゆっくりしすぎたか……ここまできたら、いっそ桜花荘まで戻っても同じかもしれないな」","「ゆっくりしすぎたか……ここまできたら、いっそ桜花荘まで戻っても同じかもしれないな」"
0,448,"汐音","","「せっかく待ってたのにそれは嫌だよ」","",""
0,448,"道隆","","「じゃあ仕方ない。走るぞ」","",""
0,448,"汐音","","「うう、待ってよぉ～～」","",""
0,464,"","","新学年の初日は、それなりに出来事があった気がする。","",""
0,448,"","","けれど……。","",""
0,448,"道隆","","「…………」","",""
0,448,"","","俺にとっては、ある意味、これからが気を使う時間なのかも\nしれなかった。","俺にとっては、ある意味、これからが気を使う時間なのかもしれなかった。","俺にとっては、ある意味、これからが気を使う時間なのかもしれなかった。"
0,464,"道隆","","「ただいま～」","",""
0,464,"桜花","","「やあ、お帰り。遅かったね」","",""
0,448,"","","部屋に入ると、桜花が読んでいた本から視線を上げる。","",""
0,448,"","","口元の薄い笑みは、楽しいおもちゃがやってきたとばかりの\n表情だ。","口元の薄い笑みは、楽しいおもちゃがやってきたとばかりの表情だ。","口元の薄い笑みは、楽しいおもちゃがやってきたとばかりの表情だ。"
0,448,"道隆","","「遅くはないだろ。まだ２時だぞ。\nむしろ、今日は早かったねだろ」","「遅くはないだろ。まだ２時だぞ。むしろ、今日は早かったねだろ」","「遅くはないだろ。まだ２時だぞ。むしろ、今日は早かったねだろ」"
0,448,"桜花","","「出かける前に始業式だと言っていたのでね。\nこの時間からすると、昼食を取ってきたのかい？」","「出かける前に始業式だと言っていたのでね。この時間からすると、昼食を取ってきたのかい？」","「出かける前に始業式だと言っていたのでね。この時間からすると、昼食を取ってきたのかい？」"
0,448,"道隆","","「そうだよ。よくわかったな」","",""
0,448,"桜花","","「まあ、消去法でね」","",""
0,448,"","","そう言って本を閉じる。","",""
0,448,"桜花","","「それで何かあったのかい？」","",""
0,448,"道隆","","「あったというか……」","",""
0,448,"","","本性を出してからの桜花は、口ぶりがどこかぶっきらぼうだ。","",""
0,448,"","","かといって、男っぽいと言うのとも違う。","",""
0,448,"","","女性らしさを残したまま、簡素な口調だ。","",""
0,448,"","","彼女がどんな存在なのか今もよく分かってないが、まるで\n昔、朝ドラで見た大昔の書生のような喋り方だった。","彼女がどんな存在なのか今もよく分かってないが、まるで昔、朝ドラで見た大昔の書生のような喋り方だった。","彼女がどんな存在なのか今もよく分かってないが、まるで昔、朝ドラで見た大昔の書生のような喋り方だった。"
0,448,"道隆","","「新しい学年が始まったんだから、何もない方が変だろ」","",""
0,448,"桜花","","「さて、それはどうだろう」","",""
0,448,"道隆","","「何でずっとここに居たお前が否定するんだよ」","",""
0,448,"桜花","","「それを判断するためにも、まずは聞いてみないといけない。\nどんな些細な事でも構わないよ。話してみたまえ」","「それを判断するためにも、まずは聞いてみないといけない。どんな些細な事でも構わないよ。話してみたまえ」","「それを判断するためにも、まずは聞いてみないといけない。どんな些細な事でも構わないよ。話してみたまえ」"
0,448,"道隆","","「……わかったよ」","",""
0,448,"","","家から出られないためか、桜花はヒマを持て余してるようだ。","",""
0,448,"","","俺に本性がバレてから、事あるごとにあれこれと聞いてくる。","",""
0,448,"","","例えば俺の見える色の事なんかも、既に話している。","",""
0,448,"","","その癖、桜花自身について尋ねても、よく分からないと濁され\nているのだから始末が悪い。","その癖、桜花自身について尋ねても、よく分からないと濁されているのだから始末が悪い。","その癖、桜花自身について尋ねても、よく分からないと濁されているのだから始末が悪い。"
0,448,"","","自分の素性を明かさず、人についてあれこれ尋ねる。\nそれも一方的に、かつそれが当然とばかりの横柄ともとれる\n態度で。","自分の素性を明かさず、人についてあれこれ尋ねる。それも一方的に、かつそれが当然とばかりの横柄ともとれる態度で。","自分の素性を明かさず、人についてあれこれ尋ねる。それも一方的に、かつそれが当然とばかりの横柄ともとれる態度で。"
0,448,"","","……本来なら、この時点で桜花に対して強い反感を覚えても\n不思議じゃないだろう。","……本来なら、この時点で桜花に対して強い反感を覚えても不思議じゃないだろう。","……本来なら、この時点で桜花に対して強い反感を覚えても不思議じゃないだろう。"
0,448,"","","先日のしおらしい態度の彼女には好意を抱いてたのだから\n当然だ。","先日のしおらしい態度の彼女には好意を抱いてたのだから当然だ。","先日のしおらしい態度の彼女には好意を抱いてたのだから当然だ。"
0,448,"","","……当然のはずなのだが……。","",""
0,448,"","","とある理由から、桜花にそこまでの反感を抱くのは難しく\nなっていた。","とある理由から、桜花にそこまでの反感を抱くのは難しくなっていた。","とある理由から、桜花にそこまでの反感を抱くのは難しくなっていた。"
0,448,"道隆","","「今話したのが学園初日の出来事だ。\n大した事も起きてないし、別に特別な出会いがあった訳じゃ\nないよ」","「今話したのが学園初日の出来事だ。大した事も起きてないし、別に特別な出会いがあった訳じゃないよ」","「今話したのが学園初日の出来事だ。大した事も起きてないし、別に特別な出会いがあった訳じゃないよ」"
0,448,"桜花","","「ふむふむ……なるほど。今の学び舎はそういった雰囲気の\n場所なのか」","「ふむふむ……なるほど。今の学び舎はそういった雰囲気の場所なのか」","「ふむふむ……なるほど。今の学び舎はそういった雰囲気の場所なのか」"
0,448,"","","俺の話す内容は他愛のない日常の話なのに、桜花は真面目に\n興味深く聞いている。","俺の話す内容は他愛のない日常の話なのに、桜花は真面目に興味深く聞いている。","俺の話す内容は他愛のない日常の話なのに、桜花は真面目に興味深く聞いている。"
0,448,"","","彼女が俺が話す話題を茶化したり、退屈めいた言動をした事は\n一度もない。","彼女が俺が話す話題を茶化したり、退屈めいた言動をした事は一度もない。","彼女が俺が話す話題を茶化したり、退屈めいた言動をした事は一度もない。"
0,448,"","","これが理由の一つになっている。","",""
0,448,"","","自分の知らない知識を得るのが本当に楽しいといった様子だ。","",""
0,448,"桜花","","「しかし、それではボクの出る幕はなさそうだね」","",""
0,448,"","","続けて、とても残念そうに言う。","",""
0,448,"道隆","","「そんなもん、ある訳ないだろ。というかここから出られない\n幽霊に何が出来るんだ」","「そんなもん、ある訳ないだろ。というかここから出られない幽霊に何が出来るんだ」","「そんなもん、ある訳ないだろ。というかここから出られない幽霊に何が出来るんだ」"
0,448,"桜花","","「いや、そう捨てた物ではないと自負しているよ。\n早いうちに恩返しの機会が来ると良いのだけれどね」","「いや、そう捨てた物ではないと自負しているよ。早いうちに恩返しの機会が来ると良いのだけれどね」","「いや、そう捨てた物ではないと自負しているよ。早いうちに恩返しの機会が来ると良いのだけれどね」"
0,448,"","","……そして、これだ。","",""
0,448,"","","俺にとってはほんの些細な出来事であり、桜花にからかわれた\nという印象が強いのだが、彼女自身は先の出来事をすごく評価\nして恩義に感じているようだ。","俺にとってはほんの些細な出来事であり、桜花にからかわれたという印象が強いのだが、彼女自身は先の出来事をすごく評価して恩義に感じているようだ。","俺にとってはほんの些細な出来事であり、桜花にからかわれたという印象が強いのだが、彼女自身は先の出来事をすごく評価して恩義に感じているようだ。"
0,448,"","","俺からすると、言ってしまうなら単に麗奈に本を借りて桜花に\n見せただけだ。","俺からすると、言ってしまうなら単に麗奈に本を借りて桜花に見せただけだ。","俺からすると、言ってしまうなら単に麗奈に本を借りて桜花に見せただけだ。"
0,448,"","","だから、そこまで礼を言われる程の事じゃないと思うのだが\nどうやら彼女にとってはそこまでの出来事だったらしい。","だから、そこまで礼を言われる程の事じゃないと思うのだがどうやら彼女にとってはそこまでの出来事だったらしい。","だから、そこまで礼を言われる程の事じゃないと思うのだがどうやら彼女にとってはそこまでの出来事だったらしい。"
0,448,"","","最初は新手の悪戯かと思った。","",""
0,448,"","","なんせ出会いが出会いだから、また何か悪戯を考えてるんじゃ\nないかと疑っていた。","なんせ出会いが出会いだから、また何か悪戯を考えてるんじゃないかと疑っていた。","なんせ出会いが出会いだから、また何か悪戯を考えてるんじゃないかと疑っていた。"
0,448,"","","しかし、俺が警戒したような悪戯やネタばらしもなく……。","",""
0,448,"","","これ以外にも色々とやろうとしていて、本気で何かしらの形で\n恩返しをしたいと思っているのが伝わってくる。","これ以外にも色々とやろうとしていて、本気で何かしらの形で恩返しをしたいと思っているのが伝わってくる。","これ以外にも色々とやろうとしていて、本気で何かしらの形で恩返しをしたいと思っているのが伝わってくる。"
0,448,"","","……とまあ、これらの理由により桜花の語り口調や先日の悪戯\nへの反感も抱くのは難しくなっていた。","……とまあ、これらの理由により桜花の語り口調や先日の悪戯への反感も抱くのは難しくなっていた。","……とまあ、これらの理由により桜花の語り口調や先日の悪戯への反感も抱くのは難しくなっていた。"
0,448,"桜花","","「しかし現代の学び舎というのは大変楽しそうな場所のよう\nだね。願わくばボクも通ってみたい場所ではあるけれど」","「しかし現代の学び舎というのは大変楽しそうな場所のようだね。願わくばボクも通ってみたい場所ではあるけれど」","「しかし現代の学び舎というのは大変楽しそうな場所のようだね。願わくばボクも通ってみたい場所ではあるけれど」"
0,448,"道隆","","「現代は……って昔なら知ってるような口ぶりだな」","",""
0,448,"桜花","","「あくまでそんな気がするというだけの話だよ。\nただ肉体を持っていたとしたら、いつの時代であろうとも\n通っていただろうからね」","「あくまでそんな気がするというだけの話だよ。ただ肉体を持っていたとしたら、いつの時代であろうとも通っていただろうからね」","「あくまでそんな気がするというだけの話だよ。ただ肉体を持っていたとしたら、いつの時代であろうとも通っていただろうからね」"
0,448,"道隆","","「幽霊が勉強ねぇ」","",""
0,448,"桜花","","「どのような存在であれ、知性を持つならば知的好奇心を失う\n事はないよ。むしろ、肉体的欲求に左右されないだけ強いかも\nしれないね」","「どのような存在であれ、知性を持つならば知的好奇心を失う事はないよ。むしろ、肉体的欲求に左右されないだけ強いかもしれないね」","「どのような存在であれ、知性を持つならば知的好奇心を失う事はないよ。むしろ、肉体的欲求に左右されないだけ強いかもしれないね」"
0,448,"","","……自分の事を殆ど語らない桜花だが、彼女は桜花荘に住む\n幽霊のような存在らしい。","……自分の事を殆ど語らない桜花だが、彼女は桜花荘に住む幽霊のような存在らしい。","……自分の事を殆ど語らない桜花だが、彼女は桜花荘に住む幽霊のような存在らしい。"
0,448,"","","あくまで彼女の自己解釈だから、どこまで合っているのかは\n分からないが、今の所俺も似たようなモノだと思ってる。","あくまで彼女の自己解釈だから、どこまで合っているのかは分からないが、今の所俺も似たようなモノだと思ってる。","あくまで彼女の自己解釈だから、どこまで合っているのかは分からないが、今の所俺も似たようなモノだと思ってる。"
0,448,"","","というより、考え出すと切りが無いから、ひとまずそういう事\nで落ち着いている。","というより、考え出すと切りが無いから、ひとまずそういう事で落ち着いている。","というより、考え出すと切りが無いから、ひとまずそういう事で落ち着いている。"
0,448,"道隆","","「肉体的欲求と言うと、飯食ったり寝たり？」","",""
0,448,"桜花","","「そうだね」","",""
0,448,"道隆","","「いやまて、普段のお前って飯食ったり寝たりしてないか？」","",""
0,448,"","","桜花が頷いて続ける。","",""
0,448,"桜花","","\x「説明が難しい所なのだけれど『しなければいけない』と\n『することもできる』の間には高い隔たりが存在している」","「説明が難しい所なのだけれど『しなければいけない』と『することもできる』の間には高い隔たりが存在している」","「説明が難しい所なのだけれど『しなければいけない』と『することもできる』の間には高い隔たりが存在している」"
0,448,"道隆","","「つまり、食ったり寝たりする必要はないけど、出来るから\nやってるってだけ？」","「つまり、食ったり寝たりする必要はないけど、出来るからやってるってだけ？」","「つまり、食ったり寝たりする必要はないけど、出来るからやってるってだけ？」"
0,448,"桜花","","「どうだろう？　それも少々違っている。\nどちらかと言うなら『すると嬉しい』ものなのかもしれない」","「どうだろう？　それも少々違っている。どちらかと言うなら『すると嬉しい』ものなのかもしれない」","「どうだろう？　それも少々違っている。どちらかと言うなら『すると嬉しい』ものなのかもしれない」"
0,448,"道隆","","「……なるほどなぁ。正直よく分かってないんだけど、でも\nそれならこのままでいっか」","「……なるほどなぁ。正直よく分かってないんだけど、でもそれならこのままでいっか」","「……なるほどなぁ。正直よく分かってないんだけど、でもそれならこのままでいっか」"
0,448,"","","俺の返答が面白かったのか、桜花は軽くほほ笑む。","",""
0,448,"桜花","","「ともあれボクは道隆に対する協力は惜しまないよ。\n何か困った事があったなら、遠慮なく言って欲しい」","「ともあれボクは道隆に対する協力は惜しまないよ。何か困った事があったなら、遠慮なく言って欲しい」","「ともあれボクは道隆に対する協力は惜しまないよ。何か困った事があったなら、遠慮なく言って欲しい」"
0,448,"","","そう言って読みかけの本に戻る。","",""
0,448,"","","……まったくマイペースな幽霊もいたもんだ。","",""
0,448,"","","そんな桜花は、日中は大抵本を読んで過ごしている。","",""
0,448,"","","桜花の読む本は俺の私物もあるけれど、大抵が桜花荘に元から\n残っていた蔵書だ。","桜花の読む本は俺の私物もあるけれど、大抵が桜花荘に元から残っていた蔵書だ。","桜花の読む本は俺の私物もあるけれど、大抵が桜花荘に元から残っていた蔵書だ。"
0,448,"道隆","","「なんかお勧めの本ある？」","",""
0,448,"桜花","","「ボクが今読んでいるのが面白い。\nそろそろ終わるから、そうしたら次に読むといい」","「ボクが今読んでいるのが面白い。そろそろ終わるから、そうしたら次に読むといい」","「ボクが今読んでいるのが面白い。そろそろ終わるから、そうしたら次に読むといい」"
0,448,"道隆","","「ふぅん？」","",""
0,448,"","","横から覗き込むと、紙が日に焼けている。","",""
0,448,"","","なかなかの年代物のようだった。","",""
0,448,"桜花","","「ミステリを途中で覗くのは感心しないよ。\nトリックがバレてしまっては、楽しみが減る」","「ミステリを途中で覗くのは感心しないよ。トリックがバレてしまっては、楽しみが減る」","「ミステリを途中で覗くのは感心しないよ。トリックがバレてしまっては、楽しみが減る」"
0,448,"道隆","","「先に言ってくれよ……」","",""
0,448,"","","そういう事なら、読み終わるまで俺も何かしてるとしよう。","",""
0,448,"","","登校初日に貰ったプリントやらを取り出して、いる物だけを\n机の中に放りこむ。","登校初日に貰ったプリントやらを取り出して、いる物だけを机の中に放りこむ。","登校初日に貰ったプリントやらを取り出して、いる物だけを机の中に放りこむ。"
0,448,"","","時間割は見やすい所に後で貼っておこう。","",""
0,448,"","","その合間にも、桜花の捲る本の音が聞こえてくる。","",""
0,448,"","","……望んで一人暮らしをしたはずなのに、なし崩し的に同居の\n形になってしまっている。","……望んで一人暮らしをしたはずなのに、なし崩し的に同居の形になってしまっている。","……望んで一人暮らしをしたはずなのに、なし崩し的に同居の形になってしまっている。"
0,448,"","","それはとてもおかしい事のはずなのだが……。","",""
0,448,"","","\x『色』を持たない桜花のいる空間はとても自然で、他の人間が\n入り込んだような、色彩の変化は見られない。","『色』を持たない桜花のいる空間はとても自然で、他の人間が入り込んだような、色彩の変化は見られない。","『色』を持たない桜花のいる空間はとても自然で、他の人間が入り込んだような、色彩の変化は見られない。"
0,448,"","","違和感が無いのは、そのせいかもしれない。","",""
0,448,"","","桜花が居て一人暮らしが崩れたとしても、俺が憧れていた\n『色の混ざらない空間』はここに存在しているのだった。","桜花が居て一人暮らしが崩れたとしても、俺が憧れていた『色の混ざらない空間』はここに存在しているのだった。","桜花が居て一人暮らしが崩れたとしても、俺が憧れていた『色の混ざらない空間』はここに存在しているのだった。"
