"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"","","それくらい、身も心も桜花にゆだねてしまってる。","",""
0,456,"桜花","","「――っ、あっ。んん……あん、みち、たか……中で、大きく\nなって……んんっ」","「――っ、あっ。んん……あん、みち、たか……中で、大きくなって……んんっ」","「――っ、あっ。んん……あん、みち、たか……中で、大きくなって……んんっ」"
0,456,"","","ふと、物想いから我にかえった。","",""
0,456,"","","気がつけば桜花の腰を抱いて、下から突き入れるように動かし\nている。","気がつけば桜花の腰を抱いて、下から突き入れるように動かしている。","気がつけば桜花の腰を抱いて、下から突き入れるように動かしている。"
0,456,"","","パンパンとぶつかりあう音が浴室に反響している。","",""
0,456,"","","ぐちゅぐちゅと粘液をかき回し、混ぜ合い、白い泡となって\nこぼれおちる。","ぐちゅぐちゅと粘液をかき回し、混ぜ合い、白い泡となってこぼれおちる。","ぐちゅぐちゅと粘液をかき回し、混ぜ合い、白い泡となってこぼれおちる。"
0,456,"桜花","","「んんん～～～～っっ」","",""
0,456,"","","身を固く力を入れて、のけぞる。","",""
0,456,"","","手で強く握られてるほどに収縮したあそこが、突き入れる\nペニスに絡みついて精液を振りしぼろうと締めあげる。","手で強く握られてるほどに収縮したあそこが、突き入れるペニスに絡みついて精液を振りしぼろうと締めあげる。","手で強く握られてるほどに収縮したあそこが、突き入れるペニスに絡みついて精液を振りしぼろうと締めあげる。"
0,456,"","","桜花は軽く達してしまったようだ。","",""
0,456,"桜花","","「……はぁ……はぁ……んっ、あ……あ、はぁ、はぁ……」","",""
0,456,"桜花","","「みち、たか……んんっ、あ……っ」","",""
0,456,"","","――ちゅく、ちゅぷ、ずちゅ。","",""
0,456,"","","桜花が体を少しずつ動かしていく。","",""
0,456,"","","まだ達してない俺のためか、それとも再び快楽を味わうためか。","",""
0,456,"","","どちらであったとしても、変わらない。","",""
0,456,"","","俺も桜花の中をもっと味わいたいと思ってる。","",""
0,456,"道隆","","「いくぞ」","",""
0,456,"桜花","","「……うん、いいよ、道隆の好きに……」","",""
0,456,"","","両手を太ももに添えて――。","",""
0,456,"","","――ずちゅ。","",""
0,456,"","","引き抜いたペニスを、奥にいれた。","",""
0,456,"桜花","","「ああぁぁぁぁぁ…………っっ！！！」","",""
0,456,"","","――ずん！　くちゅ、ずちゅっ！　ずずっ。ぷちゅっ！","",""
0,456,"","","溢れる愛液が混ざり合い、白濁となってこぼれおちていく。","",""
0,456,"","","俺の先走った液体も溢れているのだろ。\n二人の粘液を混ぜて作られた精液のように、白く濁っている。","俺の先走った液体も溢れているのだろ。二人の粘液を混ぜて作られた精液のように、白く濁っている。","俺の先走った液体も溢れているのだろ。二人の粘液を混ぜて作られた精液のように、白く濁っている。"
0,456,"桜花","","「あっ、んん……あっ、く……っ」","",""
0,456,"","","桜花の体が跳ねるたびに、豊満な胸が大きく揺れる。","",""
0,456,"","","ちょうど顔にあたる位置で、その感触がまた気持ちがいい。","",""
0,456,"桜花","","「ん、は……うう……あっ。あっ、ああ……っ」","",""
0,456,"","","何度も達してしまったせいか、桜花は息も絶え絶えになり\n身を震わせている。","何度も達してしまったせいか、桜花は息も絶え絶えになり身を震わせている。","何度も達してしまったせいか、桜花は息も絶え絶えになり身を震わせている。"
0,456,"","","それでもペニスをつきいれて、膣壁をかき分けるたびに\n逃がさないとばかりに締めあげてくる。","それでもペニスをつきいれて、膣壁をかき分けるたびに逃がさないとばかりに締めあげてくる。","それでもペニスをつきいれて、膣壁をかき分けるたびに逃がさないとばかりに締めあげてくる。"
0,456,"","","先端がこつこつと違う感触にあたった。","",""
0,456,"桜花","","「んんんっっ！」","",""
0,456,"","","桜花の一番奥――子宮の入り口をノックする。","",""
0,456,"桜花","","「そ、こ……しびれ、……んんっ！　頭の、奥が白く……」","",""
0,456,"","","――ずちゅ、ちゅくっ。ぷちゅ、くちゅ！","",""
0,456,"","","激しく何度も出入りをする。\n胸を揉みしだき、桜花の体を揺さぶり、突き入れるたびに\n違う音色の嬌声が溢れだす。","激しく何度も出入りをする。胸を揉みしだき、桜花の体を揺さぶり、突き入れるたびに違う音色の嬌声が溢れだす。","激しく何度も出入りをする。胸を揉みしだき、桜花の体を揺さぶり、突き入れるたびに違う音色の嬌声が溢れだす。"
0,456,"桜花","","「あっ、んんっ！　あっ。ああっ！　ま、また、きて、しまい\nそうに……っ！」","「あっ、んんっ！　あっ。ああっ！　ま、また、きて、しまいそうに……っ！」","「あっ、んんっ！　あっ。ああっ！　ま、また、きて、しまいそうに……っ！」"
0,456,"桜花","","「みち、たか、も、もう……んんっ、がまん、でき……」","",""
0,456,"","","締めつける膣内のうねりに、俺ももう限界だ。","",""
0,456,"","","今日はもう既にたっぷりと出していたから、まだ耐えられて\nいるだけだ。","今日はもう既にたっぷりと出していたから、まだ耐えられているだけだ。","今日はもう既にたっぷりと出していたから、まだ耐えられているだけだ。"
0,456,"","","本来なら何度も放っていてもおかしくない程の快楽だ。","",""
0,456,"","","ペニスが達しようとしてビクビクと動いているのに、精液は\n溢れずに未だ留まり続けている。","ペニスが達しようとしてビクビクと動いているのに、精液は溢れずに未だ留まり続けている。","ペニスが達しようとしてビクビクと動いているのに、精液は溢れずに未だ留まり続けている。"
0,456,"","","俺も半分イッてるかのような状態が続いて、腰が止まらない。","",""
0,456,"道隆","","「俺も、そろそろ……くっ」","",""
0,456,"","","――ずちゅ、ずずっ。くちゅっ。ぬちゅっ。","",""
0,456,"","","二人の間に溢れる愛液が、ねばねばとした糸となって纏わり\nついていく。","二人の間に溢れる愛液が、ねばねばとした糸となって纏わりついていく。","二人の間に溢れる愛液が、ねばねばとした糸となって纏わりついていく。"
0,456,"","","床にこぼれて、足の下がぬめるほどだ。","",""
0,456,"桜花","","「んんっ、あっ！　ああっっ！」","",""
0,456,"道隆","","「いくぞ……んん……くっっ」","",""
0,456,"桜花","","「あっ……ああっっ！！」","",""
0,456,"","","桜花の子宮めがけて、突き入れた。\n堰をきったかのように、ペニスから精液が溢れだす。","桜花の子宮めがけて、突き入れた。堰をきったかのように、ペニスから精液が溢れだす。","桜花の子宮めがけて、突き入れた。堰をきったかのように、ペニスから精液が溢れだす。"
0,456,"","","――どくっ！　どくっ！　どくっ！！","",""
0,456,"","","激しい射精が膣内に吐き出される。","",""
0,456,"桜花","","「あ、ひ……くっ。んん……あっ。あ、あ……っ！」","",""
0,456,"","","桜花は全身に力を入れて、口をあける。","",""
0,456,"","","――どくっ！　どくっ。びゅく……びゅっ……。","",""
0,456,"","","止まらない射精が桜花の体奥を満たしていく。","",""
0,456,"桜花","","「あ、ああ……あ……はぁ……はぁ……ぁ……」","",""
0,456,"","","力を失い、全身が脱力する。\n俺の体に覆いかぶさるように、桜花はもたれかかった。","力を失い、全身が脱力する。俺の体に覆いかぶさるように、桜花はもたれかかった。","力を失い、全身が脱力する。俺の体に覆いかぶさるように、桜花はもたれかかった。"
0,456,"桜花","","「すま……ない。少し、動けそうに……ない……」","",""
0,456,"道隆","","「……ああ、俺もだ……」","",""
0,456,"","","桜花の肉体の感触を味わいながら、射精後も肉壁に包まれる\n暖かさを感じていた……。","桜花の肉体の感触を味わいながら、射精後も肉壁に包まれる暖かさを感じていた……。","桜花の肉体の感触を味わいながら、射精後も肉壁に包まれる暖かさを感じていた……。"
1,464,"道隆","","「つっかれたぁ……」","",""
1,448,"","","部屋の中央に大の字で転がった。","",""
1,448,"桜花","","「ふふ、そうだね。道隆がここまで元気がいいとは思って\nなかったよ」","「ふふ、そうだね。道隆がここまで元気がいいとは思ってなかったよ」","「ふふ、そうだね。道隆がここまで元気がいいとは思ってなかったよ」"
1,448,"道隆","","「……お前も乗り気だったじゃねぇか」","",""
1,448,"","","特に公園では。","",""
1,448,"桜花","","「女の子にそんな事を言うものではないよ」","",""
1,448,"","","微笑んで、桜花は触れるだけのキスを俺の頬にした。","",""
1,448,"桜花","","「今日は疲れたね。このまま休んでしまっていいよ」","",""
1,448,"道隆","","「そう……だな……そう、するか……」","",""
1,448,"","","かちりと音がして、部屋の電気が暗くなる。","",""
1,456,"桜花","","「おやすみ、また明日」","",""
1,456,"道隆","","「…………ああ……」","",""
1,448,"","","目を閉じる。","",""
1,448,"","","二人でずっと一緒に過ごす……こんな休みも悪くはない。","",""
1,448,"","","心地よい疲労に包まれたまま、意識が闇に落ちていく。","",""
1,448,"","","眠る前の最後に――。","",""
1,448,"","","髪を優しく撫でる、柔らかな手のひらを感じていた……。","",""
