"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"桜花","","「ところで、先ほどから道隆のそれが、すごく自己主張を\nしているのだけれど」","「ところで、先ほどから道隆のそれが、すごく自己主張をしているのだけれど」","「ところで、先ほどから道隆のそれが、すごく自己主張をしているのだけれど」"
0,448,"道隆","","「う……ま、まあな」","",""
0,448,"","","背中に当たってるのだから分かってるだろうけど、改めて指摘\nをされると、色々と困る。","背中に当たってるのだから分かってるだろうけど、改めて指摘をされると、色々と困る。","背中に当たってるのだから分かってるだろうけど、改めて指摘をされると、色々と困る。"
0,448,"","","不意に、桜花が立ち上がる。\n繋いだ手を引き、俺を引っ張るように立ちあがらせた。","不意に、桜花が立ち上がる。繋いだ手を引き、俺を引っ張るように立ちあがらせた。","不意に、桜花が立ち上がる。繋いだ手を引き、俺を引っ張るように立ちあがらせた。"
0,448,"桜花","","「人から見えない所に行きたいと思うのだけれど、こういうの\nは、どう思うかな」","「人から見えない所に行きたいと思うのだけれど、こういうのは、どう思うかな」","「人から見えない所に行きたいと思うのだけれど、こういうのは、どう思うかな」"
0,448,"道隆","","「……聞くなよ。馬鹿」","",""
0,448,"","","そうして、もう一度桜花に口づけた。","",""
0,448,"","","公園から木々の中に入り、やがて樹木が邪魔をして見えない\n場所まで来ると、桜花は立ち止った。","公園から木々の中に入り、やがて樹木が邪魔をして見えない場所まで来ると、桜花は立ち止った。","公園から木々の中に入り、やがて樹木が邪魔をして見えない場所まで来ると、桜花は立ち止った。"
0,448,"桜花","","「外でこうなると非常に困ってしまうね。\n道隆なら、我慢してやり過ごすというのだろうけれど」","「外でこうなると非常に困ってしまうね。道隆なら、我慢してやり過ごすというのだろうけれど」","「外でこうなると非常に困ってしまうね。道隆なら、我慢してやり過ごすというのだろうけれど」"
0,448,"","","桜花の両手がパーカーの下のホットパンツにかかる。","",""
0,448,"桜花","","「汚れてしまうと、どうにも気持ちが悪く感じるね」","",""
0,448,"","","そうして太ももまで引き下げた。","",""
0,456,"","","秘所から下着まで、滴り落ちる粘液が糸を引いている。","",""
0,456,"","","触れ合って昂っていたのは俺だけじゃない。\n桜花も我慢をしていたのだろう。","触れ合って昂っていたのは俺だけじゃない。桜花も我慢をしていたのだろう。","触れ合って昂っていたのは俺だけじゃない。桜花も我慢をしていたのだろう。"
0,456,"","","特に桜花はこれまで肉体的な欲求とは無縁だった。","",""
0,456,"","","自分自身の感覚を持て余しているのかもしれない。","",""
0,456,"桜花","","「あまり……みないで、くれないかな。\n少し、恥ずかしい……」","「あまり……みないで、くれないかな。少し、恥ずかしい……」","「あまり……みないで、くれないかな。少し、恥ずかしい……」"
0,456,"道隆","","「……とんでもなく恥ずかしい格好だぞ。これ……。\nでも……すごく、えろいな」","「……とんでもなく恥ずかしい格好だぞ。これ……。でも……すごく、えろいな」","「……とんでもなく恥ずかしい格好だぞ。これ……。でも……すごく、えろいな」"
0,456,"","","――ちゅぷ。","",""
0,456,"桜花","","「――んん……っ」","",""
0,456,"","","手を差し込むと、指先に粘液が纏わりつく。","",""
0,456,"桜花","","「拭いて、くれる……だけでも、いいんだ。\n触られるとますます汚れてしまう……」","「拭いて、くれる……だけでも、いいんだ。触られるとますます汚れてしまう……」","「拭いて、くれる……だけでも、いいんだ。触られるとますます汚れてしまう……」"
0,456,"道隆","","「ここまできて、それで済ます自信ないって……」","",""
0,456,"桜花","","「……うん……だから……」","",""
0,456,"","","桜花が両足を少し開く。","",""
0,456,"","","パーカーの裾を持ち上げて、両手を自らの秘所にあてた。","",""
0,456,"桜花","","「道隆が、鎮めてくれないか」","",""
0,456,"","","両の指先で、秘所を押し広げた。","",""
0,456,"道隆","","「………………」","",""
0,456,"","","木漏れ日の中で、桜花が自らの体奥をあらわにしている。","",""
0,456,"","","青臭い葉の匂いに混じり、体液の匂いと、桜花の吐息の音が\n聞こえてくる。","青臭い葉の匂いに混じり、体液の匂いと、桜花の吐息の音が聞こえてくる。","青臭い葉の匂いに混じり、体液の匂いと、桜花の吐息の音が聞こえてくる。"
0,456,"","","次に進もうと思うのに、目が離せない。","",""
0,456,"","","ピンク色のあそこはとても綺麗だ。\n奥からにじみ出る粘液が、ぽたりとまた一つこぼれおちる。","ピンク色のあそこはとても綺麗だ。奥からにじみ出る粘液が、ぽたりとまた一つこぼれおちる。","ピンク色のあそこはとても綺麗だ。奥からにじみ出る粘液が、ぽたりとまた一つこぼれおちる。"
0,456,"","","銀の糸のように、太ももを滑り落ちた。","",""
0,456,"道隆","","「……桜花……」","",""
0,456,"桜花","","「う……ん……」","",""
0,456,"","","ズボンを下ろし、ペニスをあらわにした。","",""
0,456,"","","桜花が広げる秘所にあてがった。","",""
0,456,"桜花","","「……ぁ……」","",""
0,456,"","","先端が軽く埋没する。\n粘膜同士の触れ合いが、新しい快感となって脳髄に響く。","先端が軽く埋没する。粘膜同士の触れ合いが、新しい快感となって脳髄に響く。","先端が軽く埋没する。粘膜同士の触れ合いが、新しい快感となって脳髄に響く。"
0,456,"","","もう一歩……、いや、半歩踏み出すだけで桜花の中へと埋没\nする。","もう一歩……、いや、半歩踏み出すだけで桜花の中へと埋没する。","もう一歩……、いや、半歩踏み出すだけで桜花の中へと埋没する。"
0,456,"","","焦らすつもりはないのに、足を踏み出すのがおしくて躊躇って\nしまっていた。","焦らすつもりはないのに、足を踏み出すのがおしくて躊躇ってしまっていた。","焦らすつもりはないのに、足を踏み出すのがおしくて躊躇ってしまっていた。"
0,456,"","","――そう、惜しいのだ。\n今こうして粘膜同士を接触させているだけでも気持ちいいのに\nこの先に進んだらどれだけの快感か分からない。","――そう、惜しいのだ。今こうして粘膜同士を接触させているだけでも気持ちいいのにこの先に進んだらどれだけの快感か分からない。","――そう、惜しいのだ。今こうして粘膜同士を接触させているだけでも気持ちいいのにこの先に進んだらどれだけの快感か分からない。"
0,456,"","","恋人同士になった時に既に結ばれているにも関わらず、今も\n惜しく感じてしまっている。","恋人同士になった時に既に結ばれているにも関わらず、今も惜しく感じてしまっている。","恋人同士になった時に既に結ばれているにも関わらず、今も惜しく感じてしまっている。"
0,456,"","","――ちゅく、くちゅ……。","",""
0,456,"","","膣の入り口に押し返され、桜花からこぼれる蜜と混ざり合う。\nくちゅくちゅと音を立てて、ペニスをクリトリスに擦りつける。","膣の入り口に押し返され、桜花からこぼれる蜜と混ざり合う。くちゅくちゅと音を立てて、ペニスをクリトリスに擦りつける。","膣の入り口に押し返され、桜花からこぼれる蜜と混ざり合う。くちゅくちゅと音を立てて、ペニスをクリトリスに擦りつける。"
0,456,"桜花","","「……ん……あぁ……あ、はぁ……はぁ……」","",""
0,456,"","","快感に力が抜けていくのか、膝が震えている。","",""
0,456,"","","……この先に進みたい。\nずっとこうして淡い快楽をむさぼっていたい。","……この先に進みたい。ずっとこうして淡い快楽をむさぼっていたい。","……この先に進みたい。ずっとこうして淡い快楽をむさぼっていたい。"
0,456,"","","桜花と触れ合ってる所から、熱が伝わってくる。","",""
0,456,"","","それは俺自身の熱かもしれず、二人の熱がこすれあう秘所から\n更に潤いを出していた。","それは俺自身の熱かもしれず、二人の熱がこすれあう秘所から更に潤いを出していた。","それは俺自身の熱かもしれず、二人の熱がこすれあう秘所から更に潤いを出していた。"
0,456,"道隆","","「……いくぞ」","",""
0,456,"桜花","","「ん……ああ、いい、よ。いつでも……」","",""
0,456,"","","桜花の腰に手を回す。","",""
0,456,"","","――ちゅぷ。","",""
0,456,"","","広げられたあそこに、ペニスの先が埋没する。","",""
0,456,"","","引き寄せるように――。","",""
0,456,"桜花","","「んんっっ」","",""
0,456,"","","――ずちゅっ。","",""
0,456,"","","奥まで突き入れた。","",""
0,456,"桜花","","「あ……く……っ」","",""
0,456,"","","口を開ける桜花にキスをする。\n舌を差し込み、からめ合った。","口を開ける桜花にキスをする。舌を差し込み、からめ合った。","口を開ける桜花にキスをする。舌を差し込み、からめ合った。"
0,456,"桜花","","「ん……あ、ちゅ、くちゅ……ん。あ……ぴちゃ……」","",""
0,456,"","","俺のモノが桜花の熱い膣に包まれている。","",""
0,456,"","","奥の方からぎゅうぎゅうと締めつけられ、外へと押し出すかの\nような抵抗だ。","奥の方からぎゅうぎゅうと締めつけられ、外へと押し出すかのような抵抗だ。","奥の方からぎゅうぎゅうと締めつけられ、外へと押し出すかのような抵抗だ。"
0,456,"道隆","","「う……き、つ……」","",""
0,456,"","","ペニスが全体的に握られて、絞り取られているかのようだ。","",""
0,456,"","","じんと、脊髄に痺れが走る。\n桜花の膣内は麻薬のような快楽だ。","じんと、脊髄に痺れが走る。桜花の膣内は麻薬のような快楽だ。","じんと、脊髄に痺れが走る。桜花の膣内は麻薬のような快楽だ。"
0,456,"","","いつまでも挿入していたくなってしまう。","",""
0,456,"","","桜花の体に、俺という記憶を刻みつけたくてたまらない。","",""
0,456,"","","互いに繋がったまま、このままいつまでも――。","",""
0,456,"","","――ちゅく。くちゅ、ぷちゅ。","",""
0,456,"","","結合部から水音が漏れる。","",""
0,456,"","","彼女の腰を支えたまま、ゆっくりと抜き差ししている。","",""
0,456,"道隆","","「う――っ」","",""
0,456,"","","膣から押し出されるように外に。\nそして肉の襞をかき分けるように、また体の奥へと差し込んで\nいく。","膣から押し出されるように外に。そして肉の襞をかき分けるように、また体の奥へと差し込んでいく。","膣から押し出されるように外に。そして肉の襞をかき分けるように、また体の奥へと差し込んでいく。"
0,456,"","","俺自身はもっとゆっくり繋がっていたいと思うのに、本能が\n桜花の体をむさぼれと訴えかけてくる。","俺自身はもっとゆっくり繋がっていたいと思うのに、本能が桜花の体をむさぼれと訴えかけてくる。","俺自身はもっとゆっくり繋がっていたいと思うのに、本能が桜花の体をむさぼれと訴えかけてくる。"
0,456,"桜花","","「あ……く、ん、あ……っ。あ、はぁ……。はぁっ！\nんんっ、あ、ああ……みち、たか……ん、体の、奥が……。\nしびれ……もどかしい、んだ。もっと……」","「あ……く、ん、あ……っ。あ、はぁ……。はぁっ！んんっ、あ、ああ……みち、たか……ん、体の、奥が……。しびれ……もどかしい、んだ。もっと……」","「あ……く、ん、あ……っ。あ、はぁ……。はぁっ！んんっ、あ、ああ……みち、たか……ん、体の、奥が……。しびれ……もどかしい、んだ。もっと……」"
0,456,"桜花","","「あっ、ああっ。んっ、あ……ちゅ、くちゅ……ちゅ。\nんん……あっ。んん……」","「あっ、ああっ。んっ、あ……ちゅ、くちゅ……ちゅ。んん……あっ。んん……」","「あっ、ああっ。んっ、あ……ちゅ、くちゅ……ちゅ。んん……あっ。んん……」"
0,456,"","","桜花とキスを交わしながら背後の木に押し付けるように\n突き入れる。","桜花とキスを交わしながら背後の木に押し付けるように突き入れる。","桜花とキスを交わしながら背後の木に押し付けるように突き入れる。"
0,456,"","","――ずん、ずちゅ、ちゅくっ。ずちゅっ。","",""
0,456,"","","その度に小さな体が浮き、俺との接合部に圧力がかかる。","",""
0,456,"","","桜花が俺の体を支えにして――そして接点に力を入れる。","",""
0,456,"","","強烈な締め付けと共に、ペニスの先端がまた違った感触の\n何かにこつこつと当たっている。","強烈な締め付けと共に、ペニスの先端がまた違った感触の何かにこつこつと当たっている。","強烈な締め付けと共に、ペニスの先端がまた違った感触の何かにこつこつと当たっている。"
0,456,"桜花","","「ん、んんっっ！　あ、あぁ……はぁ……っ。\n体の中が、掻き回されてる、みたい、だ……っ」","「ん、んんっっ！　あ、あぁ……はぁ……っ。体の中が、掻き回されてる、みたい、だ……っ」","「ん、んんっっ！　あ、あぁ……はぁ……っ。体の中が、掻き回されてる、みたい、だ……っ」"
0,456,"道隆","","「わりぃ、ん……んんっ。あんまり、我慢……できない」","",""
0,456,"桜花","","「いい、よ。ボクもだ、道隆……好きなように……んんっ」","",""
0,456,"","","桜花も息も絶え絶えになっている。","",""
0,456,"","","このままだとあまり長い事保たない。","",""
0,456,"道隆","","「く……っ！！」","",""
0,456,"","","こみ上げてくる射精感に、体を抱きしめたまま速度を落とした。","",""
0,456,"桜花","","「あ……っ。はぁっ、んん……はぁ……はぁ……」","",""
0,456,"道隆","","「……ん、あ……はぁっ」","",""
0,456,"","","桜花の体から力が抜ける。","",""
0,456,"道隆","","「おう、か……」","",""
0,456,"桜花","","「……ん……ちゅ、くちゅ……ん、ぴちゃ……」","",""
0,456,"","","キスを交わしながら、もう一度、今度はゆっくりと抽入した。","",""
0,456,"","","くちゅ、ちゅぷ、ずちゅ、ちゅ……。","",""
0,456,"桜花","","「ん、んんんっ。あっ、ああ……っんん、ん……あ……」","",""
0,456,"","","ゆっくりとペニスを引きぬき、そして体の奥へと戻していく。","",""
0,456,"","","視線を下に落すと、俺と桜花の繋がっている部分が見える。","",""
0,456,"","","ぬらぬらと光る肉棒が体の中から引き出されて、それとともに\n溢れた愛液が繋がった部分から糸を引く。","ぬらぬらと光る肉棒が体の中から引き出されて、それとともに溢れた愛液が繋がった部分から糸を引く。","ぬらぬらと光る肉棒が体の中から引き出されて、それとともに溢れた愛液が繋がった部分から糸を引く。"
0,456,"","","ゆっくりと押し込んで行くと、愛液でぬめるペニスが小さな\n体の中へと消えていく。","ゆっくりと押し込んで行くと、愛液でぬめるペニスが小さな体の中へと消えていく。","ゆっくりと押し込んで行くと、愛液でぬめるペニスが小さな体の中へと消えていく。"
0,456,"","","体の奥を目指して、ゆっくりと入り込み。引きぬく時とは\n違う快感が俺の脳髄を焼いていく。","体の奥を目指して、ゆっくりと入り込み。引きぬく時とは違う快感が俺の脳髄を焼いていく。","体の奥を目指して、ゆっくりと入り込み。引きぬく時とは違う快感が俺の脳髄を焼いていく。"
0,456,"桜花","","「んん……ゆっくりの方が、道隆を感じられて、……んんっ」","",""
0,456,"道隆","","「……くっ。……こっち方が、俺も……」","",""
0,456,"","","勢いをつけることで、まだ誤魔化す事が出来た。","",""
0,456,"","","それと違い、接合部の感触がペニス全体で感じられる。","",""
0,456,"","","速度を落とした事で、俺を締め付け、包みこんでくる桜花の\n襞の感触までよりはっきりと分かるようになった。","速度を落とした事で、俺を締め付け、包みこんでくる桜花の襞の感触までよりはっきりと分かるようになった。","速度を落とした事で、俺を締め付け、包みこんでくる桜花の襞の感触までよりはっきりと分かるようになった。"
0,456,"","","大きく呼吸をするごとに、別個の生き物のようにうごめいては\n包みこんでくる。","大きく呼吸をするごとに、別個の生き物のようにうごめいては包みこんでくる。","大きく呼吸をするごとに、別個の生き物のようにうごめいては包みこんでくる。"
0,456,"","","――ちゅく、ずちゅっ、ぷちゅ。","",""
0,456,"","","気づけば、また速度を速めていた。","",""
0,456,"","","今度は欲望に突き動かされた勢いの挿入じゃない。","",""
0,456,"","","桜花をもっと深く味わいたくて、そして彼女に気持ち良く\nなって欲しくて――お互いの最も感じられる速度を探して\n膣内を探るように動かしていく。","桜花をもっと深く味わいたくて、そして彼女に気持ち良くなって欲しくて――お互いの最も感じられる速度を探して膣内を探るように動かしていく。","桜花をもっと深く味わいたくて、そして彼女に気持ち良くなって欲しくて――お互いの最も感じられる速度を探して膣内を探るように動かしていく。"
0,456,"桜花","","「あ……んんっ、あ……はぁ……くっ」","",""
0,456,"桜花","","「んん、あ……っ、ああっ、んんっ！」","",""
0,456,"","","桜花の方も限界が近いようだ。","",""
0,456,"道隆","","「桜花……」","",""
0,456,"","","豊満な胸に手を這わせ、服の上から揉みしだく。","",""
0,456,"","","ブラをつけていない乳房は服の上からでも乳首の感触が\nわかった。","ブラをつけていない乳房は服の上からでも乳首の感触がわかった。","ブラをつけていない乳房は服の上からでも乳首の感触がわかった。"
0,456,"","","硬くなった底を手のひらでつぶすように、胸全体の重みを\n感じていく。","硬くなった底を手のひらでつぶすように、胸全体の重みを感じていく。","硬くなった底を手のひらでつぶすように、胸全体の重みを感じていく。"
0,456,"","","――ずちゅっ、ちゅ、くちゅっ。","",""
0,456,"桜花","","「あっ！　ああっ、んんっ、あっ、体の、奥から何かが\nきそうだ……っ。ああっ！」","「あっ！　ああっ、んんっ、あっ、体の、奥から何かがきそうだ……っ。ああっ！」","「あっ！　ああっ、んんっ、あっ、体の、奥から何かがきそうだ……っ。ああっ！」"
0,456,"桜花","","「みち、たか、もっと抱きしめて、……んんっ！」","",""
0,456,"道隆","","「ああ……っ」","",""
0,456,"","","桜花を支えながら、ペニスを挿入する。","",""
0,456,"","","何度も、何度も。\n桜花の一番奥を目指して、突き入れていく。","何度も、何度も。桜花の一番奥を目指して、突き入れていく。","何度も、何度も。桜花の一番奥を目指して、突き入れていく。"
0,456,"桜花","","「あ、ああっ。んん……あっ。\nだ、め……んっ。あ……ぁあっ！　そろ、そろ、おわり、に」","「あ、ああっ。んん……あっ。だ、め……んっ。あ……ぁあっ！　そろ、そろ、おわり、に」","「あ、ああっ。んん……あっ。だ、め……んっ。あ……ぁあっ！　そろ、そろ、おわり、に」"
0,456,"桜花","","「あ、ああ……っ。あっ！\nんんっ、あんっ、んんんっっ」","「あ、ああ……っ。あっ！んんっ、あんっ、んんんっっ」","「あ、ああ……っ。あっ！んんっ、あんっ、んんんっっ」"
0,456,"","","一際強く、桜花の体がこわばった。","",""
0,456,"","","俺にしがみつく手が、強く握られる。","",""
0,456,"","","痛みが快楽に転換される。\n挿入したペニスから絞り取るように、膣全体が強く締まった。","痛みが快楽に転換される。挿入したペニスから絞り取るように、膣全体が強く締まった。","痛みが快楽に転換される。挿入したペニスから絞り取るように、膣全体が強く締まった。"
0,456,"桜花","","「あああぁぁぁぁっっっっ！！」","",""
0,456,"道隆","","「くぅっっ」","",""
0,456,"","","――どくんっ。","",""
0,456,"","","最後の収縮に、理性が決壊する。\nペニスから、精液が溢れた。","最後の収縮に、理性が決壊する。ペニスから、精液が溢れた。","最後の収縮に、理性が決壊する。ペニスから、精液が溢れた。"
0,456,"","","――どくっ、どくっ、びゅくっ！","",""
0,456,"","","桜花の一番奥を目指し、精液がほとばしる。","",""
0,456,"桜花","","「あ、ああ……ぁ……はぁ……はぁ……っ」","",""
0,456,"","","息も絶え絶えの呼吸にあわせて襞がペニスを包み込むように\n締めつけていく。","息も絶え絶えの呼吸にあわせて襞がペニスを包み込むように締めつけていく。","息も絶え絶えの呼吸にあわせて襞がペニスを包み込むように締めつけていく。"
0,456,"道隆","","「……はぁ、はぁ……」","",""
0,456,"","","――ちゅぷ。","",""
0,456,"","","ペニスを引きぬく。","",""
0,456,"桜花","","「……はぁ……はぁ、く……んんっっ」","",""
0,456,"","","桜花が身を震わせる。","",""
0,456,"","","結合部から体液の混じり合った塊が、溢れる。","",""
0,456,"","","溢れだした精液が糸を引いて、こぼれおちた。","",""
1,464,"","","後片付けをして戻ってきた。","",""
1,448,"桜花","","「…………はぁぁ……」","",""
1,448,"","","桜花ががっくりと肩を落とす。","",""
1,448,"桜花","","「なんだか自己嫌悪という気分を初めて味わっているよ」","",""
1,448,"道隆","","「…………何も言うな」","",""
1,448,"","","公園でいちゃついて青姦とか、完全にバカップルの所業だ。","",""
1,448,"","","芝生に崩れ落ちる桜花の隣に腰を下ろす。","",""
1,448,"道隆","","「勘違いかもしれないが、今日はなんかいつにもまして積極的\nだったよな？」","「勘違いかもしれないが、今日はなんかいつにもまして積極的だったよな？」","「勘違いかもしれないが、今日はなんかいつにもまして積極的だったよな？」"
1,448,"","","桜花はこちらをちらりと見て、目をそらした。","",""
1,448,"桜花","","「……実は、楽しみにしていたんだ」","",""
1,448,"道隆","","「何を？」","",""
1,448,"桜花","","「道隆が休みになるのを。\nそれで少々はしゃいでしまっていたのかもしれない」","「道隆が休みになるのを。それで少々はしゃいでしまっていたのかもしれない」","「道隆が休みになるのを。それで少々はしゃいでしまっていたのかもしれない」"
1,448,"道隆","","「……そんなに？」","",""
1,448,"桜花","","「昨夜は早く朝にならないかと時計を何度も見てしまったよ」","",""
1,448,"道隆","","「………………」","",""
1,448,"","","手を回して桜花の肩を抱いた。","",""
1,448,"桜花","","「……あ」","",""
1,448,"道隆","","「……デートの続き行くか」","",""
1,448,"桜花","","「そうだね……でもその前に一つ寄りたい所がある」","",""
1,448,"道隆","","「ん？　どこに？」","",""
1,448,"桜花","","「下着が汚れてしまってね、買いに寄ってもいいかな」","",""
1,448,"道隆","","「じゃあ……今その下は……」","",""
1,448,"桜花","","「…………あまり聞かないでくれ。\nさすがにボクでも恥ずかしい」","「…………あまり聞かないでくれ。さすがにボクでも恥ずかしい」","「…………あまり聞かないでくれ。さすがにボクでも恥ずかしい」"
1,448,"","","一応パーカーの下はホットパンツのはずだ。","",""
1,448,"","","でもその下が何もないとすると……。","",""
1,448,"道隆","","「いかんいかん」","",""
1,448,"","","ここで露骨に想像するとさっきの二の舞だ。","",""
1,448,"","","立ちあがると、桜花の手を取って立たせる。","",""
1,448,"道隆","","「それじゃ行こう。\nその後はデートの続きだ！　映画でも見て飯食おう」","「それじゃ行こう。その後はデートの続きだ！　映画でも見て飯食おう」","「それじゃ行こう。その後はデートの続きだ！　映画でも見て飯食おう」"
1,448,"桜花","","「……うん、よろしく頼むよ」","",""
