"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
3,456,"汐音","","「ふゎぁい……わたし寝ますぅ……」","",""
3,456,"","","汐音から規則正しい寝息が伝わってくる。","",""
3,456,"道隆","","「先輩……っ」","",""
3,456,"","","挿入されたペニスを引いて、再びうちつけた。","",""
3,456,"雫","","「んっ」","",""
3,456,"","","――ずちゅ、ちゅく、ずず。くちゅ。","",""
3,456,"","","くぐもった粘液が響いてくる。","",""
3,456,"雫","","「……ん、もう、少し。わたし、も……また……っ。\nこんなじらされて、何度もイって、今すごく敏感に……！」","「……ん、もう、少し。わたし、も……また……っ。こんなじらされて、何度もイって、今すごく敏感に……！」","「……ん、もう、少し。わたし、も……また……っ。こんなじらされて、何度もイって、今すごく敏感に……！」"
3,456,"道隆","","「俺も、そろそろ……っ。\n先輩のえろい所みつづけて、今も締めつけられてて、\nもう我慢できないです……っ」","「俺も、そろそろ……っ。先輩のえろい所みつづけて、今も締めつけられてて、もう我慢できないです……っ」","「俺も、そろそろ……っ。先輩のえろい所みつづけて、今も締めつけられてて、もう我慢できないです……っ」"
3,456,"雫","","「もう少し、私も、このまま……んん……っ」","",""
3,456,"","","先輩の体が大きく震える。","",""
3,456,"","","俺自身も我慢していた限界の先を、解き放った。","",""
3,456,"雫","","「んんん～～～～っっ」","",""
3,456,"道隆","","「くぅぅ……っ」","",""
3,456,"","","――ドク！　ドクッ！　ドクッ！！","",""
3,456,"","","先輩の一番奥に突き刺して、精液を解き放った。","",""
3,456,"雫","","「ふぁぁっっ、ああっっ！！」","",""
3,456,"","","びくびくと先輩の体が震えた。\n俺の射精にあわせるように膣内が収縮する。","びくびくと先輩の体が震えた。俺の射精にあわせるように膣内が収縮する。","びくびくと先輩の体が震えた。俺の射精にあわせるように膣内が収縮する。"
3,456,"","","溢れた愛液が温かい液体となって、太ももを伝わっていく。","",""
3,456,"雫","","「はぁ……はぁ……はぁ……っ」","",""
3,456,"","","大きく肩で息をついている。","",""
3,456,"","","俺も同じだ。\n繋がったまま動けそうにない。","俺も同じだ。繋がったまま動けそうにない。","俺も同じだ。繋がったまま動けそうにない。"
3,456,"","","硬さを失いつつあっても、まだ先輩のあそこは締めつけて\n収縮し、残った精液をすいあげていく。","硬さを失いつつあっても、まだ先輩のあそこは締めつけて収縮し、残った精液をすいあげていく。","硬さを失いつつあっても、まだ先輩のあそこは締めつけて収縮し、残った精液をすいあげていく。"
3,456,"道隆","","「……はぁぁ……」","",""
3,456,"","","大きくため息のような吐息を吐きだすと共に、射精の余韻を\n振り払った。","大きくため息のような吐息を吐きだすと共に、射精の余韻を振り払った。","大きくため息のような吐息を吐きだすと共に、射精の余韻を振り払った。"
4,464,"雫","","「……見られてないわよね」","",""
4,448,"","","ひとまず汚れた布団は二人で俺の部屋に持っていった。","",""
4,448,"","","交互に浴びる時間も無かったので、二人で手早くシャワーを\n浴びて着替えてきた。","交互に浴びる時間も無かったので、二人で手早くシャワーを浴びて着替えてきた。","交互に浴びる時間も無かったので、二人で手早くシャワーを浴びて着替えてきた。"
4,448,"","","先輩の下着やパジャマ。シーツは洗濯機の中だ。","",""
4,448,"","","後は別の布団を持ち込むか、桜花の所で先輩を寝かせて貰えば\n証拠隠滅は完了だろう。","後は別の布団を持ち込むか、桜花の所で先輩を寝かせて貰えば証拠隠滅は完了だろう。","後は別の布団を持ち込むか、桜花の所で先輩を寝かせて貰えば証拠隠滅は完了だろう。"
4,448,"雫","","「それにしても……」","",""
4,448,"","","……ああ……目つきが怖い。","",""
4,448,"雫","","「あなたね。どうしてこんな人前で襲うような真似をしたの？」","",""
4,448,"道隆","","「いててっ、いてっ！　耳！　耳はやめてくださいっ」","",""
4,448,"雫","","「いきなり服脱がされて、何度もイカされて、いいように\nおもちゃにされるのに比べればマシでしょ」","「いきなり服脱がされて、何度もイカされて、いいようにおもちゃにされるのに比べればマシでしょ」","「いきなり服脱がされて、何度もイカされて、いいようにおもちゃにされるのに比べればマシでしょ」"
4,448,"道隆","","「ほんとごめんなさいっ！」","",""
4,448,"雫","","「まったくもう……」","",""
4,448,"","","盛大なため息とともに手を離す。","",""
4,448,"雫","","「特に気にくわないのが、あなた藤宮さんが寝言で話しかけて\n来た時に、ひときわ大きくしてたわよね」","「特に気にくわないのが、あなた藤宮さんが寝言で話しかけて来た時に、ひときわ大きくしてたわよね」","「特に気にくわないのが、あなた藤宮さんが寝言で話しかけて来た時に、ひときわ大きくしてたわよね」"
4,448,"道隆","","「え……いや、それは」","",""
4,448,"","","そんな事は無かった……はずだ。","",""
4,448,"","","それよりも先輩の締め付けがすごくて、射精を堪えていた。","",""
4,448,"雫","","「そこがすごく気に入らないわね」","",""
4,448,"道隆","","「誤解ですって。俺は先輩一筋ですしっ」","",""
4,448,"雫","","「……後で体に聞いてみる必要がありそうね」","",""
4,448,"道隆","","「それなら今すぐにでも」","",""
4,448,"雫","","「本当に？」","",""
4,448,"道隆","","「はい」","",""
4,448,"","","そのまま睨みあう。","",""
4,448,"","","ややあってか、同時に笑いだした。","",""
4,448,"雫","","「ほんと何をやっているのかしらね」","",""
4,448,"道隆","","「……ですね」","",""
4,448,"雫","","「もう寝ましょうか。今日は桜花さんの所に泊めて貰うわ」","",""
4,448,"道隆","","「わかりました」","",""
4,448,"雫","","「どうせ炊きつけたのは彼女でしょうから、朝まできっちりと\n問い詰めてやるわ」","「どうせ炊きつけたのは彼女でしょうから、朝まできっちりと問い詰めてやるわ」","「どうせ炊きつけたのは彼女でしょうから、朝まできっちりと問い詰めてやるわ」"
4,448,"","","先輩がキッと廊下の隅を睨む。","",""
4,448,"","","桜花がおずおずと顔を覗かせた。","",""
4,448,"桜花","","「……お手柔らかに頼むよ」","",""
4,448,"雫","","「桜花さんの態度次第ね」","",""
4,448,"","","それは普段あまり見られない、すごく楽しそうな笑顔だった。","",""
