"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","その中で最後に残っている色は、まっすぐ焼却炉に向かって\n歩いていて、それから掃除用具入れと焼却炉を往復している。","その中で最後に残っている色は、まっすぐ焼却炉に向かって歩いていて、それから掃除用具入れと焼却炉を往復している。","その中で最後に残っている色は、まっすぐ焼却炉に向かって歩いていて、それから掃除用具入れと焼却炉を往復している。"
0,448,"","","どうにも用務員さんっぽい感じだ。","",""
0,448,"道隆","","「…………遅かったか」","",""
0,448,"","","焼却炉から立ち上る煙の白が、暗がりでもはっきり分かる。","",""
0,448,"","","燃焼する炎が、空気を取り入れる覗き穴からはっきりと見えた。","",""
0,448,"雫","？？？","「何が『遅かった』のかしら？」","",""
0,448,"道隆","","「――――！！」","",""
0,448,"","","不意に言われた言葉に、心臓が止まるほど驚いた。","",""
0,448,"道隆","","「せ、先輩……。なんでここに」","",""
0,448,"雫","","「それは私の台詞なのだけれど」","",""
0,448,"","","生徒会長は鋭利な視線を俺に向けている。","",""
0,448,"雫","","「犯人は現場に戻る……という事で良いの？」","",""
0,448,"道隆","","「……犯人！？　誰が――」","",""
0,448,"","","……いや、この場合一人しかない。","",""
0,448,"道隆","","「違いますよ。俺は何もしてません」","",""
0,448,"雫","","「何もしていない人が、こんな所に来るのかしら。\nそもそも、聞く前に否定する事自体が、ある程度のヒントを\n相手に与えているとは考えないの？」","「何もしていない人が、こんな所に来るのかしら。そもそも、聞く前に否定する事自体が、ある程度のヒントを相手に与えているとは考えないの？」","「何もしていない人が、こんな所に来るのかしら。そもそも、聞く前に否定する事自体が、ある程度のヒントを相手に与えているとは考えないの？」"
0,448,"道隆","","「……じゃあ先輩は何でこんな所にいるんですか。\n同じ理由で、先輩も何もしてない事にはならないんじゃない\nですか？」","「……じゃあ先輩は何でこんな所にいるんですか。同じ理由で、先輩も何もしてない事にはならないんじゃないですか？」","「……じゃあ先輩は何でこんな所にいるんですか。同じ理由で、先輩も何もしてない事にはならないんじゃないですか？」"
0,448,"雫","","「そう……」","",""
0,448,"","","先輩は口元に手を当てる。","",""
0,448,"","","そして――。","",""
0,448,"雫","","「ふふ」","",""
0,448,"","","笑った。","",""
0,448,"","","……はじめてみた。","",""
0,448,"","","表情を崩さず、怖いとしか言われてない生徒会長が笑った所\nなんて。","表情を崩さず、怖いとしか言われてない生徒会長が笑った所なんて。","表情を崩さず、怖いとしか言われてない生徒会長が笑った所なんて。"
0,448,"雫","","「ま、その通りかしらね。\n想像は付いてると思うけれど、もしかしたら様子を見に来る\n不審者がいるんじゃないかと思ったの」","「ま、その通りかしらね。想像は付いてると思うけれど、もしかしたら様子を見に来る不審者がいるんじゃないかと思ったの」","「ま、その通りかしらね。想像は付いてると思うけれど、もしかしたら様子を見に来る不審者がいるんじゃないかと思ったの」"
0,448,"道隆","","「犯人は現場に戻る……ですか」","",""
0,448,"雫","","「可能性の一つとしてね。\nそれ以外に、こんな悪戯をする人を捕まえる方法が見つからな\nかったから」","「可能性の一つとしてね。それ以外に、こんな悪戯をする人を捕まえる方法が見つからなかったから」","「可能性の一つとしてね。それ以外に、こんな悪戯をする人を捕まえる方法が見つからなかったから」"
0,448,"道隆","","「じゃあ先輩は全部知ってるんですか？」","",""
0,448,"雫","","「そうね……」","",""
0,448,"","","ちらりと焼却炉を見て言った。","",""
0,448,"雫","","「答え合わせといきましょうか」","",""
0,448,"","","火が収まった辺りで、焼却炉の蓋をあける。","",""
0,448,"","","焼けた鉄は素手では触れないので、太い鉄棒をいびつな形の\n穴にいれて回して引っ張る。","焼けた鉄は素手では触れないので、太い鉄棒をいびつな形の穴にいれて回して引っ張る。","焼けた鉄は素手では触れないので、太い鉄棒をいびつな形の穴にいれて回して引っ張る。"
0,448,"","","そうすれば鉄棒の出っ張りが引っ掛かって、触れずに蓋を\n開ける事が出来る。","そうすれば鉄棒の出っ張りが引っ掛かって、触れずに蓋を開ける事が出来る。","そうすれば鉄棒の出っ張りが引っ掛かって、触れずに蓋を開ける事が出来る。"
0,448,"雫","","「火傷しないようにね」","",""
0,448,"道隆","","「分かってます」","",""
0,448,"","","蓋から引き抜いた鉄棒で、焼却炉の中にある炎の残滓を光源に\n中を探る。","蓋から引き抜いた鉄棒で、焼却炉の中にある炎の残滓を光源に中を探る。","蓋から引き抜いた鉄棒で、焼却炉の中にある炎の残滓を光源に中を探る。"
0,448,"","","灰を撒き散らすと見えなくなるから、慎重に積まれた灰を\n崩していく。","灰を撒き散らすと見えなくなるから、慎重に積まれた灰を崩していく。","灰を撒き散らすと見えなくなるから、慎重に積まれた灰を崩していく。"
0,448,"道隆","","「あ」","",""
0,448,"","","そうして行く事で、妙な手ごたえがあった。","",""
0,448,"雫","","「ちょっと貸して」","",""
0,448,"","","先輩が奥を探り、一番奥に積まれた物を崩す。","",""
0,448,"","","白い粉が舞いあがり、焼却炉の中を白く染めた。","",""
0,448,"道隆","","「げほっ。げほっ」","",""
0,448,"雫","","「こほっ。くしゅんっ」","",""
0,448,"道隆","","「なに、が貸して……ですか、げほっ、げほっ」","",""
0,448,"雫","","「うるさいわね、不可抗力よ、くしゅっ」","",""
0,448,"","","鼻につくのは焦げた炭と、灰と、そして教室で何度も嗅いで\nいる白墨の匂い。","鼻につくのは焦げた炭と、灰と、そして教室で何度も嗅いでいる白墨の匂い。","鼻につくのは焦げた炭と、灰と、そして教室で何度も嗅いでいる白墨の匂い。"
0,448,"道隆","","「…………はぁぁ」","",""
0,448,"","","思わず、大きなため息をついた。","",""
0,448,"","","桜花の推理通りだった訳だ。","",""
0,448,"雫","","「これじゃもう使い物にならないわね。\n戻りましょう」","「これじゃもう使い物にならないわね。戻りましょう」","「これじゃもう使い物にならないわね。戻りましょう」"
0,448,"道隆","","「……はい」","",""
0,464,"","","中庭に戻り、手と顔を洗う。","",""
0,448,"","","先輩も同じようにして、ハンカチで顔を拭っていた。","",""
0,448,"雫","","「それで？　あなたはどうして校舎裏に来たの？」","",""
0,448,"道隆","","「……今日の事で気になる事があって、それで」","",""
0,448,"雫","","「自力でたどり着いたの？　では昨日と今日、両方とも盗難が\n起きてる事も？」","「自力でたどり着いたの？　では昨日と今日、両方とも盗難が起きてる事も？」","「自力でたどり着いたの？　では昨日と今日、両方とも盗難が起きてる事も？」"
0,448,"道隆","","「先輩だってそうじゃないですか」","",""
0,448,"雫","","「いえ、私は先生から相談されて知ったから、あなたとは\n違うわ」","「いえ、私は先生から相談されて知ったから、あなたとは違うわ」","「いえ、私は先生から相談されて知ったから、あなたとは違うわ」"
0,448,"道隆","","「俺も別に自分で考えた訳じゃないです。\nただ、そういう事があったって言ったら、他に考えた奴が\nいて……」","「俺も別に自分で考えた訳じゃないです。ただ、そういう事があったって言ったら、他に考えた奴がいて……」","「俺も別に自分で考えた訳じゃないです。ただ、そういう事があったって言ったら、他に考えた奴がいて……」"
0,448,"雫","","「へぇ？」","",""
0,448,"","","なんだか、目を輝かせているような……。","",""
0,448,"雫","","「気になるわね。会わせてくれないかしら」","",""
0,448,"道隆","","「はいぃっ！？」","",""
0,448,"雫","","「だって学園の生徒でもないのに、あなたから聞きかじりで\n推理したのよね？　どんな人物なのか気になるわ」","「だって学園の生徒でもないのに、あなたから聞きかじりで推理したのよね？　どんな人物なのか気になるわ」","「だって学園の生徒でもないのに、あなたから聞きかじりで推理したのよね？　どんな人物なのか気になるわ」"
0,448,"道隆","","「いやいやいや！　そうかもしれませんが、なんで会わせて\n欲しいなんて話になるんですかっ」","「いやいやいや！　そうかもしれませんが、なんで会わせて欲しいなんて話になるんですかっ」","「いやいやいや！　そうかもしれませんが、なんで会わせて欲しいなんて話になるんですかっ」"
0,448,"雫","","「そう？　気になるなら、相手を確かめたいと思うのは自然\nじゃないかしら？」","「そう？　気になるなら、相手を確かめたいと思うのは自然じゃないかしら？」","「そう？　気になるなら、相手を確かめたいと思うのは自然じゃないかしら？」"
0,448,"道隆","","「だとしても、無理です」","",""
0,448,"雫","","「……そう……残念ね。\n気が変わったらぜひともお願いするわ」","「……そう……残念ね。気が変わったらぜひともお願いするわ」","「……そう……残念ね。気が変わったらぜひともお願いするわ」"
0,448,"道隆","","「はぁ」","",""
0,448,"","","……まあ、そんな機会はないだろうけど。","",""
0,448,"雫","","「それじゃ私はこれで帰るわ。\nあなた名前は？」","「それじゃ私はこれで帰るわ。あなた名前は？」","「それじゃ私はこれで帰るわ。あなた名前は？」"
0,448,"道隆","","「新堂です。新堂道隆」","",""
0,448,"雫","","「私は[かささぎしずく,1]鵲雫。生徒会長をやらせて貰ってるわ」","「私はかささぎしずく。生徒会長をやらせて貰ってるわ」","「私は鵲雫。生徒会長をやらせて貰ってるわ」"
0,448,"道隆","","「知っています。それくらいは」","",""
0,448,"雫","","「そう？　ありがとう。\nそれじゃまた」","「そう？　ありがとう。それじゃまた」","「そう？　ありがとう。それじゃまた」"
0,448,"雫","","「その探偵さんにも、よろしく言っておいてね」","",""
0,448,"","","そう言い残して、先輩は校門の方へ歩いて行った。","",""
0,448,"道隆","","「……探偵ねぇ……」","",""
0,464,"","","確かに桜花の振る舞いはそれに近い物があった。","",""
0,448,"","","だけど、別に事件と呼べるほどの物でもないし、結局燃えて\n犯人の思惑通り悪戯が成就してるのだから、事件解決でもない。","だけど、別に事件と呼べるほどの物でもないし、結局燃えて犯人の思惑通り悪戯が成就してるのだから、事件解決でもない。","だけど、別に事件と呼べるほどの物でもないし、結局燃えて犯人の思惑通り悪戯が成就してるのだから、事件解決でもない。"
0,448,"","","だけど……。","",""
0,464,"桜花","","「しかし、それではボクの出る幕はなさそうだね」","",""
0,448,"道隆","","「そんなもん、ある訳ないだろ。というかここから出られない\n幽霊に何が出来るんだ」","「そんなもん、ある訳ないだろ。というかここから出られない幽霊に何が出来るんだ」","「そんなもん、ある訳ないだろ。というかここから出られない幽霊に何が出来るんだ」"
0,448,"桜花","","「いや、そう捨てた物ではないと自負しているよ。\n早いうちに恩返しの機会が来ると良いのだけれどね」","「いや、そう捨てた物ではないと自負しているよ。早いうちに恩返しの機会が来ると良いのだけれどね」","「いや、そう捨てた物ではないと自負しているよ。早いうちに恩返しの機会が来ると良いのだけれどね」"
0,464,"","","あの時の桜花の言動は、もしかしてこの事だったのだろうか？","",""
0,448,"","","そう思えてならなかった。","",""
