"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","不意に教室の扉が開く。\n顔を覗かせたのは生徒会長だった。","不意に教室の扉が開く。顔を覗かせたのは生徒会長だった。","不意に教室の扉が開く。顔を覗かせたのは生徒会長だった。"
0,448,"道隆","","「先輩？　どうしたんですか？」","",""
0,448,"雫","","「それは私の台詞。先ほど見た時はみんな帰ってて誰も残って\nなかったのに声が聞こえるから……忘れ物でもしたの？」","「それは私の台詞。先ほど見た時はみんな帰ってて誰も残ってなかったのに声が聞こえるから……忘れ物でもしたの？」","「それは私の台詞。先ほど見た時はみんな帰ってて誰も残ってなかったのに声が聞こえるから……忘れ物でもしたの？」"
0,448,"道隆","","「そういう訳じゃないですけど、そんな感じです」","",""
0,448,"雫","","「……また何かあったの？」","",""
0,448,"","","会長が訝しげになる。","",""
0,448,"汐音","","「……？」","",""
0,448,"","","そんな俺たちを見てか、汐音が首をかしげていた。","",""
0,448,"道隆","","「違います。捨て猫の里親を探していまして、それで教室に\n誰かが残ってないかと思いまして」","「違います。捨て猫の里親を探していまして、それで教室に誰かが残ってないかと思いまして」","「違います。捨て猫の里親を探していまして、それで教室に誰かが残ってないかと思いまして」"
0,448,"雫","","「ふぅん？　そうなの」","",""
0,448,"","","……この様子からすると、言い訳と思われたかな……。","",""
0,448,"","","そんな内心の疑問をよそに会長は俺たちに近寄ると手を出した。","",""
0,448,"雫","","「里親を探してるということは、写真くらいあるんでしょう？\n見せて」","「里親を探してるということは、写真くらいあるんでしょう？見せて」","「里親を探してるということは、写真くらいあるんでしょう？見せて」"
0,448,"汐音","","「あ、はいっ」","",""
0,448,"","","会長を前にガチガチになりながらも、汐音が携帯の液晶に表示\nして渡した。","会長を前にガチガチになりながらも、汐音が携帯の液晶に表示して渡した。","会長を前にガチガチになりながらも、汐音が携帯の液晶に表示して渡した。"
0,448,"","","手にとってしばらく眺めてから、汐音に携帯を渡す。","",""
0,448,"雫","","「何匹？」","",""
0,448,"道隆","","「え……と？」","",""
0,448,"雫","","「このうちの、何匹の里親を探しているの？」","",""
0,448,"汐音","","「全部ですっ」","",""
0,448,"雫","","「……そう……」","",""
0,448,"","","口元に手を当てて思案している。","",""
0,448,"","","これはもしかしたら、全部引き取ってくれるのだろうか……？","",""
0,448,"雫","","「今すぐこの場では決められないから、明日まで待って。\n家で相談してくるから」","「今すぐこの場では決められないから、明日まで待って。家で相談してくるから」","「今すぐこの場では決められないから、明日まで待って。家で相談してくるから」"
0,448,"汐音","","「ありがとうございますっ！」","",""
0,448,"","","勢いよく汐音が頭を下げる。","",""
0,448,"","","机にぶつけそうな勢いに、瞬間、会長の目が丸くなった。","",""
0,448,"雫","","「ふふ。別にいいわよ。もしかしたら飼えないかもしれないし\nお礼を言うにはまだ早いわ」","「ふふ。別にいいわよ。もしかしたら飼えないかもしれないしお礼を言うにはまだ早いわ」","「ふふ。別にいいわよ。もしかしたら飼えないかもしれないしお礼を言うにはまだ早いわ」"
0,448,"","","苦笑しながら、言った。","",""
0,448,"道隆","","「お……」","",""
0,448,"","","なんだろう。いつも真面目な顔をしているか、厳しい視線を\n向けられた事しかなかったから、少し意外だ……。","なんだろう。いつも真面目な顔をしているか、厳しい視線を向けられた事しかなかったから、少し意外だ……。","なんだろう。いつも真面目な顔をしているか、厳しい視線を向けられた事しかなかったから、少し意外だ……。"
0,448,"雫","","「なに？」","",""
0,448,"","","でもそれも一瞬の事で、すぐに元の会長に戻ってしまった。","",""
0,448,"道隆","","「いえ、ありがとうございました」","",""
0,448,"","","汐音にならって頭を下げる。","",""
0,448,"雫","","「だからお礼はまだ早いでしょ」","",""
0,448,"","","会長は再び苦笑していた。","",""
0,464,"","","中庭に戻ると、麗奈は先に来ていた。","",""
0,448,"","","直接きた俺と違い、汐音は昇降口経由だ。\nもう少し時間が掛かるはず……と思ったのだが……。","直接きた俺と違い、汐音は昇降口経由だ。もう少し時間が掛かるはず……と思ったのだが……。","直接きた俺と違い、汐音は昇降口経由だ。もう少し時間が掛かるはず……と思ったのだが……。"
0,448,"汐音","","「麗奈ちゃーん。聞いて聞いてー！」","",""
0,448,"","","大きく手を振りながら、中庭へ走ってきた。","",""
0,448,"","","息を乱しながらも高揚した顔で麗奈に駆けよっていく。","",""
0,448,"麗奈","","「その様子だと見つかった？」","",""
0,448,"汐音","","「うんっ。生徒会長さんが家で聞いてきてくれるって！」","",""
0,448,"麗奈","","「……生徒会長が？」","",""
0,448,"","","……何故こっちを見る。","",""
0,448,"道隆","","「本当に生徒会長とは何もないんだからな」","",""
0,448,"麗奈","","「何も言ってないわよ」","",""
0,448,"道隆","","「眼は口ほどに物を言うと言ってだな」","",""
0,448,"麗奈","","「はいはい。つまらない話で中断するんじゃないの」","",""
0,448,"麗奈","","「ともかくこれで一匹は見つかったから、後二匹探せばいい\nわけね。道隆の意外な繋がりがここで初めて役に立ったわ」","「ともかくこれで一匹は見つかったから、後二匹探せばいいわけね。道隆の意外な繋がりがここで初めて役に立ったわ」","「ともかくこれで一匹は見つかったから、後二匹探せばいいわけね。道隆の意外な繋がりがここで初めて役に立ったわ」"
0,448,"","","なんだか棘がある。","",""
0,448,"汐音","","「ううん、何匹飼えるかを聞いて来てくれるって」","",""
0,448,"麗奈","","「あら」","",""
0,448,"","","思わぬ返事に麗奈が目を丸くする。","",""
0,448,"麗奈","","「意外ね。あれで動物好きなのかしら」","",""
0,448,"道隆","","「……それ本人が聞いたら怒りそうだぞ」","",""
0,448,"","","失礼な麗奈に突っ込みを入れるのだった。","",""
0,464,"","","それ以上は特に収穫も無く、外に出た。","",""
0,448,"","","下校する生徒も殆どいなくなっている。","",""
0,448,"","","もう部活もとっくに終わってる時間だから、一人見つけられた\nだけでも運がよかった。","もう部活もとっくに終わってる時間だから、一人見つけられただけでも運がよかった。","もう部活もとっくに終わってる時間だから、一人見つけられただけでも運がよかった。"
0,448,"道隆","","「引き取り手が見つかるかもしれないって神社に知らせた方が\nいいんじゃないか？」","「引き取り手が見つかるかもしれないって神社に知らせた方がいいんじゃないか？」","「引き取り手が見つかるかもしれないって神社に知らせた方がいいんじゃないか？」"
0,448,"麗奈","","「そうね……」","",""
0,448,"","","思案しながら、太陽が隠れようとしてる空と神社の方を見る。","",""
0,448,"汐音","","「時間が気になるなら、わたしたち帰りに寄っていこうか？\n通り道みたいなものだし大丈夫だよ」","「時間が気になるなら、わたしたち帰りに寄っていこうか？通り道みたいなものだし大丈夫だよ」","「時間が気になるなら、わたしたち帰りに寄っていこうか？通り道みたいなものだし大丈夫だよ」"
0,448,"","","汐音の提案に、麗奈はほっとした顔を見せた。","",""
0,448,"","","元々決まった時間に送り迎えをされていたお嬢様だ。\n成長した今は帰宅の門限でもあるのかもしれない。","元々決まった時間に送り迎えをされていたお嬢様だ。成長した今は帰宅の門限でもあるのかもしれない。","元々決まった時間に送り迎えをされていたお嬢様だ。成長した今は帰宅の門限でもあるのかもしれない。"
0,448,"麗奈","","「お願いできる？」","",""
0,448,"汐音","","「もっちろん」","",""
0,448,"道隆","","「それじゃまた明日な」","",""
0,448,"汐音","","「またねー」","",""
0,448,"麗奈","","「ええ」","",""
0,464,"","","汐音と神社のある方に向かう。","",""
0,448,"麗奈","","「ちょっと」","",""
0,464,"道隆","","「ん？」","",""
0,448,"汐音","","「なぁに？」","",""
0,448,"","","振りかえると、麗奈は顔だけこちらに向けていた。","",""
0,448,"麗奈","","「……二人とも……ありがとう。助かったわ」","",""
0,448,"道隆","","「なんだよ、別にいいって」","",""
0,448,"汐音","","「そうだよー」","",""
0,448,"麗奈","","「そ、そうね。それじゃ、……また明日」","",""
0,448,"","","どこか怒ったように顔をそむけ、麗奈が帰路に着く。","",""
0,448,"","","夕暮れの中でも耳が赤く染まっていて、汐音と顔を見合わせて\n笑うのだった。","夕暮れの中でも耳が赤く染まっていて、汐音と顔を見合わせて笑うのだった。","夕暮れの中でも耳が赤く染まっていて、汐音と顔を見合わせて笑うのだった。"
