"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","波多野は俯いてしまう。\nどうしても言いたくないようだ。","波多野は俯いてしまう。どうしても言いたくないようだ。","波多野は俯いてしまう。どうしても言いたくないようだ。"
0,448,"道隆","","「…………ふむ」","",""
0,448,"","","思わず麗奈と顔を見合わせる。","",""
0,448,"","","波多野には気が強い印象があったから、こういう姿は意外で\nどう声を掛けていいのか分からなかった。","波多野には気が強い印象があったから、こういう姿は意外でどう声を掛けていいのか分からなかった。","波多野には気が強い印象があったから、こういう姿は意外でどう声を掛けていいのか分からなかった。"
0,448,"涼子","","「お待たせいたしました。お先にセットのサラダになります」","",""
0,448,"道隆","","「ああ。ありがとう」","",""
0,448,"涼子","","「すぐにお料理お持ちしますね」","",""
0,448,"","","涼子ちゃんの笑顔に心から救われた気がした。","",""
0,464,"","","それ以後は話も進展しなくなったので、波多野の部活の時間に\nあわせ、外に出る事にした。","それ以後は話も進展しなくなったので、波多野の部活の時間にあわせ、外に出る事にした。","それ以後は話も進展しなくなったので、波多野の部活の時間にあわせ、外に出る事にした。"
0,448,"道隆","","「それじゃ俺は帰るけど」","",""
0,448,"麗奈","","「ええ、それではまた」","",""
0,448,"美奈","","「…………」","",""
0,448,"","","波多野は無言で会釈をする。","",""
0,448,"","","表情はこれまでと変わらず、むっつりと押し黙って硬いままだ。","",""
0,448,"","","でも何となく、今までよりも柔らかく感じた。","",""
0,464,"","","……しかし参ったな。","",""
0,448,"","","いくつか事情が分かった事があるけど、逆に意味不明の事も\n増えてしまった。","いくつか事情が分かった事があるけど、逆に意味不明の事も増えてしまった。","いくつか事情が分かった事があるけど、逆に意味不明の事も増えてしまった。"
0,448,"","","特に波多野が桜花荘の中を見たがった理由が分からない。","",""
0,448,"","","純粋に興味があったんだろうか？\nいや……それも考えづらい。","純粋に興味があったんだろうか？いや……それも考えづらい。","純粋に興味があったんだろうか？いや……それも考えづらい。"
0,448,"","","麗奈に頼んで一緒に遊びに来るという体裁をとった方が\n簡単だし体裁もつく。","麗奈に頼んで一緒に遊びに来るという体裁をとった方が簡単だし体裁もつく。","麗奈に頼んで一緒に遊びに来るという体裁をとった方が簡単だし体裁もつく。"
0,448,"麗奈","","「ちょっと待った」","",""
0,448,"道隆","","「波多野は？」","",""
0,448,"麗奈","","「部活行ったわよ。少し付き合いなさい」","",""
0,448,"道隆","","「ああ」","",""
0,464,"","","出たばかりのファミレスに戻るのも気が引けたので、神社に\n移動した。","出たばかりのファミレスに戻るのも気が引けたので、神社に移動した。","出たばかりのファミレスに戻るのも気が引けたので、神社に移動した。"
0,448,"麗奈","","「美奈の話、どう思う？」","",""
0,448,"道隆","","「俺が聞きたいくらいだ……そもそも桜花荘にわざわざ見に\n来るようなものなんて無いだろ」","「俺が聞きたいくらいだ……そもそも桜花荘にわざわざ見に来るようなものなんて無いだろ」","「俺が聞きたいくらいだ……そもそも桜花荘にわざわざ見に来るようなものなんて無いだろ」"
0,448,"麗奈","","「今はあると言えばあるけれどね」","",""
0,448,"道隆","","「今は……？」","",""
0,448,"","","聞き返すと、鈍いなとばかりに言ってきた。","",""
0,448,"麗奈","","「桜花さんよ。世界でも例のない本物の幽霊でしょ？」","",""
0,448,"道隆","","「あ――」","",""
0,448,"麗奈","","「美奈が桜花荘に来たのっていつか分かる？」","",""
0,448,"道隆","","「さあ……数日前としか」","",""
0,448,"麗奈","","「今週中の出来事な訳よね。それで思い出したんだけれど\n幽霊騒ぎって七不思議の前にひとつあったわよね」","「今週中の出来事な訳よね。それで思い出したんだけれど幽霊騒ぎって七不思議の前にひとつあったわよね」","「今週中の出来事な訳よね。それで思い出したんだけれど幽霊騒ぎって七不思議の前にひとつあったわよね」"
0,448,"道隆","","「……和泉が言ってたアレか？　でもアレは桜花って事で本物\nじゃ――」","「……和泉が言ってたアレか？　でもアレは桜花って事で本物じゃ――」","「……和泉が言ってたアレか？　でもアレは桜花って事で本物じゃ――」"
0,448,"","","……自分で言って、ちぐはぐな内容になってるのが実感できた。","",""
0,448,"道隆","","「……桜花は本物で、かつリアルな心霊体験だよな。\nしかも袴姿で歩いてるなら、めちゃくちゃ目立つ」","「……桜花は本物で、かつリアルな心霊体験だよな。しかも袴姿で歩いてるなら、めちゃくちゃ目立つ」","「……桜花は本物で、かつリアルな心霊体験だよな。しかも袴姿で歩いてるなら、めちゃくちゃ目立つ」"
0,448,"麗奈","","「加えて桜花荘には以前から幽霊屋敷の噂があったでしょ？\n別の所から話題になってもおかしくないわ」","「加えて桜花荘には以前から幽霊屋敷の噂があったでしょ？別の所から話題になってもおかしくないわ」","「加えて桜花荘には以前から幽霊屋敷の噂があったでしょ？別の所から話題になってもおかしくないわ」"
0,448,"道隆","","「七不思議でお願い事をするくらいだから、波多野は心霊現象\nに興味あると考えるべきだよな……」","「七不思議でお願い事をするくらいだから、波多野は心霊現象に興味あると考えるべきだよな……」","「七不思議でお願い事をするくらいだから、波多野は心霊現象に興味あると考えるべきだよな……」"
0,448,"","","そんな状況でリアルな心霊現象の噂を聞いて、確かめない\nなんて出来るだろうか？","そんな状況でリアルな心霊現象の噂を聞いて、確かめないなんて出来るだろうか？","そんな状況でリアルな心霊現象の噂を聞いて、確かめないなんて出来るだろうか？"
0,448,"","","……どちらともつかないが、ありえないとは言い切れない感じ\nがしてきた。","……どちらともつかないが、ありえないとは言い切れない感じがしてきた。","……どちらともつかないが、ありえないとは言い切れない感じがしてきた。"
0,448,"麗奈","","「美奈に桜花さんを紹介するのも手よ」","",""
0,448,"道隆","","「これが幽霊ですって言って見せるのか？\nさすがにそれは……」","「これが幽霊ですって言って見せるのか？さすがにそれは……」","「これが幽霊ですって言って見せるのか？さすがにそれは……」"
0,448,"麗奈","","「ここまで来たら同じでしょ」","",""
0,448,"","","言葉に詰まる。\n本当に今さらだ。","言葉に詰まる。本当に今さらだ。","言葉に詰まる。本当に今さらだ。"
0,448,"道隆","","「……それもそうなんだよなぁ」","",""
0,448,"麗奈","","「部活が終わるまで後５時間くらいあるわ。\nその間に考えて――あら」","「部活が終わるまで後５時間くらいあるわ。その間に考えて――あら」","「部活が終わるまで後５時間くらいあるわ。その間に考えて――あら」"
0,448,"","","麗奈が足元を見る。","",""
0,448,"","","そこには神社で飼われてる子猫がいて、靴紐にじゃれていた。","",""
0,448,"優枝","","「ごめんなさい。目を離した隙に――あら」","",""
0,448,"優枝","","「こんにちは。新堂さん、井之上さん。\n昨日はどうも……」","「こんにちは。新堂さん、井之上さん。昨日はどうも……」","「こんにちは。新堂さん、井之上さん。昨日はどうも……」"
0,448,"道隆","","「いや、こちらこそ」","",""
0,448,"麗奈","","「……何かあったの？」","",""
0,448,"道隆","","「お使いでお酒買いに来てた優枝さんとばったり会っただけ\nだよ」","「お使いでお酒買いに来てた優枝さんとばったり会っただけだよ」","「お使いでお酒買いに来てた優枝さんとばったり会っただけだよ」"
0,448,"麗奈","","「そう」","",""
0,448,"","","自分から聞いてきたくせに、興味なさそうな返事だ。","",""
0,448,"優枝","","「遊びに来られたんですか？」","",""
0,448,"道隆","","「えっと……はい、そんな感じです」","",""
0,448,"優枝","","「ああ、よかったっ」","",""
0,448,"","","手をぱちんとあわせる。","",""
0,448,"優枝","","「申し訳ありませんが、少しの間この子の事をお願いしても\nいいでしょうか」","「申し訳ありませんが、少しの間この子の事をお願いしてもいいでしょうか」","「申し訳ありませんが、少しの間この子の事をお願いしてもいいでしょうか」"
0,448,"麗奈","","「構わないわよ」","",""
0,448,"優枝","","「申し訳ありません。学園に一度行かなくてはならなかったの\nですが、誰もいなくて目が離せず困ってました」","「申し訳ありません。学園に一度行かなくてはならなかったのですが、誰もいなくて目が離せず困ってました」","「申し訳ありません。学園に一度行かなくてはならなかったのですが、誰もいなくて目が離せず困ってました」"
0,448,"道隆","","「神主さんは？」","",""
0,448,"優枝","","「それが……昨日飲み過ぎたらしく、二日酔いだとかで……」","",""
0,448,"","","……なるほど、それは大変だ。","",""
0,448,"優枝","","「一時間程で戻ると思いますので、よろしくお願いします」","",""
0,448,"麗奈","","「ええ」","",""
0,448,"","","頭を下げて、小走りで社務所の方に駆けていく。","",""
0,448,"","","数分して外に出てきた時には、黒いセーラー服を着ていた。","",""
0,448,"","","遠目でも優枝さんの制服姿は新鮮で驚きだ。","",""
0,448,"","","こちらに向かって大きく頭を下げると、小走りで石段を降りて\nいった。","こちらに向かって大きく頭を下げると、小走りで石段を降りていった。","こちらに向かって大きく頭を下げると、小走りで石段を降りていった。"
0,448,"麗奈","","「よほど慌てていたのね」","",""
0,448,"道隆","","「月女の七不思議、もう一回聞きたかったんだけどな」","",""
0,448,"麗奈","","「どうして？　いらないでしょう」","",""
0,448,"道隆","","「そうとも限らない。わざわざウチのが月女で残ってるくらい\nなんだから、内容が関連してると思うんだよな」","「そうとも限らない。わざわざウチのが月女で残ってるくらいなんだから、内容が関連してると思うんだよな」","「そうとも限らない。わざわざウチのが月女で残ってるくらいなんだから、内容が関連してると思うんだよな」"
0,448,"道隆","","「前に聞きそびれてた内容があるかも……」","",""
0,448,"麗奈","","「なるほど……とはいえ、今はどうしようもないわね。\nしばらく暇つぶしでもしてましょう」","「なるほど……とはいえ、今はどうしようもないわね。しばらく暇つぶしでもしてましょう」","「なるほど……とはいえ、今はどうしようもないわね。しばらく暇つぶしでもしてましょう」"
0,448,"道隆","","「……だな」","",""
0,448,"","","麗奈にならって石段に腰を下ろした。","",""
0,448,"","","子猫は麗奈に抱きかかえられたまま、垂れ下がる髪に猫パンチ\nを繰り出している。","子猫は麗奈に抱きかかえられたまま、垂れ下がる髪に猫パンチを繰り出している。","子猫は麗奈に抱きかかえられたまま、垂れ下がる髪に猫パンチを繰り出している。"
0,448,"道隆","","「波多野とまともに話したの、今日が初めてかもしれない」","",""
0,448,"麗奈","","「道隆が気にしすぎてたのよ。普通でしょ」","",""
0,448,"道隆","","「……だな」","",""
0,448,"","","表情が乏しいのは今までの印象と変わらないが、緊張してる\n様子とか、思ってた以上に普通の子だった。","表情が乏しいのは今までの印象と変わらないが、緊張してる様子とか、思ってた以上に普通の子だった。","表情が乏しいのは今までの印象と変わらないが、緊張してる様子とか、思ってた以上に普通の子だった。"
0,448,"道隆","","「そこは分かったんだけど、もし親の問題で七不思議にまで\n頼るなら、麗奈に何も言ってないのが気になるんだよ」","「そこは分かったんだけど、もし親の問題で七不思議にまで頼るなら、麗奈に何も言ってないのが気になるんだよ」","「そこは分かったんだけど、もし親の問題で七不思議にまで頼るなら、麗奈に何も言ってないのが気になるんだよ」"
0,448,"麗奈","","「……そうね……。常識的に考えれば、気持ち的に神頼みを\nやらざるをえなかったけれど、恥ずかしくて他人には言えない\nという事だけど」","「……そうね……。常識的に考えれば、気持ち的に神頼みをやらざるをえなかったけれど、恥ずかしくて他人には言えないという事だけど」","「……そうね……。常識的に考えれば、気持ち的に神頼みをやらざるをえなかったけれど、恥ずかしくて他人には言えないという事だけど」"
0,448,"道隆","","「…………そうだな」","",""
0,448,"麗奈","","「道隆がいきなり、『困った事があったら家に棲みついてる\n幽霊に相談して解決策を貰ってる』なんてクラスで言いだすか\nというと、絶対にしないわよね」","「道隆がいきなり、『困った事があったら家に棲みついてる幽霊に相談して解決策を貰ってる』なんてクラスで言いだすかというと、絶対にしないわよね」","「道隆がいきなり、『困った事があったら家に棲みついてる幽霊に相談して解決策を貰ってる』なんてクラスで言いだすかというと、絶対にしないわよね」"
0,448,"道隆","","「次の日から俺の教室は保健室になりそうだな」","",""
0,448,"麗奈","","「それと同じじゃないかしらね」","",""
0,448,"道隆","","「……なるほどな」","",""
0,448,"","","麗奈の言葉に苦笑する。","",""
0,448,"","","ちょっと考えが先走り過ぎていたのを自覚した。","",""
0,448,"","","あまり考えを急いでも仕方がない。\n多分、波多野本人に聞かなくちゃ分からない事だ。","あまり考えを急いでも仕方がない。多分、波多野本人に聞かなくちゃ分からない事だ。","あまり考えを急いでも仕方がない。多分、波多野本人に聞かなくちゃ分からない事だ。"
0,448,"道隆","","「考えても仕方ないな……別の話でもするか」","",""
0,448,"麗奈","","「例えば？」","",""
0,448,"道隆","","「……最近の漫画の話とか？」","",""
0,448,"麗奈","","「何それ」","",""
0,448,"麗奈","","「あんたねぇ。さっきも思ったけど、女に話題を出すなら、\nもう少し考えなさいよね」","「あんたねぇ。さっきも思ったけど、女に話題を出すなら、もう少し考えなさいよね」","「あんたねぇ。さっきも思ったけど、女に話題を出すなら、もう少し考えなさいよね」"
0,448,"道隆","","「そういうもんなのか」","",""
0,448,"","","男女の会話というのは難しいもんだと納得する。","",""
0,448,"","","普段雑談はするけど、取り留めのない話ばかりだ。\n明確な目的を持った会話なんてさっぱり分からない。","普段雑談はするけど、取り留めのない話ばかりだ。明確な目的を持った会話なんてさっぱり分からない。","普段雑談はするけど、取り留めのない話ばかりだ。明確な目的を持った会話なんてさっぱり分からない。"
0,448,"道隆","","「じゃあ麗奈。なんか話題ふってみてくれ」","",""
0,448,"麗奈","","「……私？」","",""
0,448,"道隆","","「手本を頼む」","",""
0,448,"麗奈","","「仕方ないわね……」","",""
0,448,"","","しぶしぶと頷いて、耳に掛かる髪を払った。\n麗奈の見た目でこれをやられると、これからすごい話題が\n出てきそうな独特の緊張感がある。","しぶしぶと頷いて、耳に掛かる髪を払った。麗奈の見た目でこれをやられると、これからすごい話題が出てきそうな独特の緊張感がある。","しぶしぶと頷いて、耳に掛かる髪を払った。麗奈の見た目でこれをやられると、これからすごい話題が出てきそうな独特の緊張感がある。"
0,448,"麗奈","","「最近読んだ漫画で面白いのあった？」","",""
0,448,"道隆","","「お前もかよっ！！」","",""
0,448,"麗奈","","「うるさい。いきなり言われて話題なんて思いつくはず\nないじゃないの」","「うるさい。いきなり言われて話題なんて思いつくはずないじゃないの」","「うるさい。いきなり言われて話題なんて思いつくはずないじゃないの」"
0,448,"道隆","","「あんだけ大層な事言ってるから、どんなのが出てくるかと\n身構えたぞ！」","「あんだけ大層な事言ってるから、どんなのが出てくるかと身構えたぞ！」","「あんだけ大層な事言ってるから、どんなのが出てくるかと身構えたぞ！」"
0,448,"麗奈","","「別にいいでしょうが。普段話してて大抵の話題なんて\nなくなってるわよ」","「別にいいでしょうが。普段話してて大抵の話題なんてなくなってるわよ」","「別にいいでしょうが。普段話してて大抵の話題なんてなくなってるわよ」"
0,448,"道隆","","「それなら俺にもダメだしする必要ねーだろっ！」","",""
0,448,"","","突然のやり取りに、猫がびっくりして麗奈から飛び降りる。","",""
0,448,"麗奈","","「あっ」","",""
0,448,"道隆","","「まずっ」","",""
0,448,"","","石段を跳ねるように降りると、下の森の中に入っていって\nしまった。","石段を跳ねるように降りると、下の森の中に入っていってしまった。","石段を跳ねるように降りると、下の森の中に入っていってしまった。"
0,448,"道隆","","「ついいつもの調子でやっちまった」","",""
0,448,"麗奈","","「ここに住んでるのだから、そのうち戻ってきそうだけど」","",""
0,448,"","","麗奈と顔を見合わせる。","",""
0,448,"道隆","","「様子を見に行こう。さすがに心配だ」","",""
0,448,"麗奈","","「そうね」","",""
0,448,"","","子猫を追って石段をおりた。","",""
