"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","実際、麗奈自身も猫の一件があるまでこの神社の場所を\n知らなかった。","実際、麗奈自身も猫の一件があるまでこの神社の場所を知らなかった。","実際、麗奈自身も猫の一件があるまでこの神社の場所を知らなかった。"
0,448,"","","昔のルートを辿るなら、一度大通りに出て俺たちの家の方まで\nぐるっと回るしかない。","昔のルートを辿るなら、一度大通りに出て俺たちの家の方までぐるっと回るしかない。","昔のルートを辿るなら、一度大通りに出て俺たちの家の方までぐるっと回るしかない。"
0,448,"道隆","","（…………どうする？）","",""
0,448,"","","でも頭の中で街の地図を思い描いてみると、森の中ほどから\n入れるここの方が、直線距離が短いはずだ。","でも頭の中で街の地図を思い描いてみると、森の中ほどから入れるここの方が、直線距離が短いはずだ。","でも頭の中で街の地図を思い描いてみると、森の中ほどから入れるここの方が、直線距離が短いはずだ。"
0,448,"","","問題は入る方向だ。","",""
0,448,"","","そこさえ間違えなければ辿りつけるはず……。","",""
0,448,"道隆","","「……麗奈。\nどこにいるんだよ……」","「……麗奈。どこにいるんだよ……」","「……麗奈。どこにいるんだよ……」"
0,448,"","","麗奈の色が見えた石段の上に腰を下ろす。","",""
0,448,"","","あいつは何を見て、考えていたんだろう。","",""
0,464,"","","何となく空を見上げた。","",""
0,448,"","","石段の辺りは森が切り開かれているから、空が見える。","",""
0,448,"","","麗奈が見ていたのは朝だから、もう少し違ってただろうけど。\n木漏れ日が降り注ぐ森は幻想的な風景だったのかも知れない。","麗奈が見ていたのは朝だから、もう少し違ってただろうけど。木漏れ日が降り注ぐ森は幻想的な風景だったのかも知れない。","麗奈が見ていたのは朝だから、もう少し違ってただろうけど。木漏れ日が降り注ぐ森は幻想的な風景だったのかも知れない。"
0,448,"道隆","","「………………」","",""
0,448,"","","森の先、木々の隙間の向こう。\n神社は若干の高台のためか、木々が薄い個所の光がここまで\n届いている。","森の先、木々の隙間の向こう。神社は若干の高台のためか、木々が薄い個所の光がここまで届いている。","森の先、木々の隙間の向こう。神社は若干の高台のためか、木々が薄い個所の光がここまで届いている。"
0,448,"","","赤く点滅しているのは街にある大きなビルだ。","",""
0,448,"","","昨日はそこの物産展でデザートを買って桜花に渡した。\nあそこの方角なら――。","昨日はそこの物産展でデザートを買って桜花に渡した。あそこの方角なら――。","昨日はそこの物産展でデザートを買って桜花に渡した。あそこの方角なら――。"
0,448,"道隆","","「…………あ！」","",""
0,448,"","","頭の中で思い描いていた地図が繋がった。","",""
0,448,"","","そう。ネックだったのは方角だ。","",""
0,448,"","","森の中だと方角を見失いやすい。","",""
0,448,"","","でも高い建物は目立つ。\nそれは方向の指針になる。","でも高い建物は目立つ。それは方向の指針になる。","でも高い建物は目立つ。それは方向の指針になる。"
0,448,"","","子供の頃に違い入り口から入った時は、あの建物を背にして\n進んできた。","子供の頃に違い入り口から入った時は、あの建物を背にして進んできた。","子供の頃に違い入り口から入った時は、あの建物を背にして進んできた。"
0,448,"","","今はそれが正面に見える。","",""
0,448,"","","どこを目指して森に入ればいいのか分かれば、昔は通い慣れた\n所だから、行けるはず！","どこを目指して森に入ればいいのか分かれば、昔は通い慣れた所だから、行けるはず！","どこを目指して森に入ればいいのか分かれば、昔は通い慣れた所だから、行けるはず！"
0,448,"","","今見えていた所から、まっすぐ森を目指す。","",""
0,448,"","","樹の枝や繁みを目を凝らしながら、枝を一本一本確認する。","",""
0,448,"道隆","","「……あった」","",""
0,448,"","","枝が折れている。","",""
0,448,"","","以前に麗奈が目印にしてたのと同じだ。","",""
0,448,"","","この中に麗奈が……？","",""
0,448,"","","単に折れただけの可能性もある。","",""
0,464,"","","汐音に電話を掛けながら、他の木も探った。","",""
0,448,"汐音","","『もしもし？』","",""
0,448,"道隆","","「麗奈はまだだけど、手がかりみたいなものはあった」","",""
0,448,"汐音","","『本当に？』","",""
0,448,"道隆","","「ああ。神社の森の中に奥に行く目印みたいな物がある。\n枝を折っていったんだろう」","「ああ。神社の森の中に奥に行く目印みたいな物がある。枝を折っていったんだろう」","「ああ。神社の森の中に奥に行く目印みたいな物がある。枝を折っていったんだろう」"
0,448,"汐音","","『どこにいったか分かる？』","",""
0,448,"道隆","","「多分……昔作った秘密基地だろうな。\n長居し過ぎたか、それとも足でもくじいたか、日暮れまでに\n戻れなかったんだろう」","「多分……昔作った秘密基地だろうな。長居し過ぎたか、それとも足でもくじいたか、日暮れまでに戻れなかったんだろう」","「多分……昔作った秘密基地だろうな。長居し過ぎたか、それとも足でもくじいたか、日暮れまでに戻れなかったんだろう」"
0,448,"汐音","","『じゃあすぐにそっち行くね』","",""
0,448,"道隆","","「あ、ああ……」","",""
0,448,"","","そして合流して人を呼んで貰う。","",""
0,448,"","","あるいは朝になってから捜索する。\nそっちなら確実だ。","あるいは朝になってから捜索する。そっちなら確実だ。","あるいは朝になってから捜索する。そっちなら確実だ。"
0,448,"","","場所は分かってるんだから、目印さえあれば簡単に辿りつける。","",""
0,448,"","","でも……この先に居るのは麗奈だ。","",""
0,448,"","","麗奈の痕跡さえあれば、俺なら簡単に辿りつく。","",""
0,448,"","","普段は見えてしまうのが煩わしいのに、こうして見たい時に\n手遅れになってちっとも働いてくれない。","普段は見えてしまうのが煩わしいのに、こうして見たい時に手遅れになってちっとも働いてくれない。","普段は見えてしまうのが煩わしいのに、こうして見たい時に手遅れになってちっとも働いてくれない。"
0,448,"","","でも――それじゃ意味がない。","",""
0,448,"","","もしも怪我をしていたら一分一秒を争う。\n朝までとても待てやしない。","もしも怪我をしていたら一分一秒を争う。朝までとても待てやしない。","もしも怪我をしていたら一分一秒を争う。朝までとても待てやしない。"
0,448,"","","だとしても無謀も同じだ。\nここで文字通り闇雲に飛び込んでも、俺自身が迷って終わりだ。","だとしても無謀も同じだ。ここで文字通り闇雲に飛び込んでも、俺自身が迷って終わりだ。","だとしても無謀も同じだ。ここで文字通り闇雲に飛び込んでも、俺自身が迷って終わりだ。"
0,448,"","","迷わずに麗奈の所にまっすぐ迎えて、解決できる方法は一つ\nだけある。","迷わずに麗奈の所にまっすぐ迎えて、解決できる方法は一つだけある。","迷わずに麗奈の所にまっすぐ迎えて、解決できる方法は一つだけある。"
0,448,"","","でもそれが役立たずというのが救われない――。","",""
0,448,"","","ずきりと目の奥に痛みが走る。\n何もない空間を凝視しすぎたのかもしれない。","ずきりと目の奥に痛みが走る。何もない空間を凝視しすぎたのかもしれない。","ずきりと目の奥に痛みが走る。何もない空間を凝視しすぎたのかもしれない。"
0,448,"","","それでも僅かでも『色』の痕跡がないか、目を凝らして\n見続ける。","それでも僅かでも『色』の痕跡がないか、目を凝らして見続ける。","それでも僅かでも『色』の痕跡がないか、目を凝らして見続ける。"
0,448,"","","触れた部分には一定時間残って、そして薄れてしまう。","",""
0,448,"","","薄れ過ぎた色は元の色と同化して見えなくなってしまう。","",""
0,448,"","","完全にゼロまで消えた訳じゃないなら、他と違う変化はずっと\n残り続けているはずだ。","完全にゼロまで消えた訳じゃないなら、他と違う変化はずっと残り続けているはずだ。","完全にゼロまで消えた訳じゃないなら、他と違う変化はずっと残り続けているはずだ。"
0,448,"","","それを、僅かにでも見つけられる事が出来たなら……。","",""
0,448,"汐音","","『タカちゃん？　黙っちゃってどうしたの？』","",""
0,448,"","","汐音の言葉に我に返った。","",""
0,448,"","","集中しすぎていて、目の奥が痛む。\n空間を凝視し続けていて開ききった瞳孔が元に戻ろうと\n動き始める。","集中しすぎていて、目の奥が痛む。空間を凝視し続けていて開ききった瞳孔が元に戻ろうと動き始める。","集中しすぎていて、目の奥が痛む。空間を凝視し続けていて開ききった瞳孔が元に戻ろうと動き始める。"
0,448,"","","――かちりと、何かがハマったような気がした。","",""
0,448,"道隆","","「……見える」","",""
0,448,"汐音","","『何が？』","",""
0,448,"道隆","","「麗奈の色だ！　今なら追えそうだから、森に入ってみる。\nまた後で連絡する」","「麗奈の色だ！　今なら追えそうだから、森に入ってみる。また後で連絡する」","「麗奈の色だ！　今なら追えそうだから、森に入ってみる。また後で連絡する」"
0,448,"汐音","","『ちょ、ちょっと待って』","",""
0,448,"","","通話を終える。","",""
0,448,"","","今見えているのがいつ消えてしまうのか分からない。","",""
0,448,"","","目の奥の痛みは先ほどよりも激しさを増し、目の前の事すら\nおぼつかなくなっていく。","目の奥の痛みは先ほどよりも激しさを増し、目の前の事すらおぼつかなくなっていく。","目の奥の痛みは先ほどよりも激しさを増し、目の前の事すらおぼつかなくなっていく。"
0,448,"","","――でも見え続けてる。","",""
0,448,"","","麗奈を形作る銀の痕跡が、森の中にはっきりと。","",""
0,448,"","","かきわけた繁み、触れた樹の幹、それらに残り続けて俺を\n森の奥へと導いていく。","かきわけた繁み、触れた樹の幹、それらに残り続けて俺を森の奥へと導いていく。","かきわけた繁み、触れた樹の幹、それらに残り続けて俺を森の奥へと導いていく。"
0,448,"道隆","","「……麗奈。そこに居てくれよ……」","",""
0,448,"","","脳を焼くような痛みの中、一歩ずつ前に歩いていく。","",""
0,448,"","","まるで目の神経を引きずりだして、ナイフの先端で薄く\n切り裂いていくかのようだ。","まるで目の神経を引きずりだして、ナイフの先端で薄く切り裂いていくかのようだ。","まるで目の神経を引きずりだして、ナイフの先端で薄く切り裂いていくかのようだ。"
0,448,"","","引きずり出された視神経が、肉体に戻せと訴えているように\n感じられてくる。","引きずり出された視神経が、肉体に戻せと訴えているように感じられてくる。","引きずり出された視神経が、肉体に戻せと訴えているように感じられてくる。"
0,448,"","","物を見る目を、違う使い方をしている。","",""
0,448,"","","そんな実感があり、心の奥底に不安が蓄積していく。","",""
0,448,"","","でも――。","",""
0,448,"道隆","","（……麗奈がこの先にいる）","",""
0,448,"","","全て我慢出来た。","",""
0,448,"","","ずっと一緒だった相棒のような女の子だ。","",""
0,448,"","","物心つく前から共にいて、事故で世界が闇に包まれてからも\n手を貸してくれて、そして今も共にいる。","物心つく前から共にいて、事故で世界が闇に包まれてからも手を貸してくれて、そして今も共にいる。","物心つく前から共にいて、事故で世界が闇に包まれてからも手を貸してくれて、そして今も共にいる。"
0,448,"","","本来薄れて見えなくなっているはずの物が今も見えているのは\n奇跡としかいいようがない。","本来薄れて見えなくなっているはずの物が今も見えているのは奇跡としかいいようがない。","本来薄れて見えなくなっているはずの物が今も見えているのは奇跡としかいいようがない。"
0,448,"","","なら、急がなくてはならない。","",""
0,448,"","","辿りつけず、戻れずにならないよう。\n掴んだ銀色の蜘蛛の糸が途切れないうちに、早く！","辿りつけず、戻れずにならないよう。掴んだ銀色の蜘蛛の糸が途切れないうちに、早く！","辿りつけず、戻れずにならないよう。掴んだ銀色の蜘蛛の糸が途切れないうちに、早く！"
0,448,"","","辿った道のりを追いかける――。","",""
0,448,"","","それしか、今は考えられなかった。","",""
