"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"桜花","","「ぐ……んんっ、あ、はっ、はぁっ。あぁっ！」","",""
0,456,"","","痛みに喘ぐ。","",""
0,456,"","","呼吸が乱れ、体にぎゅぅっと力が入った。","",""
0,456,"道隆","","「ぐ……っ」","",""
0,456,"","","桜花の中は熱く、愛液が溢れてくる。\n破瓜の血が毀れて、ペニスを伝って滴り落ちた。","桜花の中は熱く、愛液が溢れてくる。破瓜の血が毀れて、ペニスを伝って滴り落ちた。","桜花の中は熱く、愛液が溢れてくる。破瓜の血が毀れて、ペニスを伝って滴り落ちた。"
0,456,"桜花","","「……ん、ぐぅ、……なかなか、痛い……ものだね」","",""
0,456,"桜花","","「小説の描写は、思ったよりも正確らしい……」","",""
0,456,"道隆","","「……どんな感じなんだ？」","",""
0,456,"桜花","","「股の間に、棒を突き刺されている……これは、見たままだが。\n熱いそれが体の中心に立って、動きを阻害しているようだ……」","「股の間に、棒を突き刺されている……これは、見たままだが。熱いそれが体の中心に立って、動きを阻害しているようだ……」","「股の間に、棒を突き刺されている……これは、見たままだが。熱いそれが体の中心に立って、動きを阻害しているようだ……」"
0,456,"桜花","","「体の奥に熱を感じるよ……道隆だと思うと、愛おしくあるが\nやはり痛い物は痛いね」","「体の奥に熱を感じるよ……道隆だと思うと、愛おしくあるがやはり痛い物は痛いね」","「体の奥に熱を感じるよ……道隆だと思うと、愛おしくあるがやはり痛い物は痛いね」"
0,456,"","","荒い息をつきながら、桜花が答える。","",""
0,456,"道隆","","「また今度にしておくか？」","",""
0,456,"桜花","","「……いつでも、痛みは同じさ。このままでいい。\n道隆を体の奥で感じられている……とても嬉しいよ……」","「……いつでも、痛みは同じさ。このままでいい。道隆を体の奥で感じられている……とても嬉しいよ……」","「……いつでも、痛みは同じさ。このままでいい。道隆を体の奥で感じられている……とても嬉しいよ……」"
0,456,"道隆","","「わかった」","",""
0,456,"","","少しでも和らげようと、胸とあそこに手を伸ばした。","",""
0,456,"","","ゆっくりと挿入したペニスを動かしていく。","",""
0,456,"","","愛液と鮮血で濡れているペニスは、動かすたびにきつい膣壁を\nかき分けて、俺を締めつけてくる。","愛液と鮮血で濡れているペニスは、動かすたびにきつい膣壁をかき分けて、俺を締めつけてくる。","愛液と鮮血で濡れているペニスは、動かすたびにきつい膣壁をかき分けて、俺を締めつけてくる。"
0,456,"桜花","","「ん……ぁ。はぁ、はぁ……んんっ」","",""
0,456,"","","痛みとも快感ともつかない声を出しながら、桜花は身を固く\nしている。","痛みとも快感ともつかない声を出しながら、桜花は身を固くしている。","痛みとも快感ともつかない声を出しながら、桜花は身を固くしている。"
0,456,"道隆","","「体の力を抜いて。そうした方が痛くないと思う」","",""
0,456,"桜花","","「……難しい、ことを、言うね……ん……」","",""
0,456,"桜花","","「すぅ……はぁ……んん。あ……く……んん」","",""
0,456,"","","大きく呼吸をするたびに乳房が揺れる。","",""
0,456,"","","それでも痛み混じりの声ではあったが、何度も繰り返すうちに\n体から徐々に力が抜けていった。","それでも痛み混じりの声ではあったが、何度も繰り返すうちに体から徐々に力が抜けていった。","それでも痛み混じりの声ではあったが、何度も繰り返すうちに体から徐々に力が抜けていった。"
0,456,"","","――ちゅく、くちゅ。ずちゅ。","",""
0,456,"","","それにあわせて少しずつ動くのを再開する。","",""
0,456,"道隆","","「……ん、……桜花の中、きもちいい……」","",""
0,456,"桜花","","「それは、ん……よかった」","",""
0,456,"","","こわばりが解けると共に、締め付けが緩んでくる。","",""
0,456,"","","硬い膣壁が俺の物を受け入れて、形にそって襞が締めつけて\nきた。","硬い膣壁が俺の物を受け入れて、形にそって襞が締めつけてきた。","硬い膣壁が俺の物を受け入れて、形にそって襞が締めつけてきた。"
0,456,"","","ペニスが別個の生き物に包み込まれているようだ……。","",""
0,456,"桜花","","「……んんぅ。はぁ……っ」","",""
0,456,"","","それでも辛そうなので、ゆっくりと腰を引いていく。","",""
0,456,"","","――ちゅく。","",""
0,456,"","","引きぬく動きと共に、愛液が溢れて糸を引いた。","",""
0,456,"桜花","","「あ……っ。あ……く……あぁ」","",""
0,456,"","","先端が見えるくらいまで腰を引いた。","",""
0,456,"","","そして今度はゆっくりと中に入れていく。","",""
0,456,"","","ずちゅっ。ちゅくっ！","",""
0,456,"桜花","","「あ！　ああ、んんっ、はっ！　ぁぁっ」","",""
0,456,"道隆","","「く……気持ち、いい。中に入れると、きつ……っ」","",""
0,456,"桜花","","「今ぐらい、ならなんとか……」","",""
0,456,"道隆","","「わかった」","",""
0,456,"","","無理に根元まで入れずにゆっくりと引きだす。","",""
0,456,"","","先端だけを埋没させたまま、左右の壁を擦ってほぐす。","",""
0,456,"","","中に入れては、桜花が痛みを感じる前にまた引き抜く。","",""
0,456,"桜花","","「あっ、んんっ！　あっ、んんっ、くぅ……んぅ」","",""
0,456,"","","何度も繰り返しているうちに、声に甘い物が混じりはじめた。","",""
0,456,"","","桜花自身も体が受け入れてきたのか、少しずつ緊張がほぐれて\nきてるようだった。","桜花自身も体が受け入れてきたのか、少しずつ緊張がほぐれてきてるようだった。","桜花自身も体が受け入れてきたのか、少しずつ緊張がほぐれてきてるようだった。"
0,456,"","","――ズチュ、クチュッ、ズチュッ！","",""
0,456,"桜花","","「みち、たか……少し、ずつ、変な感じが……っ。\nんっ！　ああっ！！　あん、んんっ！　あああっ！！」","「みち、たか……少し、ずつ、変な感じが……っ。んっ！　ああっ！！　あん、んんっ！　あああっ！！」","「みち、たか……少し、ずつ、変な感じが……っ。んっ！　ああっ！！　あん、んんっ！　あああっ！！」"
0,456,"桜花","","「声が、出てしまって……奥を突かれるたびに、息が漏れて\nんんっ！　ああっ！！」","「声が、出てしまって……奥を突かれるたびに、息が漏れてんんっ！　ああっ！！」","「声が、出てしまって……奥を突かれるたびに、息が漏れてんんっ！　ああっ！！」"
0,456,"道隆","","「いいよ、我慢しないでくれ、体の力をぬいて、もっと\n俺を受け入れて……」","「いいよ、我慢しないでくれ、体の力をぬいて、もっと俺を受け入れて……」","「いいよ、我慢しないでくれ、体の力をぬいて、もっと俺を受け入れて……」"
0,456,"桜花","","「ああっ！！　ああっ。あああっっ！！！」","",""
0,456,"","","左右の膣壁を擦るように入れる。\nゆっくりと往復しながら、桜花の胸をもみしだいた。","左右の膣壁を擦るように入れる。ゆっくりと往復しながら、桜花の胸をもみしだいた。","左右の膣壁を擦るように入れる。ゆっくりと往復しながら、桜花の胸をもみしだいた。"
0,456,"","","少しずつ俺自身にも余裕が出てきた。","",""
0,456,"","","入り口の辺りは狭い締め付けがある。\nそこを越えると、膣壁が絡みついてくる。","入り口の辺りは狭い締め付けがある。そこを越えると、膣壁が絡みついてくる。","入り口の辺りは狭い締め付けがある。そこを越えると、膣壁が絡みついてくる。"
0,456,"","","奥に入れるときつく閉ざされている……。","",""
0,456,"","","この先に桜花の最も奥があるのだが、まだ痛いようだ。","",""
0,456,"","","入り口の辺りは亀頭の辺りを入れる時が、もっとも抵抗が\nある。","入り口の辺りは亀頭の辺りを入れる時が、もっとも抵抗がある。","入り口の辺りは亀頭の辺りを入れる時が、もっとも抵抗がある。"
0,456,"","","それを突きぬけてしまうと、強く握られているようで\n気持ちいい。","それを突きぬけてしまうと、強く握られているようで気持ちいい。","それを突きぬけてしまうと、強く握られているようで気持ちいい。"
0,456,"桜花","","「ああっ！！　んっ、あああっ！！　ああぁっ！！」","",""
0,456,"","","――ズチュ！　チュプッ！　ジュプッ！","",""
0,456,"","","少しずつ挿入を繰り返すたびに、ペニスの奥にじんとした\n熱を感じる。","少しずつ挿入を繰り返すたびに、ペニスの奥にじんとした熱を感じる。","少しずつ挿入を繰り返すたびに、ペニスの奥にじんとした熱を感じる。"
0,456,"","","精液が出口を求めて溜まってきているかのようだ。","",""
0,456,"","","俺自身の快楽が桜花の中に吐き出したいという欲望を刺激\nしていく。","俺自身の快楽が桜花の中に吐き出したいという欲望を刺激していく。","俺自身の快楽が桜花の中に吐き出したいという欲望を刺激していく。"
0,456,"桜花","","「く……んんっ！！　あっ、はぁ……っ。\nそろ、そろ……くる、し……っ」","「く……んんっ！！　あっ、はぁ……っ。そろ、そろ……くる、し……っ」","「く……んんっ！！　あっ、はぁ……っ。そろ、そろ……くる、し……っ」"
0,456,"道隆","","「桜花……俺、そろそろ……」","",""
0,456,"","","桜花の足の付け根にペニスを埋没させながら、両手で胸を\n愛撫する。","桜花の足の付け根にペニスを埋没させながら、両手で胸を愛撫する。","桜花の足の付け根にペニスを埋没させながら、両手で胸を愛撫する。"
0,456,"","","その度にびくびくと震える太ももに力が入り、入り口の辺りを\nきゅっと締めつけてくる。","その度にびくびくと震える太ももに力が入り、入り口の辺りをきゅっと締めつけてくる。","その度にびくびくと震える太ももに力が入り、入り口の辺りをきゅっと締めつけてくる。"
0,456,"","","先端の辺りにじんわりとした熱を感じる。","",""
0,456,"","","先走りした液体が溢れて、膣内にこぼれているのだろう。","",""
0,456,"","","挿入をするたびに愛液と混ざり合い、引き抜く時に白濁した\n液体になって糸を引いている。","挿入をするたびに愛液と混ざり合い、引き抜く時に白濁した液体になって糸を引いている。","挿入をするたびに愛液と混ざり合い、引き抜く時に白濁した液体になって糸を引いている。"
0,456,"桜花","","「ああっ！！　んっ、ああっ！　あっ！！　くぅっ。んんぅ」","",""
0,456,"桜花","","「……そろ、そろ……ボクも、終わりに……っ！！」","",""
0,456,"桜花","","「あああっ！！　あっ、んんっ！！　あっ」","",""
0,456,"道隆","","「桜花……出る、もう少しで……っ」","",""
0,456,"桜花","","「いいよ、道隆、ボクの中に……。\nもっと深いつながりを、感じさせて欲しい……っ」","「いいよ、道隆、ボクの中に……。もっと深いつながりを、感じさせて欲しい……っ」","「いいよ、道隆、ボクの中に……。もっと深いつながりを、感じさせて欲しい……っ」"
0,456,"","","――ズチュ、チュク！　チュプッ！　ズチュッ！","",""
0,456,"桜花","","「ああっ！！　あんっ、んんっ！　あっ！！　あああっ！！」","",""
0,456,"","","快感が高まっていく。","",""
0,456,"","","桜花の一番奥をめがけて、動きが加速していく。","",""
0,456,"","","もっとゆっくりと味わいたいのに、全然止まらない。\nこの中を最大限感じるようにペニスを突きたてていた。","もっとゆっくりと味わいたいのに、全然止まらない。この中を最大限感じるようにペニスを突きたてていた。","もっとゆっくりと味わいたいのに、全然止まらない。この中を最大限感じるようにペニスを突きたてていた。"
0,456,"桜花","","「あっ！！　ああっ！　んんっ、く……ふぅ……っ、んっ」","",""
0,456,"桜花","","「く、みち、たか……道隆……っ！！\nあ、ああっ！！」","「く、みち、たか……道隆……っ！！あ、ああっ！！」","「く、みち、たか……道隆……っ！！あ、ああっ！！」"
0,456,"道隆","","「……桜花……っっ」","",""
0,456,"","","体を抱きしめ、一番奥へ突き刺した。","",""
0,456,"桜花","","「ああぁぁぁぁぁっっ！！！」","",""
0,456,"","","――どくっ、どくっ、どくっ！！","",""
0,456,"","","激しく精液がほとばしる。","",""
0,456,"桜花","","「あっ、ああっ！！　あんっ、んっ、あっ！　ああっっ！！」","",""
0,456,"道隆","","「く……、あ、はぁ……はぁ……っ」","",""
0,456,"","","二度三度と膣内に放出した。","",""
0,456,"","","溢れ出る精液が繰り返し桜花の一番奥の部分を叩いていく。","",""
0,456,"桜花","","「……あ……ああ、あ……ぁ……」","",""
0,456,"桜花","","「はぁぁ……ぁ……」","",""
0,456,"道隆","","「……おう、か……ちゅ、ん……」","",""
0,456,"桜花","","「ちゅ、ぴちゃ……ちゅ」","",""
0,456,"","","繋がったまま唇を求めあう。","",""
0,456,"","","脱力したまま布団の上で力を抜いた。","",""
0,456,"","","挿入したまま、桜花と寄りそっていた……。","",""
0,448,"","","裸のまま二人で抱き合い、やっと動けるようになったのは\n数分後の事だった。","裸のまま二人で抱き合い、やっと動けるようになったのは数分後の事だった。","裸のまま二人で抱き合い、やっと動けるようになったのは数分後の事だった。"
0,448,"桜花","","「なかなか……激しい……ね……」","",""
0,448,"","","よろよろと体を起こす。","",""
0,448,"","","立ち上がった桜花の股間から、精液がどろりと溢れてくる。","",""
0,448,"桜花","","「……うわ、ずいぶん出したものだね……」","",""
0,448,"","","その中には鮮血も混じっている。","",""
0,448,"","","ティッシュを取ると、太ももを伝う精液を拭いはじめた。","",""
0,448,"道隆","","（うわ……えろっ）","",""
0,448,"桜花","","「……ちょっと量が多すぎないかい？」","",""
0,448,"道隆","","「悪い……」","",""
0,448,"","","桜花からティッシュを渡される。","",""
0,448,"","","滴り落ちる精液を拭うのを手伝った。","",""
0,448,"道隆","","「中に思いっきり出しちまった……ごめん」","",""
0,448,"桜花","","「いいさ。ボクが求めた物だ。\nそれに……この中に道隆がいると思うと、嬉しくなる」","「いいさ。ボクが求めた物だ。それに……この中に道隆がいると思うと、嬉しくなる」","「いいさ。ボクが求めた物だ。それに……この中に道隆がいると思うと、嬉しくなる」"
0,448,"","","下腹部を抑えながら、桜花が微笑む。","",""
0,448,"桜花","","「それに存在を考えると子供が出来るかどうかは怪しい。\n……作れるならそれはそれで嬉しいけれどね」","「それに存在を考えると子供が出来るかどうかは怪しい。……作れるならそれはそれで嬉しいけれどね」","「それに存在を考えると子供が出来るかどうかは怪しい。……作れるならそれはそれで嬉しいけれどね」"
0,448,"道隆","","「そうなのか……？」","",""
0,448,"桜花","","「ボクという存在がいた証になる。\nさすがにそこまでは望めないけれどね」","「ボクという存在がいた証になる。さすがにそこまでは望めないけれどね」","「ボクという存在がいた証になる。さすがにそこまでは望めないけれどね」"
0,448,"桜花","","「ただ……道隆と強い繋がりを感じる。\n今はこれだけでも十分だよ」","「ただ……道隆と強い繋がりを感じる。今はこれだけでも十分だよ」","「ただ……道隆と強い繋がりを感じる。今はこれだけでも十分だよ」"
0,448,"道隆","","「……そっか」","",""
0,448,"桜花","","「さてと、お風呂でも借りてくるとしよう。\n道隆も入るかい？」","「さてと、お風呂でも借りてくるとしよう。道隆も入るかい？」","「さてと、お風呂でも借りてくるとしよう。道隆も入るかい？」"
0,448,"道隆","","「いや、後で入るよ。先に使うといい」","",""
0,448,"桜花","","「ではありがたく」","",""
0,448,"","","桜花が廊下に消える。","",""
0,448,"","","……部屋の掃除をしないとなぁ。","",""
0,448,"","","ティッシュを何枚かとって、情交の痕に手を入れるのだった。","",""
