"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「だから、図書館で麗奈が自分ちを使って家探ししろって\n言ってたのも違和感なかったんだ。\n俺みたいな未成年にも親身に探してくれるイメージだから」","「だから、図書館で麗奈が自分ちを使って家探ししろって言ってたのも違和感なかったんだ。俺みたいな未成年にも親身に探してくれるイメージだから」","「だから、図書館で麗奈が自分ちを使って家探ししろって言ってたのも違和感なかったんだ。俺みたいな未成年にも親身に探してくれるイメージだから」"
0,448,"道隆","","「でも、麗奈が嫌ってる感じで、あれ？　と思った。\n後はまあ……色々と」","「でも、麗奈が嫌ってる感じで、あれ？　と思った。後はまあ……色々と」","「でも、麗奈が嫌ってる感じで、あれ？　と思った。後はまあ……色々と」"
0,448,"","","決定的なのは、やっぱり波多野が持ってきた封筒だ。","",""
0,448,"","","最初は二人の親に関する何かだと思っていた。","",""
0,448,"","","でも違った。麗奈宛てのメッセージだ。","",""
0,448,"道隆","","「でも本当に意外だったな。\n俺が見えるの信じてくれてたなんて」","「でも本当に意外だったな。俺が見えるの信じてくれてたなんて」","「でも本当に意外だったな。俺が見えるの信じてくれてたなんて」"
0,448,"麗奈","","「……道隆こそすんなり信じるじゃない。\n口から出まかせかもしれないわよ」","「……道隆こそすんなり信じるじゃない。口から出まかせかもしれないわよ」","「……道隆こそすんなり信じるじゃない。口から出まかせかもしれないわよ」"
0,448,"道隆","","「それは無いだろ」","",""
0,448,"麗奈","","「言いきるわね」","",""
0,448,"道隆","","「出まかせだと思ってるなら、もう何年も前に一回言った\nだけの子供の言葉なんて、忘れてるよ」","「出まかせだと思ってるなら、もう何年も前に一回言っただけの子供の言葉なんて、忘れてるよ」","「出まかせだと思ってるなら、もう何年も前に一回言っただけの子供の言葉なんて、忘れてるよ」"
0,448,"麗奈","","「…………そうね」","",""
0,448,"","","それでも覚えていて、今ここで俺を騙すだけの理由に使った\nというなら、むしろ賞賛に値する。","それでも覚えていて、今ここで俺を騙すだけの理由に使ったというなら、むしろ賞賛に値する。","それでも覚えていて、今ここで俺を騙すだけの理由に使ったというなら、むしろ賞賛に値する。"
0,448,"","","素直に騙されてもいいだけの努力だ。","",""
0,448,"","","……でも、そんな事は無いだろう。\nそれが分かるから、素直に嬉しく思う。","……でも、そんな事は無いだろう。それが分かるから、素直に嬉しく思う。","……でも、そんな事は無いだろう。それが分かるから、素直に嬉しく思う。"
0,464,"麗奈","","「……まさか連続で泊まりに来る事になるとはね」","",""
0,448,"道隆","","「彼氏の家に連続外泊とか、すっかり不良だな」","",""
0,448,"麗奈","","「そうね。でも婚約者の家だし問題ないんじゃないかしら。\n責任もとってくれるくらい、しっかりした人だから」","「そうね。でも婚約者の家だし問題ないんじゃないかしら。責任もとってくれるくらい、しっかりした人だから」","「そうね。でも婚約者の家だし問題ないんじゃないかしら。責任もとってくれるくらい、しっかりした人だから」"
0,448,"道隆","","「それ悪い男に騙されてるだけって可能性もあるぞ。\nスタイルいいから、きっと体目当てだよ。絶対に今すぐ\n別れた方がいい」","「それ悪い男に騙されてるだけって可能性もあるぞ。スタイルいいから、きっと体目当てだよ。絶対に今すぐ別れた方がいい」","「それ悪い男に騙されてるだけって可能性もあるぞ。スタイルいいから、きっと体目当てだよ。絶対に今すぐ別れた方がいい」"
0,448,"麗奈","","「私は道隆と違って、人を見る目があるもの。\n今後は幸せになるのが確定だわ」","「私は道隆と違って、人を見る目があるもの。今後は幸せになるのが確定だわ」","「私は道隆と違って、人を見る目があるもの。今後は幸せになるのが確定だわ」"
0,448,"道隆","","「俺だって、すっげぇ美人で性格のいい恋人いるから\nそんな事にはならねーよ」","「俺だって、すっげぇ美人で性格のいい恋人いるからそんな事にはならねーよ」","「俺だって、すっげぇ美人で性格のいい恋人いるからそんな事にはならねーよ」"
0,448,"麗奈","","「なんだ、おあいこじゃない」","",""
0,448,"道隆","","「残念ながら、そのようだな」","",""
0,448,"","","顔を見合わせる。","",""
0,448,"","","笑いあって、手を取った。","",""
