"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"桜花","","「実の所ね、ボクにも理解は出来ない。\nただ可能性としてあげただけだから」","「実の所ね、ボクにも理解は出来ない。ただ可能性としてあげただけだから」","「実の所ね、ボクにも理解は出来ない。ただ可能性としてあげただけだから」"
0,448,"道隆","","「おどかすなよ」","",""
0,448,"桜花","","「しかし道隆が気づかなかったのは意外だな。\n君の目で見えたりするんじゃないのか？」","「しかし道隆が気づかなかったのは意外だな。君の目で見えたりするんじゃないのか？」","「しかし道隆が気づかなかったのは意外だな。君の目で見えたりするんじゃないのか？」"
0,448,"道隆","","「前にもいったけど、動物を誰がさわったかなんて時間が経つ\nと分からなくなるんだよ。首輪自体に色がある訳じゃないから\n外して持ち去られたら同じだ」","「前にもいったけど、動物を誰がさわったかなんて時間が経つと分からなくなるんだよ。首輪自体に色がある訳じゃないから外して持ち去られたら同じだ」","「前にもいったけど、動物を誰がさわったかなんて時間が経つと分からなくなるんだよ。首輪自体に色がある訳じゃないから外して持ち去られたら同じだ」"
0,448,"桜花","","「その時間というのはどれくらい？」","",""
0,448,"道隆","","「ちょっと触っただけのものなら、あまり長くない。\n一時間か二時間か……それくらいするともう完全には見えない」","「ちょっと触っただけのものなら、あまり長くない。一時間か二時間か……それくらいするともう完全には見えない」","「ちょっと触っただけのものなら、あまり長くない。一時間か二時間か……それくらいするともう完全には見えない」"
0,448,"","","先日は石段ですれ違った人たちが猫を撫でていた残滓が残って\nいたが、今日は何も見えなかった。","先日は石段ですれ違った人たちが猫を撫でていた残滓が残っていたが、今日は何も見えなかった。","先日は石段ですれ違った人たちが猫を撫でていた残滓が残っていたが、今日は何も見えなかった。"
0,448,"","","少なくとも、ちょっと触った程度の色が消えるくらいの時間は\n経過しているはずだ。","少なくとも、ちょっと触った程度の色が消えるくらいの時間は経過しているはずだ。","少なくとも、ちょっと触った程度の色が消えるくらいの時間は経過しているはずだ。"
0,448,"桜花","","「なるほど。では外した犯人は学生ではないね。\nそうだったとしても、少なくとも今日は真面目に登校しては\nいない訳だ」","「なるほど。では外した犯人は学生ではないね。そうだったとしても、少なくとも今日は真面目に登校してはいない訳だ」","「なるほど。では外した犯人は学生ではないね。そうだったとしても、少なくとも今日は真面目に登校してはいない訳だ」"
0,448,"道隆","","「それは？」","",""
0,448,"桜花","","「……君達は授業が終わって直ぐに神社に向かったのだろう？\n徒歩でいったために時間が掛かったとしても、一時間を超える\n訳もないじゃないか」","「……君達は授業が終わって直ぐに神社に向かったのだろう？徒歩でいったために時間が掛かったとしても、一時間を超える訳もないじゃないか」","「……君達は授業が終わって直ぐに神社に向かったのだろう？徒歩でいったために時間が掛かったとしても、一時間を超える訳もないじゃないか」"
0,448,"桜花","","「なら、外されたのはその前……どれだけ遅くとも最後の授業\nが行なわれている間だよ」","「なら、外されたのはその前……どれだけ遅くとも最後の授業が行なわれている間だよ」","「なら、外されたのはその前……どれだけ遅くとも最後の授業が行なわれている間だよ」"
0,448,"道隆","","「そうだな……そういう事になる」","",""
0,448,"桜花","","「神社には近所の人が世話の手伝いに来ていたのだろう？\nその人たちが一番怪しいようにも思うけどね」","「神社には近所の人が世話の手伝いに来ていたのだろう？その人たちが一番怪しいようにも思うけどね」","「神社には近所の人が世話の手伝いに来ていたのだろう？その人たちが一番怪しいようにも思うけどね」"
0,448,"道隆","","「たまたまやってきた部外者って線もありそうだけど」","",""
0,448,"桜花","","「まあね。だがそちらはキリがないから考えない。\nまずは明日、神社で話を聞いてみるといいんじゃないかな」","「まあね。だがそちらはキリがないから考えない。まずは明日、神社で話を聞いてみるといいんじゃないかな」","「まあね。だがそちらはキリがないから考えない。まずは明日、神社で話を聞いてみるといいんじゃないかな」"
0,448,"道隆","","「……そう、だな」","",""
0,448,"桜花","","「他にもなにか？」","",""
0,448,"道隆","","「いや……神社の人に言わずに猫連れてきたんだよ。\n麗奈は元々いつでも連れてくと話はしてて、書き置きも残し\nてるんだけど」","「いや……神社の人に言わずに猫連れてきたんだよ。麗奈は元々いつでも連れてくと話はしてて、書き置きも残してるんだけど」","「いや……神社の人に言わずに猫連れてきたんだよ。麗奈は元々いつでも連れてくと話はしてて、書き置きも残してるんだけど」"
0,448,"道隆","","「こういう事態になると、今さらちょっと気が引ける部分も\nあったりしてなぁ」","「こういう事態になると、今さらちょっと気が引ける部分もあったりしてなぁ」","「こういう事態になると、今さらちょっと気が引ける部分もあったりしてなぁ」"
0,448,"桜花","","「へぇ」","",""
0,448,"","","桜花は楽しげに笑みを浮かべる。","",""
0,448,"","","それは『良い事を思いついた』と言わんばかりの、どこか\n攻撃的な笑顔だ。","それは『良い事を思いついた』と言わんばかりの、どこか攻撃的な笑顔だ。","それは『良い事を思いついた』と言わんばかりの、どこか攻撃的な笑顔だ。"
0,448,"桜花","","「現在は事件と言う程のものは起きていない。\nだけれど、謎はある状態だ。それを解明したいと思うかい？」","「現在は事件と言う程のものは起きていない。だけれど、謎はある状態だ。それを解明したいと思うかい？」","「現在は事件と言う程のものは起きていない。だけれど、謎はある状態だ。それを解明したいと思うかい？」"
0,448,"道隆","","「…………」","",""
0,448,"","","思わない訳がない。\nだけどこれ以上は完全に興味本位の世界だ。","思わない訳がない。だけどこれ以上は完全に興味本位の世界だ。","思わない訳がない。だけどこれ以上は完全に興味本位の世界だ。"
0,448,"道隆","","「俺は……あの猫達が引き取られていった先に、今回の事で\n余計な問題まで起きなければいいって思ってる」","「俺は……あの猫達が引き取られていった先に、今回の事で余計な問題まで起きなければいいって思ってる」","「俺は……あの猫達が引き取られていった先に、今回の事で余計な問題まで起きなければいいって思ってる」"
0,448,"道隆","","「前に話したけど、昔みんなで世話してた犬の行き先が気に\nなってるのと同じなんだろう。だから里親探しもやったし\n貰われていった先で幸せになって欲しい」","「前に話したけど、昔みんなで世話してた犬の行き先が気になってるのと同じなんだろう。だから里親探しもやったし貰われていった先で幸せになって欲しい」","「前に話したけど、昔みんなで世話してた犬の行き先が気になってるのと同じなんだろう。だから里親探しもやったし貰われていった先で幸せになって欲しい」"
0,448,"道隆","","「もしも今回のをそのままにしておいた結果、良くない事に\nなったらと思うと不安なんだよ」","「もしも今回のをそのままにしておいた結果、良くない事になったらと思うと不安なんだよ」","「もしも今回のをそのままにしておいた結果、良くない事になったらと思うと不安なんだよ」"
0,448,"","","それはきっと俺だけじゃない。麗奈も汐音もそうだろう。\nだからこそあんなに悩んで、迷っていた。","それはきっと俺だけじゃない。麗奈も汐音もそうだろう。だからこそあんなに悩んで、迷っていた。","それはきっと俺だけじゃない。麗奈も汐音もそうだろう。だからこそあんなに悩んで、迷っていた。"
0,448,"道隆","","「だから、少なくとも安心したい。\n謎の解明がそれに繋がるなら、俺としては願ったりだ」","「だから、少なくとも安心したい。謎の解明がそれに繋がるなら、俺としては願ったりだ」","「だから、少なくとも安心したい。謎の解明がそれに繋がるなら、俺としては願ったりだ」"
0,448,"桜花","","「わかった」","",""
0,448,"","","ふっと、桜花は柔らかくほほ笑む。","",""
0,448,"","","先ほどのような挑発的な笑みじゃない。\n初めて会った時の――あれは猫をかぶっていた姿だったが\nあの時のような儚げで優しい笑みだった。","先ほどのような挑発的な笑みじゃない。初めて会った時の――あれは猫をかぶっていた姿だったがあの時のような儚げで優しい笑みだった。","先ほどのような挑発的な笑みじゃない。初めて会った時の――あれは猫をかぶっていた姿だったがあの時のような儚げで優しい笑みだった。"
0,448,"桜花","","「まずは首輪を持ち去った人物を特定しよう。\n……なぁに、ボクの想像が正しければすぐにでも見つかる」","「まずは首輪を持ち去った人物を特定しよう。……なぁに、ボクの想像が正しければすぐにでも見つかる」","「まずは首輪を持ち去った人物を特定しよう。……なぁに、ボクの想像が正しければすぐにでも見つかる」"
0,448,"道隆","","「本当かよ」","",""
0,448,"桜花","","「ただし、道隆の力と後は……そうだな。\n協力者がいる」","「ただし、道隆の力と後は……そうだな。協力者がいる」","「ただし、道隆の力と後は……そうだな。協力者がいる」"
0,448,"道隆","","「協力者？」","",""
0,448,"桜花","","「そう。これを使うんだ」","",""
0,448,"","","桜花が指したのは置かれたままになっている首輪だった。","",""
