"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「……ええと、はい……日常に戻してくれると、こちらも\n色々と助かるといいますか、気を回されると逆に辛くなると\nいいますか……」","「……ええと、はい……日常に戻してくれると、こちらも色々と助かるといいますか、気を回されると逆に辛くなるといいますか……」","「……ええと、はい……日常に戻してくれると、こちらも色々と助かるといいますか、気を回されると逆に辛くなるといいますか……」"
0,448,"優枝","","「そういうものなのですね。後学になります」","",""
0,448,"","","……いや、それもどうなのだろう。","",""
0,448,"道隆","","「それはともかく、月女って偏差値高い上に運動も盛んに\nやってるのか。才色兼備って感じだ」","「それはともかく、月女って偏差値高い上に運動も盛んにやってるのか。才色兼備って感じだ」","「それはともかく、月女って偏差値高い上に運動も盛んにやってるのか。才色兼備って感じだ」"
0,448,"優枝","","「いえ、そんな。ただスポーツ推薦の特待生もいますよ」","",""
0,448,"優枝","","「とはいえ、今年は陸上でも期待の子が入ると言われてました\nが立ち消えのようですし……うちの運動部は、そこまで比重が\n高くはないのかも知れませんね」","「とはいえ、今年は陸上でも期待の子が入ると言われてましたが立ち消えのようですし……うちの運動部は、そこまで比重が高くはないのかも知れませんね」","「とはいえ、今年は陸上でも期待の子が入ると言われてましたが立ち消えのようですし……うちの運動部は、そこまで比重が高くはないのかも知れませんね」"
0,448,"道隆","","「へぇ～。わざわざ推薦蹴ってまで他に行くっていうのも\nすごい話……」","「へぇ～。わざわざ推薦蹴ってまで他に行くっていうのもすごい話……」","「へぇ～。わざわざ推薦蹴ってまで他に行くっていうのもすごい話……」"
0,448,"","","そこまで言って、ふと後ろにいる涼子ちゃんを見た。","",""
0,448,"涼子","","「…………」","",""
0,448,"","","どこか気まずそうに顔を向けている。","",""
0,448,"道隆","","「……優枝さんと話してたおかげで、緊張もほぐれました。\n俺たちそろそろ帰ります」","「……優枝さんと話してたおかげで、緊張もほぐれました。俺たちそろそろ帰ります」","「……優枝さんと話してたおかげで、緊張もほぐれました。俺たちそろそろ帰ります」"
0,448,"優枝","","「いえ、すっかりお邪魔をしてしまって。\nまたいらして下さい」","「いえ、すっかりお邪魔をしてしまって。またいらして下さい」","「いえ、すっかりお邪魔をしてしまって。またいらして下さい」"
0,448,"道隆","","「はい、それでは」","",""
0,448,"涼子","","「失礼します……」","",""
0,448,"","","挨拶をすると神社を後にした。","",""
0,464,"","","大通りに出た。","",""
0,448,"","","人の気配が見える位置に来ると、少しだけほっとするような\n二人きりの時間が無くなった寂しさのような、複雑な気分に\nなってくる。","人の気配が見える位置に来ると、少しだけほっとするような二人きりの時間が無くなった寂しさのような、複雑な気分になってくる。","人の気配が見える位置に来ると、少しだけほっとするような二人きりの時間が無くなった寂しさのような、複雑な気分になってくる。"
0,448,"道隆","","「……さっきの話に出てた推薦蹴った子って、涼子ちゃん？」","",""
0,448,"涼子","","「う……はい……」","",""
0,448,"道隆","","「うちの学園は一般入試だったみたいだけど、そこまでして\nうちに？」","「うちの学園は一般入試だったみたいだけど、そこまでしてうちに？」","「うちの学園は一般入試だったみたいだけど、そこまでしてうちに？」"
0,448,"涼子","","「…………はい……」","",""
0,448,"道隆","","「それの理由って、もしかして……」","",""
0,448,"涼子","","「す、少しだけ……です。でも本当にそのためだけじゃなく、\nそれ以外にも色々とあって」","「す、少しだけ……です。でも本当にそのためだけじゃなく、それ以外にも色々とあって」","「す、少しだけ……です。でも本当にそのためだけじゃなく、それ以外にも色々とあって」"
0,448,"涼子","","「あ――違うんです。先輩とご一緒したかったのは本当なん\nです！　卒業されてからの一年間寂しくて、それで同じ所に\n行きたいと思ってて」","「あ――違うんです。先輩とご一緒したかったのは本当なんです！　卒業されてからの一年間寂しくて、それで同じ所に行きたいと思ってて」","「あ――違うんです。先輩とご一緒したかったのは本当なんです！　卒業されてからの一年間寂しくて、それで同じ所に行きたいと思ってて」"
0,448,"涼子","","「藤宮先輩や井之上先輩もいらっしゃいますし、スポーツ推薦\nだと部活動休めないからアルバイトも出来ませんから、それで\n決めました」","「藤宮先輩や井之上先輩もいらっしゃいますし、スポーツ推薦だと部活動休めないからアルバイトも出来ませんから、それで決めました」","「藤宮先輩や井之上先輩もいらっしゃいますし、スポーツ推薦だと部活動休めないからアルバイトも出来ませんから、それで決めました」"
0,448,"道隆","","「……そっか」","",""
0,448,"","","頭に手を伸ばす。","",""
0,448,"","","髪の毛をくしゃくしゃと撫でると、涼子ちゃんは慌てた。","",""
0,448,"涼子","","「わ、わわ」","",""
0,448,"道隆","","「でも最上級生がそれだと、後輩達も苦労したんじゃない？」","",""
0,448,"涼子","","「……そうかもしれません……でも最後の一年間も楽しかった\nです。わたし、同じ部の先輩に良い印象を持っていなかった\nので後輩には違う気持ちを残せたらいいと思ってました」","「……そうかもしれません……でも最後の一年間も楽しかったです。わたし、同じ部の先輩に良い印象を持っていなかったので後輩には違う気持ちを残せたらいいと思ってました」","「……そうかもしれません……でも最後の一年間も楽しかったです。わたし、同じ部の先輩に良い印象を持っていなかったので後輩には違う気持ちを残せたらいいと思ってました」"
0,448,"涼子","","「でも卒業するにつれて、また新しい所で一学年から始めると\n思ったら……どうしても昔を思い出してしまって……」","「でも卒業するにつれて、また新しい所で一学年から始めると思ったら……どうしても昔を思い出してしまって……」","「でも卒業するにつれて、また新しい所で一学年から始めると思ったら……どうしても昔を思い出してしまって……」"
0,448,"道隆","","「そのおかげで俺たちは可愛い後輩が出来て、今は美少女の\n彼女まで出来た訳だから、感謝するしかないな……」","「そのおかげで俺たちは可愛い後輩が出来て、今は美少女の彼女まで出来た訳だから、感謝するしかないな……」","「そのおかげで俺たちは可愛い後輩が出来て、今は美少女の彼女まで出来た訳だから、感謝するしかないな……」"
0,448,"涼子","","「そんな、わたしこそ……今すごく贅沢です。\n本当に嬉しい……です」","「そんな、わたしこそ……今すごく贅沢です。本当に嬉しい……です」","「そんな、わたしこそ……今すごく贅沢です。本当に嬉しい……です」"
0,448,"","","頭を撫でられるまま、身を任せてくる。\n気持ちよさそうに目をつむった。","頭を撫でられるまま、身を任せてくる。気持ちよさそうに目をつむった。","頭を撫でられるまま、身を任せてくる。気持ちよさそうに目をつむった。"
0,448,"道隆","","「…………」","",""
0,448,"","","それはまるで猫が心を許して甘えているようで……。","",""
0,448,"","","一言で言って、かわいすぎる！","",""
0,448,"","","このまま涼子ちゃんと二人だけに慣れる所にいって、ずっと\nこうして触れ合っていたい気分になってくる。","このまま涼子ちゃんと二人だけに慣れる所にいって、ずっとこうして触れ合っていたい気分になってくる。","このまま涼子ちゃんと二人だけに慣れる所にいって、ずっとこうして触れ合っていたい気分になってくる。"
0,448,"道隆","","「……と、ともかく、帰ろうか」","",""
0,448,"涼子","","「そ、そうですね」","",""
0,448,"","","夢から覚めたように近すぎていた距離を、一歩離れた。","",""
0,448,"涼子","","「先輩、今日はありがとうございました。\nわたしこの先ずっと忘れません……」","「先輩、今日はありがとうございました。わたしこの先ずっと忘れません……」","「先輩、今日はありがとうございました。わたしこの先ずっと忘れません……」"
0,448,"道隆","","「ああ、俺もだ」","",""
0,448,"涼子","","「では失礼します。\nまた明日……楽しみです」","「では失礼します。また明日……楽しみです」","「では失礼します。また明日……楽しみです」"
0,448,"道隆","","「送って行こうか？」","",""
0,448,"涼子","","「い、いえ。そうするときっと離れられなくなっちゃいます\nから。大丈夫です」","「い、いえ。そうするときっと離れられなくなっちゃいますから。大丈夫です」","「い、いえ。そうするときっと離れられなくなっちゃいますから。大丈夫です」"
0,448,"道隆","","「……わかった」","",""
0,448,"涼子","","「では失礼します」","",""
0,448,"","","会釈して涼子ちゃんが背を向ける。","",""
0,448,"","","でも、角を曲がるまで何度も何度も振り返っては、小さく手を\n振っていた……。","でも、角を曲がるまで何度も何度も振り返っては、小さく手を振っていた……。","でも、角を曲がるまで何度も何度も振り返っては、小さく手を振っていた……。"
