"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「でも上手く行くと思うんだよな。\n自分が戻した荷物なら行方は気になるだろうから、注意深く\nロッカーの方を見てしまうだろうし」","「でも上手く行くと思うんだよな。自分が戻した荷物なら行方は気になるだろうから、注意深くロッカーの方を見てしまうだろうし」","「でも上手く行くと思うんだよな。自分が戻した荷物なら行方は気になるだろうから、注意深くロッカーの方を見てしまうだろうし」"
0,448,"道隆","","「反省も何もしてなかったなら、人の財布が落ちてたら\n気になって中くらい覗くだろうから」","「反省も何もしてなかったなら、人の財布が落ちてたら気になって中くらい覗くだろうから」","「反省も何もしてなかったなら、人の財布が落ちてたら気になって中くらい覗くだろうから」"
0,448,"涼子","","「仮にですが、中も見ずに店長に届けられていたら……？」","",""
0,448,"道隆","","「その場合俺に落し物が返ってくるだけで、特に進展はない。\nでも……そうはならない気がするな」","「その場合俺に落し物が返ってくるだけで、特に進展はない。でも……そうはならない気がするな」","「その場合俺に落し物が返ってくるだけで、特に進展はない。でも……そうはならない気がするな」"
0,448,"涼子","","「どうしてです？」","",""
0,448,"道隆","","「和泉のストラップに今井さんの色が残っていたから」","",""
0,448,"涼子","","「…………？？」","",""
0,448,"","","今度こそ涼子ちゃんは完全に分からなかったようだ。","",""
0,448,"道隆","","「誰かが所持をすれば色は残る。これはさっきの携帯でも\nやった訳だ」","「誰かが所持をすれば色は残る。これはさっきの携帯でもやった訳だ」","「誰かが所持をすれば色は残る。これはさっきの携帯でもやった訳だ」"
0,448,"涼子","","「はい、そうですね。わたしからは見えませんが……」","",""
0,448,"道隆","","「でも俺からは見えている」","",""
0,448,"","","俺の携帯には涼子ちゃんの残り香のように『色』が残っている。","",""
0,448,"","","少し触れただけだから、そう長い時間も持たずに消えてしまう\nだろうけれど。","少し触れただけだから、そう長い時間も持たずに消えてしまうだろうけれど。","少し触れただけだから、そう長い時間も持たずに消えてしまうだろうけれど。"
0,448,"道隆","","「でもこれは別に涼子ちゃんが所持してなくても、俺から\n渡されただけでも付いてしまってる物なんだ」","「でもこれは別に涼子ちゃんが所持してなくても、俺から渡されただけでも付いてしまってる物なんだ」","「でもこれは別に涼子ちゃんが所持してなくても、俺から渡されただけでも付いてしまってる物なんだ」"
0,448,"涼子","","「はい……」","",""
0,448,"道隆","","「ほいっ」","",""
0,448,"涼子","","「えっ？　えっ！？」","",""
0,448,"","","ポケットから出した鍵を涼子ちゃんに向けて軽く放った。","",""
0,448,"","","驚きながらもさすがの運動神経と反射神経で掴み取る。","",""
0,448,"","","片手であっさり握っている辺りがさすがだ。","",""
0,448,"涼子","","「鍵……ですか？　これ」","",""
0,448,"道隆","","「それだけでも涼子ちゃんの色は残るんだよ。\n例えば、知らない間にポケットの中に入れたとしても」","「それだけでも涼子ちゃんの色は残るんだよ。例えば、知らない間にポケットの中に入れたとしても」","「それだけでも涼子ちゃんの色は残るんだよ。例えば、知らない間にポケットの中に入れたとしても」"
0,448,"涼子","","「あ！」","",""
0,448,"道隆","","「…………第三者の物を、誰かの服や荷物に仕込む……。\n俺はこんな光景を知っている」","「…………第三者の物を、誰かの服や荷物に仕込む……。俺はこんな光景を知っている」","「…………第三者の物を、誰かの服や荷物に仕込む……。俺はこんな光景を知っている」"
0,448,"道隆","","「無くなったと誰かが騒ぐ。教室の中でもリーダー格の奴が\n特定の人物が持ってたと名を挙げ、その人の荷物から実際に\n出てくる……」","「無くなったと誰かが騒ぐ。教室の中でもリーダー格の奴が特定の人物が持ってたと名を挙げ、その人の荷物から実際に出てくる……」","「無くなったと誰かが騒ぐ。教室の中でもリーダー格の奴が特定の人物が持ってたと名を挙げ、その人の荷物から実際に出てくる……」"
0,448,"涼子","","「…………はい、ですね。\nわたしも見た事があります」","「…………はい、ですね。わたしも見た事があります」","「…………はい、ですね。わたしも見た事があります」"
0,448,"","","子供ながらこざかしいやり方だ。","",""
0,448,"","","そして、見え見えのねつ造でありながらも、事実を指摘する者\nは殆どいない。","そして、見え見えのねつ造でありながらも、事実を指摘する者は殆どいない。","そして、見え見えのねつ造でありながらも、事実を指摘する者は殆どいない。"
0,448,"","","それはリーダーが定めた遊びのルールだからだ。","",""
0,448,"","","むしろどれだけ理不尽な言いがかりに、何人従うかで自分の\n影響力を測っている節もある。","むしろどれだけ理不尽な言いがかりに、何人従うかで自分の影響力を測っている節もある。","むしろどれだけ理不尽な言いがかりに、何人従うかで自分の影響力を測っている節もある。"
0,448,"涼子","","「で、ですが、あそこのアルバイト先で、そんな」","",""
0,448,"道隆","","「……和泉が騒がなかったからな。\nそして店長は気まじめな人だし、新しいバイトも入って\n人間関係も若干入れ替わってる」","「……和泉が騒がなかったからな。そして店長は気まじめな人だし、新しいバイトも入って人間関係も若干入れ替わってる」","「……和泉が騒がなかったからな。そして店長は気まじめな人だし、新しいバイトも入って人間関係も若干入れ替わってる」"
0,448,"道隆","","「桜花の真似みたいな事してるけど、正直殆どが想像だよ。\nでも、この色の残り方のパターンはこんな経験しかない」","「桜花の真似みたいな事してるけど、正直殆どが想像だよ。でも、この色の残り方のパターンはこんな経験しかない」","「桜花の真似みたいな事してるけど、正直殆どが想像だよ。でも、この色の残り方のパターンはこんな経験しかない」"
0,448,"涼子","","「…………一つ、聞かせて貰ってもいいですか？」","",""
0,448,"道隆","","「ん？」","",""
0,448,"涼子","","「先輩が教室でその……イジメに遭遇された時、先輩は\nどのような……」","「先輩が教室でその……イジメに遭遇された時、先輩はどのような……」","「先輩が教室でその……イジメに遭遇された時、先輩はどのような……」"
0,448,"道隆","","「ああ……」","",""
0,448,"","","思わず苦笑した。","",""
0,448,"道隆","","「俺はなんにもしてない。ただ傍観してただけ」","",""
0,448,"涼子","","「そう、なんですか……」","",""
0,448,"","","その時涼子ちゃんの顔に映った表情は説明が難しかった。","",""
0,448,"","","哀しみとも付かない失望に似た物が、瞬時に浮かぶ。","",""
0,448,"","","だが俺が苦笑しているのを見て訝しげになる。","",""
0,448,"","","次に声の調子から、何か違う事を言おうとしているのだろうと\n推測する――目は口ほどに物を言うとあるが、目の当たりに\nするのは初めてだ。","次に声の調子から、何か違う事を言おうとしているのだろうと推測する――目は口ほどに物を言うとあるが、目の当たりにするのは初めてだ。","次に声の調子から、何か違う事を言おうとしているのだろうと推測する――目は口ほどに物を言うとあるが、目の当たりにするのは初めてだ。"
0,448,"道隆","","「ああ、麗奈が居たからな。\n俺が何か言う前に、あいつが暴れたよ。見た目はあんなだけど\nそこらの男子より遥かに強かった」","「ああ、麗奈が居たからな。俺が何か言う前に、あいつが暴れたよ。見た目はあんなだけどそこらの男子より遥かに強かった」","「ああ、麗奈が居たからな。俺が何か言う前に、あいつが暴れたよ。見た目はあんなだけどそこらの男子より遥かに強かった」"
0,448,"道隆","","「だって女子が男子と髪の引っ張り合いしてバックドロップ\nだぞ。そこまで行くと怖くて手も出せない」","「だって女子が男子と髪の引っ張り合いしてバックドロップだぞ。そこまで行くと怖くて手も出せない」","「だって女子が男子と髪の引っ張り合いしてバックドロップだぞ。そこまで行くと怖くて手も出せない」"
0,448,"涼子","","「……な、なるほどです」","",""
0,448,"道隆","","「ちなみに金盗まれた奴もいたけど、札はもちろん、小銭まで\n１枚の誤差もなく、しっかりと色で見極めて元の持ち主に返し\nたから安心してくれ」","「ちなみに金盗まれた奴もいたけど、札はもちろん、小銭まで１枚の誤差もなく、しっかりと色で見極めて元の持ち主に返したから安心してくれ」","「ちなみに金盗まれた奴もいたけど、札はもちろん、小銭まで１枚の誤差もなく、しっかりと色で見極めて元の持ち主に返したから安心してくれ」"
0,448,"涼子","","「そ、そこまで」","",""
0,448,"道隆","","「おかげでクラス替えしても直ぐに、そんなくだらない騒動は\n無くなったなぁ……」","「おかげでクラス替えしても直ぐに、そんなくだらない騒動は無くなったなぁ……」","「おかげでクラス替えしても直ぐに、そんなくだらない騒動は無くなったなぁ……」"
0,464,"","","仕返しに麗奈にこれを仕掛ける奴もいたが、俺に盗みも他人の\n物を仕込むのも通じない。","仕返しに麗奈にこれを仕掛ける奴もいたが、俺に盗みも他人の物を仕込むのも通じない。","仕返しに麗奈にこれを仕掛ける奴もいたが、俺に盗みも他人の物を仕込むのも通じない。"
0,448,"","","全部元の持ち主に返しておいた。","",""
0,448,"","","いじめっ子には当然おまけ付きだ。","",""
0,448,"","","やがてやるのも馬鹿らしくなったのか、こんな騒動も俺たちの\n周囲からは消えていった。","やがてやるのも馬鹿らしくなったのか、こんな騒動も俺たちの周囲からは消えていった。","やがてやるのも馬鹿らしくなったのか、こんな騒動も俺たちの周囲からは消えていった。"
0,464,"道隆","","「……でも今回は理由が分からない。\n多分本人にしか分からない事なのかもしれない」","「……でも今回は理由が分からない。多分本人にしか分からない事なのかもしれない」","「……でも今回は理由が分からない。多分本人にしか分からない事なのかもしれない」"
0,448,"道隆","","「だから結果的に上手くいったとしても、すっきりはしない\nかもしれないな……」","「だから結果的に上手くいったとしても、すっきりはしないかもしれないな……」","「だから結果的に上手くいったとしても、すっきりはしないかもしれないな……」"
0,448,"涼子","","「……そんなこと、ないと思います」","",""
0,448,"","","涼子ちゃんがぽつりと言う。","",""
0,448,"涼子","","「きっと、そんなことないです……」","",""
0,448,"","","チャイムが鳴る。","",""
0,448,"","","昼休みも気がつけば終わっていた。","",""
0,464,"","","放課後になり、帰路についた。","",""
0,448,"","","涼子ちゃんは昨日部活を休んでしまったので、今日はそちらに\n出なくてはならないという。","涼子ちゃんは昨日部活を休んでしまったので、今日はそちらに出なくてはならないという。","涼子ちゃんは昨日部活を休んでしまったので、今日はそちらに出なくてはならないという。"
0,456,"","","グラウンドの方を覗くと、走り込みをしている姿があった。","",""
0,456,"","","表情がさえないのは、バイトの方が気になっているからだろう。","",""
0,456,"","","俺に気づいたようだ。","",""
0,456,"","","軽く手を振って、邪魔をしないように学園を後にした。","",""
0,464,"道隆","","「こんにちは～……」","",""
0,448,"","","……まあ、涼子ちゃん相手には桜花の真似してかっこつけて\nしまったのだが。","……まあ、涼子ちゃん相手には桜花の真似してかっこつけてしまったのだが。","……まあ、涼子ちゃん相手には桜花の真似してかっこつけてしまったのだが。"
0,448,"","","入る時に少しだけ腰が引けてしまったのは仕方ないだろう。","",""
0,448,"","","入るとホールには昼勤のバイトの他に店長がいた。\n俺を見つけて近寄ってくる。","入るとホールには昼勤のバイトの他に店長がいた。俺を見つけて近寄ってくる。","入るとホールには昼勤のバイトの他に店長がいた。俺を見つけて近寄ってくる。"
0,448,"店長","","「あれ？　今日ってシフトじゃなかったよね。\nそれともお客さん？」","「あれ？　今日ってシフトじゃなかったよね。それともお客さん？」","「あれ？　今日ってシフトじゃなかったよね。それともお客さん？」"
0,448,"道隆","","「あ～～っと。実は昨日財布を落としちゃったみたいで。\nもしかしたら届いてないかなぁって思いまして……」","「あ～～っと。実は昨日財布を落としちゃったみたいで。もしかしたら届いてないかなぁって思いまして……」","「あ～～っと。実は昨日財布を落としちゃったみたいで。もしかしたら届いてないかなぁって思いまして……」"
0,448,"店長","","「財布ねぇ……少し待ってて」","",""
0,448,"","","店長がバックヤードに入り、すぐに戻ってくる。","",""
0,448,"店長","","「これ？　小銭入れだけど」","",""
0,448,"道隆","","「あ……」","",""
0,448,"","","落し物として処理されてたか。","",""
0,448,"","","じゃあ作戦は失敗だ。","",""
0,448,"","","あれだけ長々と涼子ちゃんに語ったのに、少し恥ずかしい。","",""
0,448,"道隆","","「はい、これです。ありがとうございます」","",""
0,448,"店長","","「そ。見つかってよかった。\n一応中確認しておいてね」","「そ。見つかってよかった。一応中確認しておいてね」","「そ。見つかってよかった。一応中確認しておいてね」"
0,448,"道隆","","「はい……」","",""
0,448,"","","中にはどうせ折り畳んだ紙しか入ってない。\n実際、中を覗いてもその通りだった。","中にはどうせ折り畳んだ紙しか入ってない。実際、中を覗いてもその通りだった。","中にはどうせ折り畳んだ紙しか入ってない。実際、中を覗いてもその通りだった。"
0,448,"","","……が。","",""
0,448,"道隆","","「…………？」","",""
0,448,"","","紙の色が入れた時と違っている。","",""
0,448,"","","取り出して広げてみると、それは俺に宛てた手紙だった。","",""
0,448,"","","\x『胸に痛みました』","『胸に痛みました』","『胸に痛みました』"
0,448,"","","ハッとして顔をあげる。","",""
0,448,"","","店の奥、バックヤードの方から事務の畑中さんが俺の方を\n見ている。","店の奥、バックヤードの方から事務の畑中さんが俺の方を見ている。","店の奥、バックヤードの方から事務の畑中さんが俺の方を見ている。"
0,448,"","","小銭入れの持ち主が俺だった事に驚いた様子で、その後は\n静かに頭を下げた。","小銭入れの持ち主が俺だった事に驚いた様子で、その後は静かに頭を下げた。","小銭入れの持ち主が俺だった事に驚いた様子で、その後は静かに頭を下げた。"
0,448,"","","……一体何が理由だったんだろう。","",""
0,448,"","","今日はバイトの先輩の今井さんもいない。","",""
0,448,"","","それにお互いの事も全く知らない俺には事情を聞く権利もない。","",""
0,448,"","","……やはり消化不良なのは変わらない。\n関係が薄い所から首を突っ込んだだけなのだから、仕方が無い。","……やはり消化不良なのは変わらない。関係が薄い所から首を突っ込んだだけなのだから、仕方が無い。","……やはり消化不良なのは変わらない。関係が薄い所から首を突っ込んだだけなのだから、仕方が無い。"
0,448,"店長","","「どうかした？」","",""
0,448,"道隆","","「い、いえ。何でもないです。\nありがとうございました」","「い、いえ。何でもないです。ありがとうございました」","「い、いえ。何でもないです。ありがとうございました」"
0,448,"店長","","「そう？　まあいいけど。\n……ところで今日は人手が足りないのよ。よかったらシフトに\n入っていかない？」","「そう？　まあいいけど。……ところで今日は人手が足りないのよ。よかったらシフトに入っていかない？」","「そう？　まあいいけど。……ところで今日は人手が足りないのよ。よかったらシフトに入っていかない？」"
0,448,"道隆","","「なるほど、それで店長までホールに……」","",""
0,448,"","","涼子ちゃんは今日は部活だ。","",""
0,448,"","","和泉の姿も無い所を見ると休みなのだろう。","",""
0,448,"店長","","「一足先にゴールデンウィーク入った人多いみたいでさ。\nなかなか客足が絶えないのよ」","「一足先にゴールデンウィーク入った人多いみたいでさ。なかなか客足が絶えないのよ」","「一足先にゴールデンウィーク入った人多いみたいでさ。なかなか客足が絶えないのよ」"
0,448,"道隆","","「もうそんな時期ですか。\nというか今日が５月１日で木曜日だから、ちょうど連休が\n土日に重なりますね……」","「もうそんな時期ですか。というか今日が５月１日で木曜日だから、ちょうど連休が土日に重なりますね……」","「もうそんな時期ですか。というか今日が５月１日で木曜日だから、ちょうど連休が土日に重なりますね……」"
0,448,"店長","","「そう。それで振り替え休日で来週頭が休みでしょ？\n今日明日を有給休暇にしちゃえば、大型連休の出来あがりって\n訳なのよ」","「そう。それで振り替え休日で来週頭が休みでしょ？今日明日を有給休暇にしちゃえば、大型連休の出来あがりって訳なのよ」","「そう。それで振り替え休日で来週頭が休みでしょ？今日明日を有給休暇にしちゃえば、大型連休の出来あがりって訳なのよ」"
0,448,"道隆","","「なるほど」","",""
0,448,"店長","","「今日は今井ちゃんもいないしね。\n畑中さんに聞いたら、大学の合宿準備らしいし」","「今日は今井ちゃんもいないしね。畑中さんに聞いたら、大学の合宿準備らしいし」","「今日は今井ちゃんもいないしね。畑中さんに聞いたら、大学の合宿準備らしいし」"
0,448,"道隆","","「……え」","",""
0,448,"","","思わぬ名前を組み合わせられた気分だった。","",""
0,448,"道隆","","「畑中さんが、今井さんの事情を知っているんですか？」","",""
0,448,"店長","","「ああ。知らなかった？\n親戚みたいよ」","「ああ。知らなかった？親戚みたいよ」","「ああ。知らなかった？親戚みたいよ」"
0,448,"道隆","","「そう……なんですか」","",""
0,448,"店長","","「あまり他人のお宅を言う訳にも行かないし、私もそれ以上は\n知らないけれどね」","「あまり他人のお宅を言う訳にも行かないし、私もそれ以上は知らないけれどね」","「あまり他人のお宅を言う訳にも行かないし、私もそれ以上は知らないけれどね」"
0,448,"","","……血縁が、第三者しかいない場所で身内を攻撃してた訳か。","",""
0,448,"","","そこにどんな事情があるのか分からない。\nもしかしたら、もっと複雑な事があるのかもしれない。","そこにどんな事情があるのか分からない。もしかしたら、もっと複雑な事があるのかもしれない。","そこにどんな事情があるのか分からない。もしかしたら、もっと複雑な事があるのかもしれない。"
0,448,"","","でも……。","",""
0,448,"道隆","","「そうですね、俺も直接教えて貰った訳でもないですし\nそれ以上は聞かない事にしておきます」","「そうですね、俺も直接教えて貰った訳でもないですしそれ以上は聞かない事にしておきます」","「そうですね、俺も直接教えて貰った訳でもないですしそれ以上は聞かない事にしておきます」"
0,448,"","","好奇心を振り払った。","",""
0,448,"","","問題が解決したのならそれでいい。","",""
0,448,"","","後は何の問題もなくバイトして、桜花荘の暮らしを楽にすると\nしよう。","後は何の問題もなくバイトして、桜花荘の暮らしを楽にするとしよう。","後は何の問題もなくバイトして、桜花荘の暮らしを楽にするとしよう。"
0,448,"道隆","","「じゃあ今からシフト入ります」","",""
0,448,"店長","","「助かるわ。後２時間くらいで次の子くるから、その間だけで\nいいから」","「助かるわ。後２時間くらいで次の子くるから、その間だけでいいから」","「助かるわ。後２時間くらいで次の子くるから、その間だけでいいから」"
0,448,"道隆","","「わかりました」","",""
0,448,"","","制服の上を脱ぎ、腕まくりをして更衣室に入る。","",""
0,448,"","","更衣室のロッカーに見える『色』はそのまま。\n誰のロッカーにも違う色が混じっている事はなかった。","更衣室のロッカーに見える『色』はそのまま。誰のロッカーにも違う色が混じっている事はなかった。","更衣室のロッカーに見える『色』はそのまま。誰のロッカーにも違う色が混じっている事はなかった。"
