"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","どの年代でも利用者は少なかったのか、卒業式の辺りになると\n一気に書き込みが増え、翌年の入学式の辺りでまたポツポツと\n新しく書かれて――そして止まる。","どの年代でも利用者は少なかったのか、卒業式の辺りになると一気に書き込みが増え、翌年の入学式の辺りでまたポツポツと新しく書かれて――そして止まる。","どの年代でも利用者は少なかったのか、卒業式の辺りになると一気に書き込みが増え、翌年の入学式の辺りでまたポツポツと新しく書かれて――そして止まる。"
0,448,"","","そんな内容を繰り返しながらの最後のページに、女の子の文字\nで一言だけ書かれていた。","そんな内容を繰り返しながらの最後のページに、女の子の文字で一言だけ書かれていた。","そんな内容を繰り返しながらの最後のページに、女の子の文字で一言だけ書かれていた。"
0,448,"","","\x『だれか話を聞いて欲しい』","『だれか話を聞いて欲しい』","『だれか話を聞いて欲しい』"
0,448,"","","コレを見た時に、しまったと思った。","",""
0,448,"","","本人は名前を隠しているのに、俺はもうこれを書いたのが誰か\n分かってしまったのだから。","本人は名前を隠しているのに、俺はもうこれを書いたのが誰か分かってしまったのだから。","本人は名前を隠しているのに、俺はもうこれを書いたのが誰か分かってしまったのだから。"
0,448,"","","この本から見える色は、それを最後に手にした人間の物だ。","",""
0,448,"","","誰かが持っていても誰も疑問に思わないようなものだから、\nもしかしたらしばらく持ち歩いてて、中身を見てたのかも\nしれない。","誰かが持っていても誰も疑問に思わないようなものだから、もしかしたらしばらく持ち歩いてて、中身を見てたのかもしれない。","誰かが持っていても誰も疑問に思わないようなものだから、もしかしたらしばらく持ち歩いてて、中身を見てたのかもしれない。"
0,448,"","","そして書きこんで、隠した。","",""
0,448,"","","最初から返事なんて期待していないだろう。\nむしろ、誰かからレスポンスがあっても、それは同じクラスの\n人間という事になるから、一層恥ずかしくなるだけだ。","最初から返事なんて期待していないだろう。むしろ、誰かからレスポンスがあっても、それは同じクラスの人間という事になるから、一層恥ずかしくなるだけだ。","最初から返事なんて期待していないだろう。むしろ、誰かからレスポンスがあっても、それは同じクラスの人間という事になるから、一層恥ずかしくなるだけだ。"
0,448,"","","でもたった一言の文面からは、何か切実な物を感じてしまい、\n気がついた時には、こう書きこんでしまっていた。","でもたった一言の文面からは、何か切実な物を感じてしまい、気がついた時には、こう書きこんでしまっていた。","でもたった一言の文面からは、何か切実な物を感じてしまい、気がついた時には、こう書きこんでしまっていた。"
0,448,"","","\x『何かあったの？』と。","『何かあったの？』と。","『何かあったの？』と。"
0,448,"","","我にかえり、誰にも見られてないのを確認すると、同じ場所に\nノートを突っ込んだ。","我にかえり、誰にも見られてないのを確認すると、同じ場所にノートを突っ込んだ。","我にかえり、誰にも見られてないのを確認すると、同じ場所にノートを突っ込んだ。"
0,448,"","","それから翌日、また皆が帰った後にノートを確認すると\nそこには同じ文字で続きが書かれていた。","それから翌日、また皆が帰った後にノートを確認するとそこには同じ文字で続きが書かれていた。","それから翌日、また皆が帰った後にノートを確認するとそこには同じ文字で続きが書かれていた。"
0,448,"","","……こうして、俺だけが知る波多野美奈との文通が始まった。","",""
0,464,"","","文通の話題は、主に波多野についてだった。","",""
0,448,"","","剣道部に在籍している、寡黙な女の子。\nすらっとした長身と運動神経、それから真面目な授業態度の\n波多野は、教室でも一目置かれていた。","剣道部に在籍している、寡黙な女の子。すらっとした長身と運動神経、それから真面目な授業態度の波多野は、教室でも一目置かれていた。","剣道部に在籍している、寡黙な女の子。すらっとした長身と運動神経、それから真面目な授業態度の波多野は、教室でも一目置かれていた。"
0,448,"","","……本当にそれが真実だったのか分からない。","",""
0,448,"","","ただ付き合いにくい存在として認知され、距離をおかれていた\nだけなのかもしれない。","ただ付き合いにくい存在として認知され、距離をおかれていただけなのかもしれない。","ただ付き合いにくい存在として認知され、距離をおかれていただけなのかもしれない。"
0,448,"","","波多野の『話』は、自分自身についてから始まった。","",""
0,448,"","","幼い頃から剣道を習わされていた事。\nそれ以外やる事もなくて、今も何となく続けている事。","幼い頃から剣道を習わされていた事。それ以外やる事もなくて、今も何となく続けている事。","幼い頃から剣道を習わされていた事。それ以外やる事もなくて、今も何となく続けている事。"
0,448,"","","周囲の人のようにお喋りしたり、誰かと一緒にお昼食べるのに\n憧れている事。","周囲の人のようにお喋りしたり、誰かと一緒にお昼食べるのに憧れている事。","周囲の人のようにお喋りしたり、誰かと一緒にお昼食べるのに憧れている事。"
0,448,"","","……こんな話をしているのに、馬鹿にしたりせずに誰にも話す\n事なく聞いてくれているのが嬉しい事。","……こんな話をしているのに、馬鹿にしたりせずに誰にも話す事なく聞いてくれているのが嬉しい事。","……こんな話をしているのに、馬鹿にしたりせずに誰にも話す事なく聞いてくれているのが嬉しい事。"
0,448,"","","そんなとりとめのない、でも彼女にとっては大事な話が綴られ\nていた。","そんなとりとめのない、でも彼女にとっては大事な話が綴られていた。","そんなとりとめのない、でも彼女にとっては大事な話が綴られていた。"
0,448,"","","人の目につく訳にもいかず、それでいて人の多い教室の備品を\n使っているから、やり取りはそんなに多くなかった。","人の目につく訳にもいかず、それでいて人の多い教室の備品を使っているから、やり取りはそんなに多くなかった。","人の目につく訳にもいかず、それでいて人の多い教室の備品を使っているから、やり取りはそんなに多くなかった。"
0,448,"","","波多野は週末辺りの、人の少ない時間を使って書いて\nいるらしい。","波多野は週末辺りの、人の少ない時間を使って書いているらしい。","波多野は週末辺りの、人の少ない時間を使って書いているらしい。"
0,448,"","","そして俺は、放課後の誰も居ない時を見計らって不定期に\n返事をしていた。","そして俺は、放課後の誰も居ない時を見計らって不定期に返事をしていた。","そして俺は、放課後の誰も居ない時を見計らって不定期に返事をしていた。"
0,448,"","","大体、二ヵ月くらいのやり取りだっただろうか。","",""
0,448,"","","始まったのが唐突なら、終わった時もあっけなかった。","",""
0,464,"","","元々がクラスの中で使う物だ。\n誰も行方を気にしていなかったが、先生だけは違っていた。","元々がクラスの中で使う物だ。誰も行方を気にしていなかったが、先生だけは違っていた。","元々がクラスの中で使う物だ。誰も行方を気にしていなかったが、先生だけは違っていた。"
0,448,"","","学期の終わりに近づいた頃に、先生がこのノートの所在を口に\n出した。","学期の終わりに近づいた頃に、先生がこのノートの所在を口に出した。","学期の終わりに近づいた頃に、先生がこのノートの所在を口に出した。"
0,448,"","","横目で見た、波多野の体がこわばるのが、俺にも分かった。","",""
0,448,"","","いくら誰も利用しないとはいえ、学園の備品なのだから\nこうなる事は予想出来たはずだった。","いくら誰も利用しないとはいえ、学園の備品なのだからこうなる事は予想出来たはずだった。","いくら誰も利用しないとはいえ、学園の備品なのだからこうなる事は予想出来たはずだった。"
0,448,"","","それでも俺たちは互いを名乗る事もなく、唯一の接点のノート\nでのみ繋がっているだけだった。","それでも俺たちは互いを名乗る事もなく、唯一の接点のノートでのみ繋がっているだけだった。","それでも俺たちは互いを名乗る事もなく、唯一の接点のノートでのみ繋がっているだけだった。"
0,448,"","","明日までに探しておくようにと、先生は言った。","",""
0,448,"","","日直と学級委員からやる気のない返事があがる。","",""
0,448,"","","時間が無かった。","",""
0,448,"恋","","「それでは新堂君。続きを読んで貰えますか？」","",""
0,448,"道隆","","「え……」","",""
0,448,"","","しまった。物想いにふけって、完全に授業を聞いていなかった。","",""
0,448,"道隆","","「すみません、ぼーっとしてました」","",""
0,448,"恋","","「もう……仕方ないわね。\n試験の範囲の所も言ったのに……」","「もう……仕方ないわね。試験の範囲の所も言ったのに……」","「もう……仕方ないわね。試験の範囲の所も言ったのに……」"
0,448,"道隆","","「ええっ！？　そうなんですか！？」","",""
0,448,"麗奈","","「……簡単に騙されてるんじゃないわよ。\n本気で聞いて無かったみたいね」","「……簡単に騙されてるんじゃないわよ。本気で聞いて無かったみたいね」","「……簡単に騙されてるんじゃないわよ。本気で聞いて無かったみたいね」"
0,448,"道隆","","「え？　あ……」","",""
0,448,"","","先生はくすくすと笑っている。","",""
0,448,"恋","","「そういう事もあるので、授業は出来るだけ聞くようにしてね」","",""
0,448,"道隆","","「はい……」","",""
0,448,"","","教室の中から笑いがこぼれる。","",""
0,448,"","","顔が熱い。\nきっと真っ赤になっているだろう。","顔が熱い。きっと真っ赤になっているだろう。","顔が熱い。きっと真っ赤になっているだろう。"
0,448,"","","羞恥に耐えながら席に座る。","",""
0,448,"","","横目で見ると、麗奈はほれみろと言わんばかりにため息を\nついていた。","横目で見ると、麗奈はほれみろと言わんばかりにため息をついていた。","横目で見ると、麗奈はほれみろと言わんばかりにため息をついていた。"
0,448,"","","……あの時も、麗奈はこんな感じにため息をついてた。","",""
0,448,"","","先生からノートを探す指示があった後、日直の麗奈を呼び止め\nて２つ頼みをした。","先生からノートを探す指示があった後、日直の麗奈を呼び止めて２つ頼みをした。","先生からノートを探す指示があった後、日直の麗奈を呼び止めて２つ頼みをした。"
0,448,"","","ひとつは、自分も手伝う事。\nこれは他の人に話を通さなくてもいい。ただ止めないで貰えれ\nばそれでよかった。","ひとつは、自分も手伝う事。これは他の人に話を通さなくてもいい。ただ止めないで貰えればそれでよかった。","ひとつは、自分も手伝う事。これは他の人に話を通さなくてもいい。ただ止めないで貰えればそれでよかった。"
0,448,"","","二つ目が、俺の手からノートを奪い取り、何かを読もうとした\n俺を止める事。","二つ目が、俺の手からノートを奪い取り、何かを読もうとした俺を止める事。","二つ目が、俺の手からノートを奪い取り、何かを読もうとした俺を止める事。"
0,448,"","","麗奈は最後まで訝しげだったが、事情も聞かずに納得して\nくれた。","麗奈は最後まで訝しげだったが、事情も聞かずに納得してくれた。","麗奈は最後まで訝しげだったが、事情も聞かずに納得してくれた。"
0,448,"","","きっと麗奈は、俺が『色』を見て探すと思ったんだろう。","",""
0,448,"","","秘密にしていたから、別の芝居を入れて隠すつもりだと解釈\nしてくれたはずだ。","秘密にしていたから、別の芝居を入れて隠すつもりだと解釈してくれたはずだ。","秘密にしていたから、別の芝居を入れて隠すつもりだと解釈してくれたはずだ。"
0,464,"","","大部分の生徒が教室から帰った放課後。\n日直や学級委員に混ざり、普段ならとっくに部活にいっている\nはずの波多野の姿も残っていた。","大部分の生徒が教室から帰った放課後。日直や学級委員に混ざり、普段ならとっくに部活にいっているはずの波多野の姿も残っていた。","大部分の生徒が教室から帰った放課後。日直や学級委員に混ざり、普段ならとっくに部活にいっているはずの波多野の姿も残っていた。"
0,448,"","","気が気ではないのだろう。","",""
0,448,"","","あのノートには彼女が抱える悩みが赤裸々に描かれている。","",""
0,448,"","","例え見た人が口外しなかったとしても、見られたという事実\nだけで十分痛手だ。","例え見た人が口外しなかったとしても、見られたという事実だけで十分痛手だ。","例え見た人が口外しなかったとしても、見られたという事実だけで十分痛手だ。"
0,464,"道隆","","「こんな所にあった」","",""
0,448,"","","そう言った俺にいち早く気づいたのは、波多野だった。","",""
0,448,"","","出来るだけ作った声にしないようにしたつもりだったが、注意\n深く聞く人がいたら、わざとらしいとバレてただろう。","出来るだけ作った声にしないようにしたつもりだったが、注意深く聞く人がいたら、わざとらしいとバレてただろう。","出来るだけ作った声にしないようにしたつもりだったが、注意深く聞く人がいたら、わざとらしいとバレてただろう。"
0,448,"","","幸い波多野にはそんな余裕はなく、一直線にやってくる彼女の\n進路上に、麗奈が立った。","幸い波多野にはそんな余裕はなく、一直線にやってくる彼女の進路上に、麗奈が立った。","幸い波多野にはそんな余裕はなく、一直線にやってくる彼女の進路上に、麗奈が立った。"
0,448,"麗奈","","「見つけたなら渡してちょうだい」","",""
0,448,"道隆","","「ああ、しっかしこれ何書いてあるんだろうな。\n誰も使う奴なんかいないだろうに」","「ああ、しっかしこれ何書いてあるんだろうな。誰も使う奴なんかいないだろうに」","「ああ、しっかしこれ何書いてあるんだろうな。誰も使う奴なんかいないだろうに」"
0,448,"","","ノートを取って、開く。\nどこの辺りまでが俺たちのやり取りかなんて直ぐに分かる。","ノートを取って、開く。どこの辺りまでが俺たちのやり取りかなんて直ぐに分かる。","ノートを取って、開く。どこの辺りまでが俺たちのやり取りかなんて直ぐに分かる。"
0,448,"","","片手でその辺りまでをごっそりと手に掴み、離さないように\nページを握りしめた。","片手でその辺りまでをごっそりと手に掴み、離さないようにページを握りしめた。","片手でその辺りまでをごっそりと手に掴み、離さないようにページを握りしめた。"
0,448,"","","逆にノートを開いてる方の手を少し立てて見えなくする。\n麗奈に背を向けてるから、奪い取りやすいだろう。","逆にノートを開いてる方の手を少し立てて見えなくする。麗奈に背を向けてるから、奪い取りやすいだろう。","逆にノートを開いてる方の手を少し立てて見えなくする。麗奈に背を向けてるから、奪い取りやすいだろう。"
0,448,"道隆","","「お、なんか書いてある。\nえーっと……なになに？」","「お、なんか書いてある。えーっと……なになに？」","「お、なんか書いてある。えーっと……なになに？」"
0,448,"","","ちらりと見えた波多野の顔色が変わる。\n先ほどまでの絶望的な青から、怒りの赤へと。","ちらりと見えた波多野の顔色が変わる。先ほどまでの絶望的な青から、怒りの赤へと。","ちらりと見えた波多野の顔色が変わる。先ほどまでの絶望的な青から、怒りの赤へと。"
0,448,"麗奈","","「いいからよこしなさいっ」","",""
0,448,"道隆","","「あ――っ」","",""
0,448,"","","打ちあわせ通り、麗奈が奪い取った。","",""
0,448,"","","――びりっ！","",""
0,448,"","","狙い通り、ノートが破れる。","",""
0,448,"麗奈","","「ちょっとっ！　何やってるのよっ」","",""
0,448,"道隆","","「いやぁ……あはは、悪い悪い。\nまあなんか落書きがあったくらいだし、こうして……っと」","「いやぁ……あはは、悪い悪い。まあなんか落書きがあったくらいだし、こうして……っと」","「いやぁ……あはは、悪い悪い。まあなんか落書きがあったくらいだし、こうして……っと」"
0,448,"","","誰にも読まれないようにビリビリに破いた。","",""
0,448,"","","そしてそれを、教室のゴミ箱に捨てる。","",""
0,448,"麗奈","","「掃除当番がもうゴミ捨ててきたんだけれど？」","",""
0,448,"道隆","","「う……わかった。俺がもう一回行ってくるよ」","",""
0,448,"麗奈","","「早くしなさい」","",""
0,448,"","","麗奈に追い立てられるように、ゴミ箱を持って教室を出る。","",""
0,448,"","","ちらりと振りかえった先。\n波多野は、俺を刺すような視線でまっすぐ見ていた。","ちらりと振りかえった先。波多野は、俺を刺すような視線でまっすぐ見ていた。","ちらりと振りかえった先。波多野は、俺を刺すような視線でまっすぐ見ていた。"
0,448,"麗奈","","「…………？」","",""
0,448,"","","それに気付いた麗奈は、俺と波多野を見て――。","",""
0,448,"","","小さく、ため息をついた。","",""
0,464,"","","昼になって中庭に出た。","",""
0,448,"","","……あれからだ。波多野が俺にあからさまに距離を取るように\nなって、麗奈にべったりになったのは。","……あれからだ。波多野が俺にあからさまに距離を取るようになって、麗奈にべったりになったのは。","……あれからだ。波多野が俺にあからさまに距離を取るようになって、麗奈にべったりになったのは。"
0,448,"","","そしてそれが皮肉にも、彼女がノートに書き込んでた悩みの\n一つ……教室での孤立を解消する事になった。","そしてそれが皮肉にも、彼女がノートに書き込んでた悩みの一つ……教室での孤立を解消する事になった。","そしてそれが皮肉にも、彼女がノートに書き込んでた悩みの一つ……教室での孤立を解消する事になった。"
0,448,"","","波多野は、麗奈が返事の主だと思ってるのだろうか？","",""
0,448,"","","あの時の行動だけみるなら、自分をかばったように見えている\nのかもしれない。","あの時の行動だけみるなら、自分をかばったように見えているのかもしれない。","あの時の行動だけみるなら、自分をかばったように見えているのかもしれない。"
0,464,"","","それに、切っ掛けはそうであったとしても、既にあれから２年\n近く時間が流れている。","それに、切っ掛けはそうであったとしても、既にあれから２年近く時間が流れている。","それに、切っ掛けはそうであったとしても、既にあれから２年近く時間が流れている。"
0,448,"","","当時の悩みも既に過去の物……と思っていたのだが……。","",""
0,448,"道隆","","「…………はぁ」","",""
0,448,"","","今回の件、それから先日みたファミレスの出来事。","",""
0,448,"","","時間は何も解決しなかったらしい。","",""
0,448,"麗奈","","「辛気くさい顔してるわね」","",""
0,464,"道隆","","「……よくここが分かったな」","",""
0,448,"麗奈","","「道隆がお昼食べる場所なんて、そうないでしょ。\n黙っていなくなるから汐音が心配してたわよ」","「道隆がお昼食べる場所なんて、そうないでしょ。黙っていなくなるから汐音が心配してたわよ」","「道隆がお昼食べる場所なんて、そうないでしょ。黙っていなくなるから汐音が心配してたわよ」"
0,448,"道隆","","「そっか、悪い事した」","",""
0,448,"麗奈","","「後で言っておきなさいよね」","",""
0,448,"道隆","","「そうするよ」","",""
0,448,"","","麗奈は俺の隣に腰を下ろし弁当を広げた。","",""
0,448,"","","小さく握られたお握りが並び、卵焼きが入っている。\n見た目も綺麗なものだ。","小さく握られたお握りが並び、卵焼きが入っている。見た目も綺麗なものだ。","小さく握られたお握りが並び、卵焼きが入っている。見た目も綺麗なものだ。"
0,448,"道隆","","「それ自分で作ってるんだよな」","",""
0,448,"麗奈","","「ええ」","",""
0,448,"道隆","","「器用なもんだな」","",""
0,448,"麗奈","","「あんたも一人暮らししてるんだから、これくらい出来る\nようになるでしょ」","「あんたも一人暮らししてるんだから、これくらい出来るようになるでしょ」","「あんたも一人暮らししてるんだから、これくらい出来るようになるでしょ」"
0,448,"道隆","","「そうだといいんだけど」","",""
0,448,"","","桜花が居るから必然的に料理の真似ごとなんてするように\nなってしまっている。","桜花が居るから必然的に料理の真似ごとなんてするようになってしまっている。","桜花が居るから必然的に料理の真似ごとなんてするようになってしまっている。"
0,448,"","","いずれ上達するだろうか。","",""
0,448,"麗奈","","「で、さっきはどうしたのよ。\n……なんて今さら聞くまでもないわね。昨日の事を考えて\nいるんでしょう？」","「で、さっきはどうしたのよ。……なんて今さら聞くまでもないわね。昨日の事を考えているんでしょう？」","「で、さっきはどうしたのよ。……なんて今さら聞くまでもないわね。昨日の事を考えているんでしょう？」"
0,448,"道隆","","「ああ」","",""
0,448,"麗奈","","「驚いた」","",""
0,448,"","","思わぬ言葉に隣を向くと、あっけにとられた顔をしていた。","",""
0,448,"麗奈","","「素直に認めるとは思わなかったわ」","",""
0,448,"道隆","","「……何だと思ってるんだ」","",""
0,448,"麗奈","","「人に詳しい事を何も言わないで協力させる癖に、自分は当然\nの顔で首を突っ込んで行く大馬鹿」","「人に詳しい事を何も言わないで協力させる癖に、自分は当然の顔で首を突っ込んで行く大馬鹿」","「人に詳しい事を何も言わないで協力させる癖に、自分は当然の顔で首を突っ込んで行く大馬鹿」"
0,448,"麗奈","","「そんな奴に素直という言葉は無縁でしょ」","",""
0,448,"道隆","","「ぐ」","",""
0,448,"","","その通りなだけに、言い返せない……。","",""
0,448,"麗奈","","「……どうするか決めるのは道隆だから、私は二度も三度も\n同じ事は言わない。\nでもあんたは一人しかいないって事は覚えておきなさいよ」","「……どうするか決めるのは道隆だから、私は二度も三度も同じ事は言わない。でもあんたは一人しかいないって事は覚えておきなさいよ」","「……どうするか決めるのは道隆だから、私は二度も三度も同じ事は言わない。でもあんたは一人しかいないって事は覚えておきなさいよ」"
0,448,"道隆","","「というと？」","",""
0,448,"麗奈","","「今回の件で美奈が出てきたのは偶然であって、元々は違う話\nだったでしょう？」","「今回の件で美奈が出てきたのは偶然であって、元々は違う話だったでしょう？」","「今回の件で美奈が出てきたのは偶然であって、元々は違う話だったでしょう？」"
0,448,"道隆","","「ああ」","",""
0,448,"","","元々は学園の怪談話でしかない。","",""
0,448,"","","それを確かめにいって、結果的に波多野がおまじないを行って\nいたと判明した。","それを確かめにいって、結果的に波多野がおまじないを行っていたと判明した。","それを確かめにいって、結果的に波多野がおまじないを行っていたと判明した。"
0,448,"","","そもそも、なんでこんな怪談があるのか。","",""
0,448,"","","他校にまで伝わる『久住学園のは本物』とはどういう意味か。\nそっちはさっぱりだ。","他校にまで伝わる『久住学園のは本物』とはどういう意味か。そっちはさっぱりだ。","他校にまで伝わる『久住学園のは本物』とはどういう意味か。そっちはさっぱりだ。"
0,448,"麗奈","","「両方こなせるなんて器用な真似が出来るとは、自分でも\n思ってないでしょう？\nどちらかにするかくらい、決めておいた方がいいわよ」","「両方こなせるなんて器用な真似が出来るとは、自分でも思ってないでしょう？どちらかにするかくらい、決めておいた方がいいわよ」","「両方こなせるなんて器用な真似が出来るとは、自分でも思ってないでしょう？どちらかにするかくらい、決めておいた方がいいわよ」"
0,448,"道隆","","「……だな」","",""
0,464,"","","波多野の事は確かに気になる。","",""
0,448,"","","だが二年前のノートを介してたとはいえ直接交流があった時と\n違って、今はあいつにも心配してくれる奴がいる。","だが二年前のノートを介してたとはいえ直接交流があった時と違って、今はあいつにも心配してくれる奴がいる。","だが二年前のノートを介してたとはいえ直接交流があった時と違って、今はあいつにも心配してくれる奴がいる。"
0,448,"","","怪談話の方はまだ途中だ。\n旧校舎が取り壊されて無くなったはずの七不思議を、どうして\n今になっても残ってるのか。","怪談話の方はまだ途中だ。旧校舎が取り壊されて無くなったはずの七不思議を、どうして今になっても残ってるのか。","怪談話の方はまだ途中だ。旧校舎が取り壊されて無くなったはずの七不思議を、どうして今になっても残ってるのか。"
0,448,"","","本物とはどういう事なのかは今も不明のまま。","",""
0,448,"道隆","","（そもそも、俺がこれ以上首を突っ込む必要はあるのか？）","",""
0,448,"","","怪談の方は先輩が調べている。\n先日訪れた事で何か分かったかもしれないが、必要があれば\n向こうから協力を要請してくるだろう。","怪談の方は先輩が調べている。先日訪れた事で何か分かったかもしれないが、必要があれば向こうから協力を要請してくるだろう。","怪談の方は先輩が調べている。先日訪れた事で何か分かったかもしれないが、必要があれば向こうから協力を要請してくるだろう。"
0,448,"","","波多野についても今麗奈に釘を刺された通りだ。\n余計な事をしてひっかきまわしてしまう可能性も十分ある。","波多野についても今麗奈に釘を刺された通りだ。余計な事をしてひっかきまわしてしまう可能性も十分ある。","波多野についても今麗奈に釘を刺された通りだ。余計な事をしてひっかきまわしてしまう可能性も十分ある。"
0,448,"","","確かに今が考え時かもしれない。","",""
0,464,"麗奈","","「話はそれだけだから」","",""
0,448,"道隆","","「……色々と悪かったな」","",""
0,448,"麗奈","","「そこは素直に、ありがとうとでも言うべきでしょ。\nその方がお互い気分がいいわ」","「そこは素直に、ありがとうとでも言うべきでしょ。その方がお互い気分がいいわ」","「そこは素直に、ありがとうとでも言うべきでしょ。その方がお互い気分がいいわ」"
0,448,"道隆","","「確かに、ありがとう」","",""
0,448,"麗奈","","「ええ、お礼なんていらないわ。\nいい加減長い付き合いだものね」","「ええ、お礼なんていらないわ。いい加減長い付き合いだものね」","「ええ、お礼なんていらないわ。いい加減長い付き合いだものね」"
0,448,"道隆","","「……こいつ」","",""
0,448,"","","苦虫をかみつぶした顔をしてるであろう俺に向かって、麗奈は\nとびきりの笑顔を向けてきた。","苦虫をかみつぶした顔をしてるであろう俺に向かって、麗奈はとびきりの笑顔を向けてきた。","苦虫をかみつぶした顔をしてるであろう俺に向かって、麗奈はとびきりの笑顔を向けてきた。"
0,464,"","","放課後になった。","",""
0,448,"","","早いうちに今後の事を決めた方がいいだろう。","",""
0,448,"","","俺は……","",""
2,464,"道隆","","（……手を引こう。これ以上は俺が首を突っ込む事じゃない）","",""
2,448,"","","もちろん手を貸してくれと言われたら協力するつもりだけど\n必要もないのに首を突っ込んで事態を悪化させたら、ただの\n要らないお節介だ。","もちろん手を貸してくれと言われたら協力するつもりだけど必要もないのに首を突っ込んで事態を悪化させたら、ただの要らないお節介だ。","もちろん手を貸してくれと言われたら協力するつもりだけど必要もないのに首を突っ込んで事態を悪化させたら、ただの要らないお節介だ。"
