"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"","","俺に気づいたのか、麗奈が顔を上げる。","",""
0,456,"","","その途端、集中が途切れたのか彼女を中心に形作られていた\n張りつめた空気が霧散する。","その途端、集中が途切れたのか彼女を中心に形作られていた張りつめた空気が霧散する。","その途端、集中が途切れたのか彼女を中心に形作られていた張りつめた空気が霧散する。"
0,456,"麗奈","","「何笑ってるの？　なんかあったの？」","",""
0,456,"","","麗奈の持つ近寄りがたい雰囲気は、良くも悪くも集中してる時\nだけだ。","麗奈の持つ近寄りがたい雰囲気は、良くも悪くも集中してる時だけだ。","麗奈の持つ近寄りがたい雰囲気は、良くも悪くも集中してる時だけだ。"
0,456,"","","普通に話すと表情はころころと変わるし、今も俺が何を見て\nたのか知ろうと、辺りをせわしなく見渡している。","普通に話すと表情はころころと変わるし、今も俺が何を見てたのか知ろうと、辺りをせわしなく見渡している。","普通に話すと表情はころころと変わるし、今も俺が何を見てたのか知ろうと、辺りをせわしなく見渡している。"
0,456,"","","お嬢様然とした容姿なのに、仕草の一つ一つが小市民的なのは\nいつもの事だった。","お嬢様然とした容姿なのに、仕草の一つ一つが小市民的なのはいつもの事だった。","お嬢様然とした容姿なのに、仕草の一つ一つが小市民的なのはいつもの事だった。"
0,456,"道隆","","「何でもない。それより珍しい所で会うな。\nそっちは自習？」","「何でもない。それより珍しい所で会うな。そっちは自習？」","「何でもない。それより珍しい所で会うな。そっちは自習？」"
0,456,"麗奈","","「そんな訳ないでしょう。それより、隣に立たれると落ち着か\nないから、道隆も座りなさいよ」","「そんな訳ないでしょう。それより、隣に立たれると落ち着かないから、道隆も座りなさいよ」","「そんな訳ないでしょう。それより、隣に立たれると落ち着かないから、道隆も座りなさいよ」"
0,456,"道隆","","「それはいいんだけど……」","",""
0,456,"","","思わず周囲を見渡してしまった。","",""
0,456,"","","彼女に同行者がいるんじゃないかと思ったのだが……。","",""
0,456,"麗奈","","「誰もいないわよ。そんなにビクビクするんじゃないの。\n番犬でもいる家に入り込もうとしてるみたいよ」","「誰もいないわよ。そんなにビクビクするんじゃないの。番犬でもいる家に入り込もうとしてるみたいよ」","「誰もいないわよ。そんなにビクビクするんじゃないの。番犬でもいる家に入り込もうとしてるみたいよ」"
0,456,"道隆","","「番犬……か。\n俺、嫌われてるからなぁ」","「番犬……か。俺、嫌われてるからなぁ」","「番犬……か。俺、嫌われてるからなぁ」"
0,456,"","","苦笑しながら空いた席に腰を下ろす。","",""
0,456,"麗奈","","「………………」","",""
0,456,"","","俺の何気ない一言に、困惑した表情を浮かべた。","",""
0,456,"","","何とも言い難い、困ったような、気まずいような。\nそれでいて何か言いたげな、複数の感情が入り混じっている。","何とも言い難い、困ったような、気まずいような。それでいて何か言いたげな、複数の感情が入り混じっている。","何とも言い難い、困ったような、気まずいような。それでいて何か言いたげな、複数の感情が入り混じっている。"
0,456,"麗奈","","「それで道隆が遠慮して、最近はまともに話も出来なく\nなってるのは馬鹿らしいと思わない？」","「それで道隆が遠慮して、最近はまともに話も出来なくなってるのは馬鹿らしいと思わない？」","「それで道隆が遠慮して、最近はまともに話も出来なくなってるのは馬鹿らしいと思わない？」"
0,456,"道隆","","「話ならしてるだろ。今もそうだし」","",""
0,456,"麗奈","","「……そういう事じゃないんだけど。\nま、こんなやり取りをしてても不愉快になるだけね」","「……そういう事じゃないんだけど。ま、こんなやり取りをしてても不愉快になるだけね」","「……そういう事じゃないんだけど。ま、こんなやり取りをしてても不愉快になるだけね」"
0,456,"道隆","","「怒らせてるつもりはないんだけどな」","",""
0,456,"麗奈","","「話を戻すんじゃないわよ。続けなくていいわよ。\nまったく空気読めないわね」","「話を戻すんじゃないわよ。続けなくていいわよ。まったく空気読めないわね」","「話を戻すんじゃないわよ。続けなくていいわよ。まったく空気読めないわね」"
0,456,"","","……怒られてしまった。","",""
0,456,"","","ともあれ話を変えるのは大歓迎だ。\n今ならそれにふさわしい話題もある。","ともあれ話を変えるのは大歓迎だ。今ならそれにふさわしい話題もある。","ともあれ話を変えるのは大歓迎だ。今ならそれにふさわしい話題もある。"
0,456,"道隆","","「あ、そうだ。言うの遅れたけど、俺一人暮らし始めたんだよ」","",""
0,456,"麗奈","","「え」","",""
0,456,"道隆","","「もう引っ越しも終わってるから、だから――」","",""
0,464,"","","言い終わる前に、麗奈が席を立つ。","",""
0,448,"","","静かな図書館にその剣幕はえらく響いた。","",""
0,448,"麗奈","","「何で言わないのよっ！　というか、先に知らせないってどう\nいう事！？　それ以前に私が知らないって事は、部屋を探す\nのにうちを使わなかったの？　何でよっ。早く答えなさいっ」","「何で言わないのよっ！　というか、先に知らせないってどういう事！？　それ以前に私が知らないって事は、部屋を探すのにうちを使わなかったの？　何でよっ。早く答えなさいっ」","「何で言わないのよっ！　というか、先に知らせないってどういう事！？　それ以前に私が知らないって事は、部屋を探すのにうちを使わなかったの？　何でよっ。早く答えなさいっ」"
0,448,"道隆","","「ちょっ。ちょっと、麗奈」","",""
0,448,"麗奈","","「うるさい、気安く呼ぶな薄情者。大体なんで知らせないの？\n引越しするって手間もお金も時間も掛かるし、手伝いも必要で\nしょうに、なんで私が知らないのよっ」","「うるさい、気安く呼ぶな薄情者。大体なんで知らせないの？引越しするって手間もお金も時間も掛かるし、手伝いも必要でしょうに、なんで私が知らないのよっ」","「うるさい、気安く呼ぶな薄情者。大体なんで知らせないの？引越しするって手間もお金も時間も掛かるし、手伝いも必要でしょうに、なんで私が知らないのよっ」"
0,448,"麗奈","","「というかアンタ新学期どうするの？　まさか転校するの？\n今日はその前の最後の挨拶って訳？　ああもう！　それじゃ\n送別会もする時間ないじゃない。なんでこう適当なのよっ」","「というかアンタ新学期どうするの？　まさか転校するの？今日はその前の最後の挨拶って訳？　ああもう！　それじゃ送別会もする時間ないじゃない。なんでこう適当なのよっ」","「というかアンタ新学期どうするの？　まさか転校するの？今日はその前の最後の挨拶って訳？　ああもう！　それじゃ送別会もする時間ないじゃない。なんでこう適当なのよっ」"
0,448,"道隆","","「いやだから」","",""
0,448,"麗奈","","「大体おじさんとおばさんもよね。真っ先に連絡あってもいい\nと思うのに、なんで誰からも無いのよ。偶然会わなかったら私\nだけずっと知らなかったって事？　もしかして嫌われてた？」","「大体おじさんとおばさんもよね。真っ先に連絡あってもいいと思うのに、なんで誰からも無いのよ。偶然会わなかったら私だけずっと知らなかったって事？　もしかして嫌われてた？」","「大体おじさんとおばさんもよね。真っ先に連絡あってもいいと思うのに、なんで誰からも無いのよ。偶然会わなかったら私だけずっと知らなかったって事？　もしかして嫌われてた？」"
0,448,"道隆","","「そんな事ないっ。別に嫌ってなんかない」","",""
0,448,"麗奈","","「そうよね。私だってそう思う。これで今まで嫌われてたなら\n人間不信になって落ち込むわよ」","「そうよね。私だってそう思う。これで今まで嫌われてたなら人間不信になって落ち込むわよ」","「そうよね。私だってそう思う。これで今まで嫌われてたなら人間不信になって落ち込むわよ」"
0,448,"麗奈","","「じゃあ何で私が知らないのよ。あんたどういうつもりなのか\n今ここで言ってみなさいよっ」","「じゃあ何で私が知らないのよ。あんたどういうつもりなのか今ここで言ってみなさいよっ」","「じゃあ何で私が知らないのよ。あんたどういうつもりなのか今ここで言ってみなさいよっ」"
0,448,"道隆","","「じゃなくて、落ち着けって」","",""
0,448,"麗奈","","「あぁん？　これが落ち着いてないように見えるっての？」","",""
0,448,"道隆","","「みんな見てるから、いいから落ち着いてくれ……！」","",""
0,448,"麗奈","","「…………………………あ…………」","",""
0,448,"","","その言葉に、ようやく我にかえる。","",""
0,448,"","","麗奈の白い顔が、見る間に赤くなる。","",""
0,456,"","","鼻先がぶつかりそうなほど近づいていた顔が、遠ざかる。","",""
0,456,"","","頬を赤く染めたまま、周囲に向かって、騒がしくした事を謝罪\nしていた。","頬を赤く染めたまま、周囲に向かって、騒がしくした事を謝罪していた。","頬を赤く染めたまま、周囲に向かって、騒がしくした事を謝罪していた。"
0,456,"道隆","","「喰い殺されるかと思った」","",""
0,456,"麗奈","","「……で、どういう事なのよ。\n場合によってはそうするからね」","「……で、どういう事なのよ。場合によってはそうするからね」","「……で、どういう事なのよ。場合によってはそうするからね」"
0,456,"道隆","","「引っ越したって言っても、同じ市内なんだよ。\nだから転校もしないし、新学期になっても変わらない」","「引っ越したって言っても、同じ市内なんだよ。だから転校もしないし、新学期になっても変わらない」","「引っ越したって言っても、同じ市内なんだよ。だから転校もしないし、新学期になっても変わらない」"
0,456,"道隆","","「昔、ガキの頃に汐音の爺さんの家に遊び行っただろ。あそこ\nの部屋で一人暮らし始めたんだよ」","「昔、ガキの頃に汐音の爺さんの家に遊び行っただろ。あそこの部屋で一人暮らし始めたんだよ」","「昔、ガキの頃に汐音の爺さんの家に遊び行っただろ。あそこの部屋で一人暮らし始めたんだよ」"
0,456,"麗奈","","「……桜花荘に？」","",""
0,456,"道隆","","「なんだ、覚えてたか」","",""
0,456,"麗奈","","「ええ、まぁ」","",""
0,456,"","","今度は先ほどと打って変わって、眉間にしわを寄せている。","",""
0,456,"麗奈","","「じゃあ転校もせず街を出る訳でもなく、美人姉妹の隣に\n引っ越して親の目もなくなって楽しい毎日って訳なのね」","「じゃあ転校もせず街を出る訳でもなく、美人姉妹の隣に引っ越して親の目もなくなって楽しい毎日って訳なのね」","「じゃあ転校もせず街を出る訳でもなく、美人姉妹の隣に引っ越して親の目もなくなって楽しい毎日って訳なのね」"
0,456,"道隆","","「そうありたかったんだけど……」","",""
0,456,"麗奈","","「違うの？」","",""
0,456,"道隆","","「こっちも色々とあってな。桜花荘って古い建物だから\n由来を調べられないかと思ったんだ」","「こっちも色々とあってな。桜花荘って古い建物だから由来を調べられないかと思ったんだ」","「こっちも色々とあってな。桜花荘って古い建物だから由来を調べられないかと思ったんだ」"
0,456,"麗奈","","「……そうなの」","",""
0,456,"","","妙に真面目にうなずく顔に、ふと違和感を覚える。","",""
0,456,"","","最近はゆっくり話す機会が無かったとはいえ、麗奈の事だから\n俺が真面目に調べ物なんて――と笑うかと思ったのに。","最近はゆっくり話す機会が無かったとはいえ、麗奈の事だから俺が真面目に調べ物なんて――と笑うかと思ったのに。","最近はゆっくり話す機会が無かったとはいえ、麗奈の事だから俺が真面目に調べ物なんて――と笑うかと思ったのに。"
0,456,"道隆","","「でも意外だな。さっきみたく慌てるなんて。\n麗奈が取り乱す所なんて、初めてみたかもしれない」","「でも意外だな。さっきみたく慌てるなんて。麗奈が取り乱す所なんて、初めてみたかもしれない」","「でも意外だな。さっきみたく慌てるなんて。麗奈が取り乱す所なんて、初めてみたかもしれない」"
0,456,"麗奈","","「……………………」","",""
0,456,"","","麗奈は俺をじろりと睨み、片手を上げる。","",""
0,456,"","","――ピシっ。","",""
0,456,"道隆","","「あいたっ」","",""
0,456,"","","鼻先を指ではじかれた。","",""
0,456,"麗奈","","「２歳から付き合いのある親友がいなくなるかもって聞いて\n取り乱さないくらい薄情な女だと思ってたっていうなら、次\nは拳でぶん殴るわよ」","「２歳から付き合いのある親友がいなくなるかもって聞いて取り乱さないくらい薄情な女だと思ってたっていうなら、次は拳でぶん殴るわよ」","「２歳から付き合いのある親友がいなくなるかもって聞いて取り乱さないくらい薄情な女だと思ってたっていうなら、次は拳でぶん殴るわよ」"
0,456,"道隆","","「悪かったよ。言いすぎた。\nでもホントに珍しいと思ったんだ」","「悪かったよ。言いすぎた。でもホントに珍しいと思ったんだ」","「悪かったよ。言いすぎた。でもホントに珍しいと思ったんだ」"
0,456,"麗奈","","「ふん。道隆のせいで恥かいたじゃない」","",""
0,456,"","","麗奈の白い頬が朱に染まっている。","",""
0,456,"","","ここまで劇的な反応が欲しかった訳じゃないけど、彼女の\n言葉は嬉しかったのは事実だ。","ここまで劇的な反応が欲しかった訳じゃないけど、彼女の言葉は嬉しかったのは事実だ。","ここまで劇的な反応が欲しかった訳じゃないけど、彼女の言葉は嬉しかったのは事実だ。"
0,456,"","","麗奈との付き合いは古く、年月だけなら汐音を越える。","",""
0,456,"","","同じ幼稚園に通う前から近所の公園で一緒に遊んでた仲だ。\n彼女の言う通り２歳の頃からだか、もう十数年は共に過ごして\nいる間柄だ。","同じ幼稚園に通う前から近所の公園で一緒に遊んでた仲だ。彼女の言う通り２歳の頃からだか、もう十数年は共に過ごしている間柄だ。","同じ幼稚園に通う前から近所の公園で一緒に遊んでた仲だ。彼女の言う通り２歳の頃からだか、もう十数年は共に過ごしている間柄だ。"
0,456,"","","とはいえ、昨年はクラスも違っていたし、色々とあって話す\n機会は少なくなっていたけれど、今さらそんな事で距離を感じ\nるほど、付き合いが短い訳じゃない。","とはいえ、昨年はクラスも違っていたし、色々とあって話す機会は少なくなっていたけれど、今さらそんな事で距離を感じるほど、付き合いが短い訳じゃない。","とはいえ、昨年はクラスも違っていたし、色々とあって話す機会は少なくなっていたけれど、今さらそんな事で距離を感じるほど、付き合いが短い訳じゃない。"
0,456,"麗奈","","「まったく……くだらない事で驚かせないで欲しいわね」","",""
0,456,"道隆","","「そっちが勝手に驚いたんじゃ…………何でもないです」","",""
0,456,"","","拳を握って息を吹きかけるのは止めて欲しい。","",""
0,456,"道隆","","「ともかくそんな理由だから、今度遊びにでも来いよ。\n麗奈にとっても懐かしい所だろ」","「ともかくそんな理由だから、今度遊びにでも来いよ。麗奈にとっても懐かしい所だろ」","「ともかくそんな理由だから、今度遊びにでも来いよ。麗奈にとっても懐かしい所だろ」"
0,456,"麗奈","","「そうしたいのは山々だけど」","",""
0,456,"道隆","","「……？」","",""
0,456,"麗奈","","「何でもない。私はそろそろ行くけれど、あんたお昼は？」","",""
0,456,"道隆","","「ここに来る前に汐音と食ってきたよ」","",""
0,456,"麗奈","","「だから、そういう時に呼びなさいって……。\nそうすればいきなり驚かされる事も無かったのに」","「だから、そういう時に呼びなさいって……。そうすればいきなり驚かされる事も無かったのに」","「だから、そういう時に呼びなさいって……。そうすればいきなり驚かされる事も無かったのに」"
0,456,"道隆","","「……お前携帯持ってないだろ。\n学生には贅沢な物だとか言ってたし」","「……お前携帯持ってないだろ。学生には贅沢な物だとか言ってたし」","「……お前携帯持ってないだろ。学生には贅沢な物だとか言ってたし」"
0,456,"麗奈","","「それはそうだけれど」","",""
0,456,"麗奈","","「ま、いいわ。それじゃまた新学期に会いましょう」","",""
0,456,"道隆","","「ああ」","",""
0,464,"","","麗奈が席を立つ。","",""
0,448,"","","……さて、俺もいい加減、調べ物をしないといけないだろう。","",""
0,448,"","","図書館の中でずっと話してるだけだったから、少し気まずい。","",""
0,464,"麗奈","","「そういえば、そっちは何しに来たの？\nここが漫画喫茶ならともかく、図書館なんて私より道隆の方が\n珍しいわよ」","「そういえば、そっちは何しに来たの？ここが漫画喫茶ならともかく、図書館なんて私より道隆の方が珍しいわよ」","「そういえば、そっちは何しに来たの？ここが漫画喫茶ならともかく、図書館なんて私より道隆の方が珍しいわよ」"
0,448,"道隆","","「桜花荘って古いから当時の資料みたいなもんが無いか、気に\nなったんだよ……ってさっき言っただろ。\n聞いてなかったのか？」","「桜花荘って古いから当時の資料みたいなもんが無いか、気になったんだよ……ってさっき言っただろ。聞いてなかったのか？」","「桜花荘って古いから当時の資料みたいなもんが無いか、気になったんだよ……ってさっき言っただろ。聞いてなかったのか？」"
0,448,"","","先ほどの麗奈は少し考え込んでるようだった。\n桜花荘になんかあるんだろうか……？","先ほどの麗奈は少し考え込んでるようだった。桜花荘になんかあるんだろうか……？","先ほどの麗奈は少し考え込んでるようだった。桜花荘になんかあるんだろうか……？"
0,448,"麗奈","","「……それは引っ越したから？\nそれとも誰かに頼まれたの？」","「……それは引っ越したから？それとも誰かに頼まれたの？」","「……それは引っ越したから？それとも誰かに頼まれたの？」"
0,448,"道隆","","「俺が気になってるだけだよ」","",""
0,448,"麗奈","","「そう……分かったわ。それじゃ」","",""
0,448,"道隆","","「ああ」","",""
0,448,"","","鞄を手に取り開いていた本を閉じると、麗奈はカウンターの\n方へ歩いて行った。","鞄を手に取り開いていた本を閉じると、麗奈はカウンターの方へ歩いて行った。","鞄を手に取り開いていた本を閉じると、麗奈はカウンターの方へ歩いて行った。"
0,448,"道隆","","「……さて……」","",""
0,448,"","","街の古い建物なんて、どこから手を付ければいいんだろう？","",""
0,448,"","","司書さんにでも、相談してみるとしよう。","",""
0,464,"","","気がついたら館内に差し込む光が落ちていた。","",""
0,448,"","","麗奈と会った時から数時間が経ち、窓の外は暗くなっている。","",""
0,464,"","","司書さんに相談し、勧められるまま本に目を通していたが、\n時間ばかり食ってしまって何の成果も得られていない。","司書さんに相談し、勧められるまま本に目を通していたが、時間ばかり食ってしまって何の成果も得られていない。","司書さんに相談し、勧められるまま本に目を通していたが、時間ばかり食ってしまって何の成果も得られていない。"
0,448,"","","そもそも、内容が漠然としすぎていて、俺にとっても何が正解\nなのか分からないのだから、始末が悪い。","そもそも、内容が漠然としすぎていて、俺にとっても何が正解なのか分からないのだから、始末が悪い。","そもそも、内容が漠然としすぎていて、俺にとっても何が正解なのか分からないのだから、始末が悪い。"
0,448,"","","元々手がかりが全然無い状態だったし、ダメで元々だ。","",""
0,448,"","","次は桜花に何かヒントになるような物を考えて貰って、それに\nあたりを付けてくるしかないだろう。","次は桜花に何かヒントになるような物を考えて貰って、それにあたりを付けてくるしかないだろう。","次は桜花に何かヒントになるような物を考えて貰って、それにあたりを付けてくるしかないだろう。"
0,448,"","","……まあ、想いを人型に解釈してるという存在なのだから、\n俺の知識に無い物は挙げられないかもしれないが。","……まあ、想いを人型に解釈してるという存在なのだから、俺の知識に無い物は挙げられないかもしれないが。","……まあ、想いを人型に解釈してるという存在なのだから、俺の知識に無い物は挙げられないかもしれないが。"
0,448,"麗奈","","「まだいたの」","",""
0,448,"道隆","","「お前こそ」","",""
0,448,"麗奈","","「私は一度帰ったもの。ずっと残ってた訳じゃないわ」","",""
0,448,"道隆","","「じゃあ忘れ物か？」","",""
0,448,"麗奈","","「そんなはずないのは、聞くまでもないでしょ」","",""
0,448,"道隆","","「まぁな」","",""
0,448,"","","別れた後に麗奈の『色』を残す物はなかった。","",""
0,448,"","","付き合いが最も長い彼女だけは俺の見える色の事を知ってる\nから、今さらの話だった。","付き合いが最も長い彼女だけは俺の見える色の事を知ってるから、今さらの話だった。","付き合いが最も長い彼女だけは俺の見える色の事を知ってるから、今さらの話だった。"
0,448,"麗奈","","「桜花荘についてだったわよね」","",""
0,448,"","","そう言って麗奈は一冊の本を差し出した。","",""
0,448,"","","随分と古ぼけていて、表紙なんか擦り切れそうだ。","",""
0,448,"","","背の部分も補修された跡がある。","",""
0,448,"道隆","","「これは……？」","",""
0,448,"麗奈","","「桜花荘が使われていた時の物らしいわね。\n当時の利用者が書いた物だとか」","「桜花荘が使われていた時の物らしいわね。当時の利用者が書いた物だとか」","「桜花荘が使われていた時の物らしいわね。当時の利用者が書いた物だとか」"
0,448,"道隆","","「こんなのがあったのか」","",""
0,448,"","","手にとって、めくってみる。","",""
0,448,"","","麗奈の口ぶりから、交流ノートのような印象を受けたが、\n中はちゃんとした本になっていた。","麗奈の口ぶりから、交流ノートのような印象を受けたが、中はちゃんとした本になっていた。","麗奈の口ぶりから、交流ノートのような印象を受けたが、中はちゃんとした本になっていた。"
0,448,"","","冒頭にはモノクロの色あせた写真がある。","",""
0,448,"","","桜花荘の前には着物姿の人たちが並んでいた。","",""
0,448,"道隆","","「これは……建てられた当時か？」","",""
0,448,"麗奈","","「そうじゃない？」","",""
0,448,"","","麗奈が身を乗り出して、本のページを覗きこんでいる。","",""
0,448,"","","中をめくると、桜花荘の建てられた年代から、間取りが紹介\nされている。","中をめくると、桜花荘の建てられた年代から、間取りが紹介されている。","中をめくると、桜花荘の建てられた年代から、間取りが紹介されている。"
0,448,"道隆","","「作られたのが明治……って１５０年くらい経ってんのか。\nその割にはしっかりしてるな」","「作られたのが明治……って１５０年くらい経ってんのか。その割にはしっかりしてるな」","「作られたのが明治……って１５０年くらい経ってんのか。その割にはしっかりしてるな」"
0,448,"麗奈","","「そうね」","",""
0,448,"","","でもページをめくって、その疑問が氷解する。","",""
0,448,"","","戦後に一度、当時の外見のまま建てなおされているらしい。","",""
0,448,"","","その時に改めて資料をまとめて、この本が出来たという記述で\n序文が締めくくられていた。","その時に改めて資料をまとめて、この本が出来たという記述で序文が締めくくられていた。","その時に改めて資料をまとめて、この本が出来たという記述で序文が締めくくられていた。"
0,448,"道隆","","「…………」","",""
0,448,"","","本の最後のページを見てみる。","",""
0,448,"","","著者名の所に、藤宮孝三郎とあった。","",""
0,448,"","","そして図書館の本なら全て入っているはずの、管理用のバー\nコードが無い。","そして図書館の本なら全て入っているはずの、管理用のバーコードが無い。","そして図書館の本なら全て入っているはずの、管理用のバーコードが無い。"
0,448,"","","つまり、ここの本じゃなく私物って事になる。","",""
0,448,"道隆","","「これって汐音の爺ちゃんの名前か？」","",""
0,448,"道隆","","「いや、待てよ。だとしたら何でこれを麗奈が？\n汐音はこんな本あるなんて一言も言ってなかったぞ」","「いや、待てよ。だとしたら何でこれを麗奈が？汐音はこんな本あるなんて一言も言ってなかったぞ」","「いや、待てよ。だとしたら何でこれを麗奈が？汐音はこんな本あるなんて一言も言ってなかったぞ」"
0,448,"麗奈","","「知らなかっただけじゃないかしら。私はたまたまこれを\n見る機会があったというだけで」","「知らなかっただけじゃないかしら。私はたまたまこれを見る機会があったというだけで」","「知らなかっただけじゃないかしら。私はたまたまこれを見る機会があったというだけで」"
0,448,"道隆","","「というか、さっきも桜花荘の話をした時、麗奈も何かありげ\nな感じだったよな」","「というか、さっきも桜花荘の話をした時、麗奈も何かありげな感じだったよな」","「というか、さっきも桜花荘の話をした時、麗奈も何かありげな感じだったよな」"
0,448,"麗奈","","「さあ？　勘違いじゃない？」","",""
0,448,"","","あからさまにしらじらしい事を言う麗奈をちらりと見る。","",""
0,448,"道隆","","「なんか隠してるだろ」","",""
0,448,"麗奈","","「………………」","",""
0,448,"","","正面から見ると、麗奈はバツが悪そうに目をそらす。","",""
0,448,"","","態度がはっきりしていて、裏表無いのはこいつのいい所だ。\nそれは同時に、嘘を付けない性格も意味している。","態度がはっきりしていて、裏表無いのはこいつのいい所だ。それは同時に、嘘を付けない性格も意味している。","態度がはっきりしていて、裏表無いのはこいつのいい所だ。それは同時に、嘘を付けない性格も意味している。"
0,448,"道隆","","「俺には話せない内容か？」","",""
0,448,"麗奈","","「…………。\nそうね。私からは言いづらいわ」","「…………。そうね。私からは言いづらいわ」","「…………。そうね。私からは言いづらいわ」"
0,448,"道隆","","「……そっか」","",""
0,464,"","","唐突に持ちかけられた一人暮らし。","",""
0,472,"","","桜花荘で出会った袴姿の少女の幻影。","",""
0,464,"","","関係者の汐音が知らない本を持っていた麗奈。","",""
0,448,"","","……どれもこれも、何か関係があるのかもしれない。","",""
0,448,"","","あるいは、単なる偶然の産物で、この数日にまとめて起きた\nから、俺が繋げたがってるだけかもしれない。","あるいは、単なる偶然の産物で、この数日にまとめて起きたから、俺が繋げたがってるだけかもしれない。","あるいは、単なる偶然の産物で、この数日にまとめて起きたから、俺が繋げたがってるだけかもしれない。"
0,448,"","","ただ、今はそれはどうでもいいと思った。","",""
0,448,"麗奈","","「……悪いわね」","",""
0,448,"道隆","","「別にいいさ。\nそれより、そんな怪しい由来の本を持ってきちまって、麗奈は\n大丈夫なのか？　許可なんか取ってないんだろ？」","「別にいいさ。それより、そんな怪しい由来の本を持ってきちまって、麗奈は大丈夫なのか？　許可なんか取ってないんだろ？」","「別にいいさ。それより、そんな怪しい由来の本を持ってきちまって、麗奈は大丈夫なのか？　許可なんか取ってないんだろ？」"
0,448,"麗奈","","「そんな事もお見通しって感じね」","",""
0,448,"道隆","","「お前の本じゃなさそうだしな」","",""
0,448,"","","本に色濃く残ってるのは、麗奈の物じゃない。","",""
0,448,"","","藤宮の人たちの物でもないから、他所の誰かの手にあった物を\n麗奈が持ち出したんだろうと推測したのだが……やっぱり正解\nだったみたいだ。","藤宮の人たちの物でもないから、他所の誰かの手にあった物を麗奈が持ち出したんだろうと推測したのだが……やっぱり正解だったみたいだ。","藤宮の人たちの物でもないから、他所の誰かの手にあった物を麗奈が持ち出したんだろうと推測したのだが……やっぱり正解だったみたいだ。"
0,448,"麗奈","","「面倒事にしたくないから、早いうちに返して貰える？\n明日のお昼に待ち合わせでどうかしら」","「面倒事にしたくないから、早いうちに返して貰える？明日のお昼に待ち合わせでどうかしら」","「面倒事にしたくないから、早いうちに返して貰える？明日のお昼に待ち合わせでどうかしら」"
0,448,"道隆","","「分かった。場所はここでいいか？」","",""
0,448,"麗奈","","「……ちょっと」","",""
0,448,"","","声に棘が混じる。","",""
0,448,"","","ごく当然の問いのはずだったが、麗奈は不満そうだ。","",""
0,448,"麗奈","","「なんでわざわざお昼と言ったのに、図書館なのよ。\nそこは違うでしょ」","「なんでわざわざお昼と言ったのに、図書館なのよ。そこは違うでしょ」","「なんでわざわざお昼と言ったのに、図書館なのよ。そこは違うでしょ」"
0,448,"道隆","","「それもそうだな……じゃあ飯でも食いに行くか？\nファミレスで安く済ませる事になるけど」","「それもそうだな……じゃあ飯でも食いに行くか？ファミレスで安く済ませる事になるけど」","「それもそうだな……じゃあ飯でも食いに行くか？ファミレスで安く済ませる事になるけど」"
0,448,"麗奈","","「構わないわ」","",""
0,448,"","","先ほど自分も誘えと言っていたから、最初からそのつもり\nだったのかもしれない。","先ほど自分も誘えと言っていたから、最初からそのつもりだったのかもしれない。","先ほど自分も誘えと言っていたから、最初からそのつもりだったのかもしれない。"
0,448,"道隆","","「じゃ、ありがたく借りていく。\nほんと助かった」","「じゃ、ありがたく借りていく。ほんと助かった」","「じゃ、ありがたく借りていく。ほんと助かった」"
0,448,"麗奈","","「ええ、また明日」","",""
0,464,"","","これで答えになるかどうか分からない。","",""
0,448,"","","けれど……桜花を形作る、過去の人々の想い。\nそれらの一端を知る事は出来そうだった。","けれど……桜花を形作る、過去の人々の想い。それらの一端を知る事は出来そうだった。","けれど……桜花を形作る、過去の人々の想い。それらの一端を知る事は出来そうだった。"
