"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,456,"涼子","","「えっ。えっ！？」","",""
0,456,"道隆","","「そんな年でもねぇし、探してもねぇよっ」","",""
0,456,"桜花","","「こちらはまんざらでもないようだが……」","",""
0,456,"道隆","","「涼子ちゃんがそんな話に耐性がないだけだ！」","",""
0,456,"道隆","","「ごめん、こいつ人をからかうのが趣味なんでタチが悪いんだ。\n気にしないでいいから」","「ごめん、こいつ人をからかうのが趣味なんでタチが悪いんだ。気にしないでいいから」","「ごめん、こいつ人をからかうのが趣味なんでタチが悪いんだ。気にしないでいいから」"
0,456,"涼子","","「い、いえ。その……驚きました……はい」","",""
0,456,"","","だろうな。そりゃ驚くよ。","",""
0,456,"桜花","","「それにしてもこれは甘くて美味しいね。\nなんて料理なんだい？」","「それにしてもこれは甘くて美味しいね。なんて料理なんだい？」","「それにしてもこれは甘くて美味しいね。なんて料理なんだい？」"
0,456,"涼子","","「抹茶パフェです。チョコチップの上に抹茶アイスと\nバニラアイスを乗せた後、抹茶パウダーを掛けています」","「抹茶パフェです。チョコチップの上に抹茶アイスとバニラアイスを乗せた後、抹茶パウダーを掛けています」","「抹茶パフェです。チョコチップの上に抹茶アイスとバニラアイスを乗せた後、抹茶パウダーを掛けています」"
0,456,"涼子","","「抹茶ベースですが、統一せずに味を何層か重ねているので、\n飽きずに最後まで楽しめると人気のデザートなんですよ」","「抹茶ベースですが、統一せずに味を何層か重ねているので、飽きずに最後まで楽しめると人気のデザートなんですよ」","「抹茶ベースですが、統一せずに味を何層か重ねているので、飽きずに最後まで楽しめると人気のデザートなんですよ」"
0,456,"桜花","","「なるほどね。甘い物はあまり口にした事がなかったけれど\nこれは好みの味だよ」","「なるほどね。甘い物はあまり口にした事がなかったけれどこれは好みの味だよ」","「なるほどね。甘い物はあまり口にした事がなかったけれどこれは好みの味だよ」"
0,456,"涼子","","「そうなのですか？　喜んでもらえて嬉しいです」","",""
0,456,"","","今の涼子ちゃんは私服でお客さんとして来てるのだが\nニコニコと喜んでる姿は本当にいい子だと思う。","今の涼子ちゃんは私服でお客さんとして来てるのだがニコニコと喜んでる姿は本当にいい子だと思う。","今の涼子ちゃんは私服でお客さんとして来てるのだがニコニコと喜んでる姿は本当にいい子だと思う。"
0,456,"桜花","","「普段食べる機会がなくてね。道隆が気を利かせて買ってきて\nくれると嬉しいのだけれど」","「普段食べる機会がなくてね。道隆が気を利かせて買ってきてくれると嬉しいのだけれど」","「普段食べる機会がなくてね。道隆が気を利かせて買ってきてくれると嬉しいのだけれど」"
0,456,"","","ちらりと俺に横目を向ける。","",""
0,456,"桜花","","「彼はこういう奴だからね。気が利くのか利かないのか\n分からない微妙な所なんだ」","「彼はこういう奴だからね。気が利くのか利かないのか分からない微妙な所なんだ」","「彼はこういう奴だからね。気が利くのか利かないのか分からない微妙な所なんだ」"
0,456,"涼子","","「それは……えっと、先輩ですから……」","",""
0,456,"桜花","","「ふふ、否定はしないのかい？」","",""
0,456,"涼子","","「え、ええ～～……」","",""
0,456,"道隆","","「だから涼子ちゃんからかうんじゃねぇよ。困ってるだろ」","",""
0,456,"桜花","","「それはすまなかった」","",""
0,456,"","","薄くほほ笑んでパフェに戻る。","",""
0,464,"","","そんな桜花を涼子ちゃんは感心したように見つめていた。","",""
0,448,"道隆","","「どうしたの？」","",""
0,448,"涼子","","「い、いえ。何でもないです……」","",""
0,448,"道隆","","「こいつに言いたい事があったらはっきり言った方がいいよ」","",""
0,448,"涼子","","「そういう訳ではないのですが、その、えっと……」","",""
0,448,"","","ちらちらと桜花に視線を飛ばしている。","",""
0,448,"涼子","","「なんだか大人っぽい方だなと思いまして……わたし子供だか\nら、ちょっと憧れちゃって……」","「なんだか大人っぽい方だなと思いまして……わたし子供だから、ちょっと憧れちゃって……」","「なんだか大人っぽい方だなと思いまして……わたし子供だから、ちょっと憧れちゃって……」"
0,448,"道隆","","「…………確かに涼子ちゃんより年はずっと上だからなぁ」","",""
0,448,"桜花","","「いちいち棘のある言い方をするね。\nボクだって傷つくよ」","「いちいち棘のある言い方をするね。ボクだって傷つくよ」","「いちいち棘のある言い方をするね。ボクだって傷つくよ」"
0,448,"道隆","","「思ってもないことを言うな」","",""
0,448,"涼子","","「それで、その、先輩とのお話のされ方が、とっても\n大人っぽくて素敵だなと思いまして……」","「それで、その、先輩とのお話のされ方が、とっても大人っぽくて素敵だなと思いまして……」","「それで、その、先輩とのお話のされ方が、とっても大人っぽくて素敵だなと思いまして……」"
0,448,"道隆","","「…………」","",""
0,448,"","","何と言ったらいいのだろう。","",""
0,448,"","","桜花の愛想のないぶっきらぼうな喋り方をそうとったか……。","",""
0,448,"","","これには桜花も少し面食らったようで、スプーンから手を\n離した。","これには桜花も少し面食らったようで、スプーンから手を離した。","これには桜花も少し面食らったようで、スプーンから手を離した。"
0,456,"桜花","","「そんな事は無いと思うよ。ボクは道隆からもよく言われる\nけれど可愛げというものがないようだからね」","「そんな事は無いと思うよ。ボクは道隆からもよく言われるけれど可愛げというものがないようだからね」","「そんな事は無いと思うよ。ボクは道隆からもよく言われるけれど可愛げというものがないようだからね」"
0,456,"桜花","","「だからこうして君のような女の子から、学ばせて貰おうと\n思っている」","「だからこうして君のような女の子から、学ばせて貰おうと思っている」","「だからこうして君のような女の子から、学ばせて貰おうと思っている」"
0,456,"涼子","","「そ、そんな。わたしなんて」","",""
0,456,"","","ますます赤くなって小さくなってしまう。","",""
0,456,"涼子","","「………………」","",""
0,456,"","","真っ赤になって黙り込んでしまう。","",""
0,456,"","","どう声を掛けていいのか分からず、上目づかいにちらちらと\n俺たちを見ている。","どう声を掛けていいのか分からず、上目づかいにちらちらと俺たちを見ている。","どう声を掛けていいのか分からず、上目づかいにちらちらと俺たちを見ている。"
0,456,"桜花","","「しかしボク一人を放っておいて毎日このような美味しい物を\n食べてたとはね。まったく酷い男だな」","「しかしボク一人を放っておいて毎日このような美味しい物を食べてたとはね。まったく酷い男だな」","「しかしボク一人を放っておいて毎日このような美味しい物を食べてたとはね。まったく酷い男だな」"
0,456,"道隆","","「毎日なんか食ってねぇよっ。それ高いんだぞ」","",""
0,456,"桜花","","「そうなのかい？」","",""
0,456,"道隆","","「それ一つで昼のセットメニューとほぼ同じなんだよ。\n俺が出せるほど持ってる訳ないだろ」","「それ一つで昼のセットメニューとほぼ同じなんだよ。俺が出せるほど持ってる訳ないだろ」","「それ一つで昼のセットメニューとほぼ同じなんだよ。俺が出せるほど持ってる訳ないだろ」"
0,456,"桜花","","「なるほどね。じゃあ少し食べるかい？」","",""
0,456,"","","そう言ってパフェをすくって俺に差しだしてくる。","",""
0,456,"桜花","","「これくらいなら分けてあげてもいいよ」","",""
0,456,"涼子","","「わ、わわっ」","",""
0,456,"","","涼子ちゃんが両手を口元にあてている。","",""
0,456,"道隆","","「やめろっての。そういうのは付き合ってる人間がするもんだ。\n……いや、付き合っててもやるもんじゃないよな」","「やめろっての。そういうのは付き合ってる人間がするもんだ。……いや、付き合っててもやるもんじゃないよな」","「やめろっての。そういうのは付き合ってる人間がするもんだ。……いや、付き合っててもやるもんじゃないよな」"
0,456,"桜花","","「なるほど。確かに人前で不必要な接触ははしたないと思われ\nてしまうものだからね。次は人のいない所でやろう」","「なるほど。確かに人前で不必要な接触ははしたないと思われてしまうものだからね。次は人のいない所でやろう」","「なるほど。確かに人前で不必要な接触ははしたないと思われてしまうものだからね。次は人のいない所でやろう」"
0,456,"","","自分の口元に運び、納得したように何度も頷いている。","",""
0,448,"涼子","","「あ、あのぉ……先輩……一つよろしいでしょうか」","",""
0,448,"道隆","","「ああ、ごめんな。うるさくしちゃって」","",""
0,448,"涼子","","「いえそれは構わないのですが、先輩はそちらの……桜花さん\nと、お付き合いをされている訳ではないのですか？」","「いえそれは構わないのですが、先輩はそちらの……桜花さんと、お付き合いをされている訳ではないのですか？」","「いえそれは構わないのですが、先輩はそちらの……桜花さんと、お付き合いをされている訳ではないのですか？」"
0,448,"道隆","","「ええっ！？　なんでっ？」","",""
0,448,"涼子","","「い、いえ。だって今付き合っている人がされる行動だからと\n拒否をされたので、そうなのかなと思いまして……」","「い、いえ。だって今付き合っている人がされる行動だからと拒否をされたので、そうなのかなと思いまして……」","「い、いえ。だって今付き合っている人がされる行動だからと拒否をされたので、そうなのかなと思いまして……」"
0,448,"道隆","","「違う違う！　逆だからっ。そもそも付き合ってないからっ」","",""
0,448,"","","大体こいつ幽霊だし。超常現象だし。","",""
0,448,"","","確かに見た目は良いし頭もいいけど、それ以前の問題だ。","",""
0,448,"桜花","","「ボクとしては別に構わないのだけれどもね。\n人間は何事も経験だろうから」","「ボクとしては別に構わないのだけれどもね。人間は何事も経験だろうから」","「ボクとしては別に構わないのだけれどもね。人間は何事も経験だろうから」"
0,448,"道隆","","「……お前が言うなよ」","",""
0,448,"","","軽い調子の桜花と、憮然とした俺を涼子ちゃんは何度も\n見比べている。","軽い調子の桜花と、憮然とした俺を涼子ちゃんは何度も見比べている。","軽い調子の桜花と、憮然とした俺を涼子ちゃんは何度も見比べている。"
0,448,"涼子","","「じゃあ、本当にお付き合いされてないのですか……？」","",""
0,448,"桜花","","「そうだよ。残念ながらね。良かったかい？」","",""
0,448,"涼子","","「はい……あっ！　いえっ！　わたしじゃなく！」","",""
0,448,"涼子","","「ずっと藤宮先輩か井之上先輩とお付き合いされると思って\nいましたので！　それでびっくりしました……」","「ずっと藤宮先輩か井之上先輩とお付き合いされると思っていましたので！　それでびっくりしました……」","「ずっと藤宮先輩か井之上先輩とお付き合いされると思っていましたので！　それでびっくりしました……」"
0,448,"道隆","","「確かに仲はいいけど、あいつらとも別にそんなんじゃない\nんだけどなぁ」","「確かに仲はいいけど、あいつらとも別にそんなんじゃないんだけどなぁ」","「確かに仲はいいけど、あいつらとも別にそんなんじゃないんだけどなぁ」"
0,448,"桜花","","「だけどもしも言い寄られたら嬉しいと思うだろう？」","",""
0,448,"道隆","","「まあ、そりゃなぁ」","",""
0,448,"","","どちらも可愛いし美人と言っていい。\nその上、昔から一緒で気心も知れている。","どちらも可愛いし美人と言っていい。その上、昔から一緒で気心も知れている。","どちらも可愛いし美人と言っていい。その上、昔から一緒で気心も知れている。"
0,448,"","","だけど……なんか上手く想像が出来ないのだ。\n漠然とそうなったら良いかも？　という感じはするのだけれど\n男女の付き合いとなると思い描けない。","だけど……なんか上手く想像が出来ないのだ。漠然とそうなったら良いかも？　という感じはするのだけれど男女の付き合いとなると思い描けない。","だけど……なんか上手く想像が出来ないのだ。漠然とそうなったら良いかも？　という感じはするのだけれど男女の付き合いとなると思い描けない。"
0,448,"","","そのため、どうしても他人事みたいになってしまう。","",""
0,448,"涼子","","「……じゃあ、お二人がお付き合いをされていないとして」","",""
0,448,"道隆","","「ってまだ引っ張るのかっ！」","",""
0,448,"道隆","","「というか涼子ちゃんにしては珍しくこだわるな……大体、\nなんでそんな話になったんだ」","「というか涼子ちゃんにしては珍しくこだわるな……大体、なんでそんな話になったんだ」","「というか涼子ちゃんにしては珍しくこだわるな……大体、なんでそんな話になったんだ」"
0,448,"","","俺の気づかないうちに桜花が何か適当な事を言ったんだろうか。","",""
0,448,"","","それもありそうなのが、こいつの怖い所だ。","",""
0,448,"涼子","","「い、いえ、だって、その……」","",""
0,448,"","","やっぱり直視しづらい感じで、ちらちらと俺たちを見ている。","",""
0,448,"","","正確には、俺と桜花の間を、だ。","",""
0,448,"道隆","","「………………あ」","",""
0,456,"","","それで気づいた。\nスプーンを握る桜花の反対の手は、今も俺に伸ばされている。","それで気づいた。スプーンを握る桜花の反対の手は、今も俺に伸ばされている。","それで気づいた。スプーンを握る桜花の反対の手は、今も俺に伸ばされている。"
0,456,"道隆","","「……………………」","",""
0,456,"","","この手が離れたら桜花の姿が消える。人に見えなくなる。\nそう考えたら、街中で騒ぎなんて起こす訳にもいかずに、俺も\n絶対に離さないようにしないといけないと思ってた。","この手が離れたら桜花の姿が消える。人に見えなくなる。そう考えたら、街中で騒ぎなんて起こす訳にもいかずに、俺も絶対に離さないようにしないといけないと思ってた。","この手が離れたら桜花の姿が消える。人に見えなくなる。そう考えたら、街中で騒ぎなんて起こす訳にもいかずに、俺も絶対に離さないようにしないといけないと思ってた。"
0,456,"","","だが、ちょっと待て。","",""
0,456,"","","今の俺たちって……つまり……。","",""
0,456,"","","手を握って二人で歩いて、周囲には普段一緒にいる汐音や麗奈\nの姿もない。","手を握って二人で歩いて、周囲には普段一緒にいる汐音や麗奈の姿もない。","手を握って二人で歩いて、周囲には普段一緒にいる汐音や麗奈の姿もない。"
0,456,"","","更にはファミレスに後輩を連れてきたくせに、目の前でずっと\n手を握り合ったままパフェを食って、挙句の果てに一つの\nスプーンで……。","更にはファミレスに後輩を連れてきたくせに、目の前でずっと手を握り合ったままパフェを食って、挙句の果てに一つのスプーンで……。","更にはファミレスに後輩を連れてきたくせに、目の前でずっと手を握り合ったままパフェを食って、挙句の果てに一つのスプーンで……。"
0,448,"道隆","","「よし死のう。\n短い間だったけど涼子ちゃん、世話になったな」","「よし死のう。短い間だったけど涼子ちゃん、世話になったな」","「よし死のう。短い間だったけど涼子ちゃん、世話になったな」"
0,448,"涼子","","「せ、先輩っ！？」","",""
0,448,"桜花","","「まだ人生に絶望するには早いと思うのだけれどね」","",""
0,456,"桜花","","「誤解を解いておくけれど、ボクは体が人よりずいぶん弱くて\nね。こうして他人に縋ってないと、倒れた時に迷惑をかけて\nしまうだろう？」","「誤解を解いておくけれど、ボクは体が人よりずいぶん弱くてね。こうして他人に縋ってないと、倒れた時に迷惑をかけてしまうだろう？」","「誤解を解いておくけれど、ボクは体が人よりずいぶん弱くてね。こうして他人に縋ってないと、倒れた時に迷惑をかけてしまうだろう？」"
0,456,"桜花","","「そのための保険のようなものなんだ。自分では体の衰えに\n気づかなくても、握る力もなくなったら道隆が気づくから、\nその場合はすぐに連れて帰って貰う事になっている」","「そのための保険のようなものなんだ。自分では体の衰えに気づかなくても、握る力もなくなったら道隆が気づくから、その場合はすぐに連れて帰って貰う事になっている」","「そのための保険のようなものなんだ。自分では体の衰えに気づかなくても、握る力もなくなったら道隆が気づくから、その場合はすぐに連れて帰って貰う事になっている」"
0,456,"桜花","","「まあ命綱みたいなものなんだ。気にしないでくれ」","",""
0,456,"涼子","","「そうだったのですか……」","",""
0,456,"道隆","","「……滅多に外に出られないのは確かだよ」","",""
0,456,"","","言葉を選びながら慎重に答える。","",""
0,448,"涼子","","「ごめんなさい、わたし、ご病気の事を知らず失礼な事を」","",""
0,448,"桜花","","「別に構わないよ。ボクも道隆も気にしていない」","",""
0,448,"道隆","","「……お前は少しは気にしろ」","",""
0,448,"","","こんな嘘で素直な後輩を騙すのが心苦しい……。","",""
0,448,"涼子","","「先輩は桜花さんのご家族の方にも信頼されてるのですね……」","",""
0,448,"桜花","","「ああ……いや」","",""
0,456,"","","そこで顔をあげ、わざとらしく儚げな笑みを浮かべる。","",""
0,456,"","","相変わらずドキっとする程の美人だ。\nそれが哀愁を浮かべた笑みを浮かべているのだから、内容を\n必要以上に物語ってる。","相変わらずドキっとする程の美人だ。それが哀愁を浮かべた笑みを浮かべているのだから、内容を必要以上に物語ってる。","相変わらずドキっとする程の美人だ。それが哀愁を浮かべた笑みを浮かべているのだから、内容を必要以上に物語ってる。"
0,448,"涼子","","「ご、ごめんなさい。わたしまた――」","",""
0,448,"","","さすがに散々やられてるので、今さら何とも思わなくなったが\n涼子ちゃんには効果絶大なようだった。","さすがに散々やられてるので、今さら何とも思わなくなったが涼子ちゃんには効果絶大なようだった。","さすがに散々やられてるので、今さら何とも思わなくなったが涼子ちゃんには効果絶大なようだった。"
0,448,"桜花","","「いいんだよ。別に気にしていないし当然の疑問だからね。\n今は道隆が良くしてくれている」","「いいんだよ。別に気にしていないし当然の疑問だからね。今は道隆が良くしてくれている」","「いいんだよ。別に気にしていないし当然の疑問だからね。今は道隆が良くしてくれている」"
0,448,"涼子","","「そうだったのですか……」","",""
0,448,"道隆","","「…………」","",""
0,448,"","","この悪魔（幽霊）が純粋な後輩をだまし続ける姿を見てると\n胸が痛くなってくる。","この悪魔（幽霊）が純粋な後輩をだまし続ける姿を見てると胸が痛くなってくる。","この悪魔（幽霊）が純粋な後輩をだまし続ける姿を見てると胸が痛くなってくる。"
0,448,"","","……が、しかし、こうやって誤魔化していた方が超常現象を\n主張し続けるより現実的な解釈で落ち着くので助かる。","……が、しかし、こうやって誤魔化していた方が超常現象を主張し続けるより現実的な解釈で落ち着くので助かる。","……が、しかし、こうやって誤魔化していた方が超常現象を主張し続けるより現実的な解釈で落ち着くので助かる。"
0,448,"道隆","","「く、ぐぐぐ……」","",""
0,448,"","","思わずおしぼりを額に当ててしまう。\nひんやりとして気持ちいい。","思わずおしぼりを額に当ててしまう。ひんやりとして気持ちいい。","思わずおしぼりを額に当ててしまう。ひんやりとして気持ちいい。"
0,448,"涼子","","「だいじょうぶですか」","",""
0,448,"桜花","","「ああ、気にしないでいいよ。ちょっと悩みがあるらしいから」","",""
0,448,"","","誰のせいだっ！","",""
0,456,"","","ひょっとしてこいつ、最初からここに来るのが目的で、更には\n俺の知り合い見つけてこの流れに持っていくつもりだったん\nじゃないだろうか？","ひょっとしてこいつ、最初からここに来るのが目的で、更には俺の知り合い見つけてこの流れに持っていくつもりだったんじゃないだろうか？","ひょっとしてこいつ、最初からここに来るのが目的で、更には俺の知り合い見つけてこの流れに持っていくつもりだったんじゃないだろうか？"
0,456,"","","あまりにもスムーズな涼子ちゃんとのやり取りを見ていると\nそんな邪推までしてしまう。","あまりにもスムーズな涼子ちゃんとのやり取りを見ているとそんな邪推までしてしまう。","あまりにもスムーズな涼子ちゃんとのやり取りを見ているとそんな邪推までしてしまう。"
0,456,"","","ともかく、これ以上変な嘘を教え込んだりする前に切り上げて\n帰った方がよさそうだ。","ともかく、これ以上変な嘘を教え込んだりする前に切り上げて帰った方がよさそうだ。","ともかく、これ以上変な嘘を教え込んだりする前に切り上げて帰った方がよさそうだ。"
0,456,"","","おしぼりから顔を上げる。","",""
0,456,"","","怒声が聞こえたのは、その時だった。","",""
0,448,"桜花","","「……なんだい？」","",""
0,448,"","","後ろの方の席から聞こえてきた。","",""
0,448,"道隆","","「あんま見るなよ」","",""
0,448,"桜花","","「まあ、そうだね」","",""
0,448,"","","一瞥だけして、パフェに向き直る。","",""
0,448,"","","店内の視線が集中しているのが分かる。それだけ唐突な声\nだった。","店内の視線が集中しているのが分かる。それだけ唐突な声だった。","店内の視線が集中しているのが分かる。それだけ唐突な声だった。"
0,448,"涼子","","「えっと……」","",""
0,448,"桜花","","「二人の女性がいたね。一人は君たちと同じくらいの年頃。\n髪の毛を後ろで一つに縛っている。もう一人は彼女の正面に\n座っているので顔は見えないが、年上の雰囲気だ」","「二人の女性がいたね。一人は君たちと同じくらいの年頃。髪の毛を後ろで一つに縛っている。もう一人は彼女の正面に座っているので顔は見えないが、年上の雰囲気だ」","「二人の女性がいたね。一人は君たちと同じくらいの年頃。髪の毛を後ろで一つに縛っている。もう一人は彼女の正面に座っているので顔は見えないが、年上の雰囲気だ」"
0,448,"","","変わらずパフェを口元に運びながら、さらりと言う。","",""
0,448,"道隆","","「……そんな一瞬で」","",""
0,448,"桜花","","「怒声を上げたのは顔の見えない年上の方だろうね。\n若い子の方は委縮しているように見えた」","「怒声を上げたのは顔の見えない年上の方だろうね。若い子の方は委縮しているように見えた」","「怒声を上げたのは顔の見えない年上の方だろうね。若い子の方は委縮しているように見えた」"
0,448,"桜花","","「ただ気になったのは、若い子が着ている服装が君たちの通う\n学園の物に見えた。違うかい？」","「ただ気になったのは、若い子が着ている服装が君たちの通う学園の物に見えた。違うかい？」","「ただ気になったのは、若い子が着ている服装が君たちの通う学園の物に見えた。違うかい？」"
0,448,"涼子","","「い、いえ。同じ制服です。学年はわかりませんけれど」","",""
0,448,"","","俺たちの正面に座ってる涼子ちゃんからは、まっすぐ前を見る\nだけで問題の席が見えてるだろう。","俺たちの正面に座ってる涼子ちゃんからは、まっすぐ前を見るだけで問題の席が見えてるだろう。","俺たちの正面に座ってる涼子ちゃんからは、まっすぐ前を見るだけで問題の席が見えてるだろう。"
0,448,"桜花","","「店内の視線もそろそろ戻っているようだね。\n彼女が道隆の知り合いかどうか見てくれないかな？」","「店内の視線もそろそろ戻っているようだね。彼女が道隆の知り合いかどうか見てくれないかな？」","「店内の視線もそろそろ戻っているようだね。彼女が道隆の知り合いかどうか見てくれないかな？」"
0,448,"道隆","","「……見てくれないかな、って……逆に今さら無理だろ」","",""
0,448,"","","さっきのタイミングでならともかく、今さら振りかえって\n覗いたら完全に野次馬だ。","さっきのタイミングでならともかく、今さら振りかえって覗いたら完全に野次馬だ。","さっきのタイミングでならともかく、今さら振りかえって覗いたら完全に野次馬だ。"
0,448,"桜花","","「いいから。道隆の知り合いだったら今後何かしらの問題の\n[えんいん,1]遠因になるかもしれないじゃないか。\n今のうちに知っておきたい」","「いいから。道隆の知り合いだったら今後何かしらの問題のえんいんになるかもしれないじゃないか。今のうちに知っておきたい」","「いいから。道隆の知り合いだったら今後何かしらの問題の遠因になるかもしれないじゃないか。今のうちに知っておきたい」"
0,448,"道隆","","「……わかったよ」","",""
0,448,"","","その場合、今までの流れからして１０中８，９は桜花の知恵を\n借りる事になるだろう。","その場合、今までの流れからして１０中８，９は桜花の知恵を借りる事になるだろう。","その場合、今までの流れからして１０中８，９は桜花の知恵を借りる事になるだろう。"
0,448,"","","それなら現時点で、関係あるのか無関係な出来事なのかを\n知っておくのは効率的ではある。","それなら現時点で、関係あるのか無関係な出来事なのかを知っておくのは効率的ではある。","それなら現時点で、関係あるのか無関係な出来事なのかを知っておくのは効率的ではある。"
0,448,"","","……結局やるのは野次馬だから、納得は出来ないけど。","",""
0,448,"","","内心で思いながら肩越しに振り返る。","",""
0,448,"","","桜花の言った通り、そこには二人の女性がいた。","",""
0,448,"","","一人はこちらに背を向けて座っている。","",""
0,448,"","","スーツを着て髪の毛を頭の後ろでまとめている。\n年上のようなＯＬっぽい雰囲気がある。","スーツを着て髪の毛を頭の後ろでまとめている。年上のようなＯＬっぽい雰囲気がある。","スーツを着て髪の毛を頭の後ろでまとめている。年上のようなＯＬっぽい雰囲気がある。"
0,448,"","","そしてもう一人はポニーテールの女の子だ。\n周囲の視線の目も落ち着いたせいか、顔を下げていた少女の頭\nが持ち上げられ――。","そしてもう一人はポニーテールの女の子だ。周囲の視線の目も落ち着いたせいか、顔を下げていた少女の頭が持ち上げられ――。","そしてもう一人はポニーテールの女の子だ。周囲の視線の目も落ち着いたせいか、顔を下げていた少女の頭が持ち上げられ――。"
0,448,"","","視線が合う。\nそこには見知った顔があった。","視線が合う。そこには見知った顔があった。","視線が合う。そこには見知った顔があった。"
0,448,"美奈","","「――――」","",""
0,448,"","","離れていて音としては届かないが、波多野美奈が息を飲む音が\n聞こえた気がした。","離れていて音としては届かないが、波多野美奈が息を飲む音が聞こえた気がした。","離れていて音としては届かないが、波多野美奈が息を飲む音が聞こえた気がした。"
0,448,"美奈の母親","女性","「待ちなさいっ。美奈っ！」","",""
0,448,"","","そして席を立つと、背後からの声を振り切るように店外へと\n向かって走っていってしまった。","そして席を立つと、背後からの声を振り切るように店外へと向かって走っていってしまった。","そして席を立つと、背後からの声を振り切るように店外へと向かって走っていってしまった。"
0,448,"道隆","","「あ――っ」","",""
0,448,"","","とっさに、その背を追おうとしてしまった。","",""
0,448,"","","向こうにとって俺は、嫌ってるか苦手意識のある相手だ。","",""
0,448,"","","慕っている麗奈と同じか、その次あたりに見られたくない相手\nだったはずだ。","慕っている麗奈と同じか、その次あたりに見られたくない相手だったはずだ。","慕っている麗奈と同じか、その次あたりに見られたくない相手だったはずだ。"
0,448,"","","俺自身それが十分に分かっていたから、反射的に立ち上がっ\nてしまった。","俺自身それが十分に分かっていたから、反射的に立ち上がってしまった。","俺自身それが十分に分かっていたから、反射的に立ち上がってしまった。"
0,448,"","","――桜花を掴んでいた手を離して。","",""
0,456,"桜花","","「……しまったな。ここまでのは予想してなかった」","",""
0,456,"","","桜花の呟きがぽつりと聞こえ――。","",""
0,472,"","","――カラン。","",""
0,456,"","","支える手の無くなったスプーンが、テーブルの上に落ちる。","",""
0,456,"涼子","","「え、え……あれ？　桜花さんは……？」","",""
0,456,"道隆","","「あー……っと……」","",""
0,456,"","","やばい。本気でやばい。","",""
0,456,"","","完全にやってしまった。","",""
0,456,"","","涼子ちゃんの目は立ち上がる俺に向いてたと思うけれど、それ\nでも正面に座ってた人間がいきなり居なくなったのなんて\n分かってるに決まってる。","涼子ちゃんの目は立ち上がる俺に向いてたと思うけれど、それでも正面に座ってた人間がいきなり居なくなったのなんて分かってるに決まってる。","涼子ちゃんの目は立ち上がる俺に向いてたと思うけれど、それでも正面に座ってた人間がいきなり居なくなったのなんて分かってるに決まってる。"
0,464,"道隆","","「ご、ごめんっ。俺一度帰る！\nここの支払い、これで足りるよね！？」","「ご、ごめんっ。俺一度帰る！ここの支払い、これで足りるよね！？」","「ご、ごめんっ。俺一度帰る！ここの支払い、これで足りるよね！？」"
0,448,"","","財布から千円札を出して涼子ちゃんの前に置いた。","",""
0,448,"涼子","","「あ、はい。パフェとドリンクバーで７８０円……あのおつり」","",""
0,448,"道隆","","「いいからいいからっ！　それじゃ詳しくはまた今度で！！」","",""
0,448,"涼子","","「先輩っ」","",""
0,448,"","","涼子ちゃんの声を振り切るように、さっきの波多野美奈を追う\nような形のまま、店の外に向けて走る。","涼子ちゃんの声を振り切るように、さっきの波多野美奈を追うような形のまま、店の外に向けて走る。","涼子ちゃんの声を振り切るように、さっきの波多野美奈を追うような形のまま、店の外に向けて走る。"
0,464,"汐音","","「あ――っ！」","",""
0,448,"麗奈","","「こんな所に」","",""
0,448,"道隆","","「悪いっ。また今度な！」","",""
0,448,"","","入り口の所で見慣れた二人とはち合わせたが、今は桜花の方が\n最優先だ。","入り口の所で見慣れた二人とはち合わせたが、今は桜花の方が最優先だ。","入り口の所で見慣れた二人とはち合わせたが、今は桜花の方が最優先だ。"
0,464,"","","走っていく間も後ろで二人が何か言っていたが、そのまま\n振りきって桜花荘を目指した……。","走っていく間も後ろで二人が何か言っていたが、そのまま振りきって桜花荘を目指した……。","走っていく間も後ろで二人が何か言っていたが、そのまま振りきって桜花荘を目指した……。"
