"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"","","というか、俺自身だとしたらこんなに綺麗な女の子である\nはずがない。","というか、俺自身だとしたらこんなに綺麗な女の子であるはずがない。","というか、俺自身だとしたらこんなに綺麗な女の子であるはずがない。"
0,448,"","","そりゃ男だから、可愛くて綺麗な女の子が現れたら嬉しいし、\n和服は綺麗だし滅多に見ないから、着てるならいいと思う。","そりゃ男だから、可愛くて綺麗な女の子が現れたら嬉しいし、和服は綺麗だし滅多に見ないから、着てるならいいと思う。","そりゃ男だから、可愛くて綺麗な女の子が現れたら嬉しいし、和服は綺麗だし滅多に見ないから、着てるならいいと思う。"
0,448,"","","でも常日頃から幻覚を見たり、自己投影するほど熱心に思って\nる訳じゃない。","でも常日頃から幻覚を見たり、自己投影するほど熱心に思ってる訳じゃない。","でも常日頃から幻覚を見たり、自己投影するほど熱心に思ってる訳じゃない。"
0,448,"桜花","","「何と説明したらいいでしょうね。\n私の中には、道隆の言葉しかないので、少々難しいのです」","「何と説明したらいいでしょうね。私の中には、道隆の言葉しかないので、少々難しいのです」","「何と説明したらいいでしょうね。私の中には、道隆の言葉しかないので、少々難しいのです」"
0,448,"道隆","","「……？」","",""
0,448,"桜花","","「私は……影。この桜花荘に根付いた想いが人の姿を取って\nいるように見えるだけなのです」","「私は……影。この桜花荘に根付いた想いが人の姿を取っているように見えるだけなのです」","「私は……影。この桜花荘に根付いた想いが人の姿を取っているように見えるだけなのです」"
0,448,"道隆","","「人の……想い……？」","",""
0,448,"桜花","","「そう訝しげになる必要はありませんよ。\nあなたは常日頃から、それを『観て』いるはずです」","「そう訝しげになる必要はありませんよ。あなたは常日頃から、それを『観て』いるはずです」","「そう訝しげになる必要はありませんよ。あなたは常日頃から、それを『観て』いるはずです」"
0,448,"道隆","","「…………あ……」","",""
0,448,"","","その言葉に、少しだけ驚いた。","",""
0,448,"","","それは他人には殆ど話さず、隠していた秘密だったから。","",""
0,448,"桜花","","「この建物に染みついた想いの結晶。そう思って下さって\n構いません」","「この建物に染みついた想いの結晶。そう思って下さって構いません」","「この建物に染みついた想いの結晶。そう思って下さって構いません」"
0,448,"桜花","","「長い建物が持つ膨大な情報は、あなたの目を通して形となり\n処理するのにふさわしい姿を形作った」","「長い建物が持つ膨大な情報は、あなたの目を通して形となり処理するのにふさわしい姿を形作った」","「長い建物が持つ膨大な情報は、あなたの目を通して形となり処理するのにふさわしい姿を形作った」"
0,448,"桜花","","「ゆえに、私はあなたの知る言葉でしか話せず、誰の目にも\n触れる事はない」","「ゆえに、私はあなたの知る言葉でしか話せず、誰の目にも触れる事はない」","「ゆえに、私はあなたの知る言葉でしか話せず、誰の目にも触れる事はない」"
0,448,"道隆","","「だから影なのか」","",""
0,448,"桜花","","「信じてくれるのですか？」","",""
0,448,"道隆","","「……んなこと言われてもな。\n信じるも信じないも、混乱してて分からない」","「……んなこと言われてもな。信じるも信じないも、混乱してて分からない」","「……んなこと言われてもな。信じるも信じないも、混乱してて分からない」"
0,448,"","","何より、彼女の言う事を証明する方法が何一つ無いのだ。","",""
0,448,"","","そもそも、そこで躓いてしまっている。","",""
0,448,"","","けれどそれなら、さっき自己紹介をする前に、俺の名前を\n知っていたのも納得できてしまう。","けれどそれなら、さっき自己紹介をする前に、俺の名前を知っていたのも納得できてしまう。","けれどそれなら、さっき自己紹介をする前に、俺の名前を知っていたのも納得できてしまう。"
0,448,"桜花","","「では一つ試してみましょうか」","",""
0,464,"","","そう言って視線を窓の外に向ける。","",""
0,448,"","","桜花につられて外を見ると、千歳さんの姿が見えた。","",""
0,464,"桜花","","「手にしているのは食べ物のようですね。きっと道隆への\n差し入れでしょう」","「手にしているのは食べ物のようですね。きっと道隆への差し入れでしょう」","「手にしているのは食べ物のようですね。きっと道隆への差し入れでしょう」"
0,448,"桜花","","「下に降りて、彼女に会って下さい。少し遅れて私が顔を\n出せば、見えるのならば突然の事に驚くはずです」","「下に降りて、彼女に会って下さい。少し遅れて私が顔を出せば、見えるのならば突然の事に驚くはずです」","「下に降りて、彼女に会って下さい。少し遅れて私が顔を出せば、見えるのならば突然の事に驚くはずです」"
0,448,"道隆","","「そりゃそうだ」","",""
0,448,"","","幽霊屋敷の幽霊でも、俺が女の子を連れ込んだのでも、どちら\nにしても、この建物にはいないはずの異分子だ。","幽霊屋敷の幽霊でも、俺が女の子を連れ込んだのでも、どちらにしても、この建物にはいないはずの異分子だ。","幽霊屋敷の幽霊でも、俺が女の子を連れ込んだのでも、どちらにしても、この建物にはいないはずの異分子だ。"
0,448,"","","それに千歳さんは掃除やら歓迎会やらで、昨日はずっとここに\nいた。","それに千歳さんは掃除やら歓迎会やらで、昨日はずっとここにいた。","それに千歳さんは掃除やら歓迎会やらで、昨日はずっとここにいた。"
0,448,"","","桜花荘に他に人間がいなかったのは、千歳さんが一番良く\n知っている。","桜花荘に他に人間がいなかったのは、千歳さんが一番良く知っている。","桜花荘に他に人間がいなかったのは、千歳さんが一番良く知っている。"
0,448,"道隆","","「どっちにしろ千歳さんが来るなら部屋でじっと待ってても\n結果は同じだ。それに乗るよ」","「どっちにしろ千歳さんが来るなら部屋でじっと待ってても結果は同じだ。それに乗るよ」","「どっちにしろ千歳さんが来るなら部屋でじっと待ってても結果は同じだ。それに乗るよ」"
0,448,"桜花","","「では、要件が済んだ辺りで顔を出しますね」","",""
0,448,"","","桜花に頷いて、外に出る。","",""
0,448,"道隆","","「………………」","",""
0,448,"","","おかしな存在と普通に会話をしてしまった事に、今さら妙な\n高揚を覚えてくる。","おかしな存在と普通に会話をしてしまった事に、今さら妙な高揚を覚えてくる。","おかしな存在と普通に会話をしてしまった事に、今さら妙な高揚を覚えてくる。"
0,448,"","","これを誰かに話したい気持ちと、黙っていた方がいい気持ちが\n相反して襲ってくる。","これを誰かに話したい気持ちと、黙っていた方がいい気持ちが相反して襲ってくる。","これを誰かに話したい気持ちと、黙っていた方がいい気持ちが相反して襲ってくる。"
0,448,"","","……まあ、千歳さんが彼女を見えたのなら、遠からず話す事に\nなるのだろうけど。","……まあ、千歳さんが彼女を見えたのなら、遠からず話す事になるのだろうけど。","……まあ、千歳さんが彼女を見えたのなら、遠からず話す事になるのだろうけど。"
0,464,"千歳","","「こんにちはー……あら、ちょうどいいわね」","",""
0,448,"","","千歳さんが玄関を開けるのと、俺が下りたのはほぼ同時だった。","",""
0,448,"千歳","","「もう朝ごはん食べた？」","",""
0,448,"道隆","","「いや……なんか色々とあって、今朝はまだです」","",""
0,448,"千歳","","「そうなんだ。ちょうど良かった」","",""
0,448,"","","手にしたお盆の上には、香ばしい焼きおにぎりが乗っていた。","",""
0,448,"千歳","","「焼いてあるから、一日くらいなら保存も利くわ。\n今じゃなくても、お腹が空いたら食べてね」","「焼いてあるから、一日くらいなら保存も利くわ。今じゃなくても、お腹が空いたら食べてね」","「焼いてあるから、一日くらいなら保存も利くわ。今じゃなくても、お腹が空いたら食べてね」"
0,448,"道隆","","「ありがとうございます」","",""
0,448,"","","千歳さんの要件はこれだったか……。","",""
0,448,"","","差し入れはとてもありがたいけど、この先の事を考えると\n気が気じゃない。","差し入れはとてもありがたいけど、この先の事を考えると気が気じゃない。","差し入れはとてもありがたいけど、この先の事を考えると気が気じゃない。"
0,448,"","","そういえば、桜花はまだ来ないのだろうか。","",""
0,448,"","","早く来ないと、千歳さんが帰ってしまうけれど……。","",""
0,448,"","","背後を振り返る。","",""
0,448,"桜花","","「ほら、見えていないだろう」","",""
0,448,"道隆","","「――――っ」","",""
0,448,"","","彼女は既にそこにいて、先ほどとは違った少々おどけた口調で\n笑みを浮かべていた。","彼女は既にそこにいて、先ほどとは違った少々おどけた口調で笑みを浮かべていた。","彼女は既にそこにいて、先ほどとは違った少々おどけた口調で笑みを浮かべていた。"
0,448,"千歳","","「どうかしたの？」","",""
0,448,"道隆","","「え……あ。何でもないです」","",""
0,448,"道隆","","「それより、これありがとうございました。\n後で頂きます」","「それより、これありがとうございました。後で頂きます」","「それより、これありがとうございました。後で頂きます」"
0,448,"千歳","","「いいのいいの。何か困った事があったらいつでも来てね」","",""
0,448,"","","小さく手を振って、千歳さんは帰っていった。","",""
0,448,"桜花","","「そんなにあからさまに驚くと、彼女に不審がられてしまい\nますよ」","「そんなにあからさまに驚くと、彼女に不審がられてしまいますよ」","「そんなにあからさまに驚くと、彼女に不審がられてしまいますよ」"
0,448,"道隆","","「……いきなり後ろにいたら、誰だって驚くって」","",""
0,448,"桜花","","「それで、どうでした？」","",""
0,448,"道隆","","「見えてなかったみたいだったな……こんだけ近くにいたのに\n気がつかないなんて、あり得ない訳だし……」","「見えてなかったみたいだったな……こんだけ近くにいたのに気がつかないなんて、あり得ない訳だし……」","「見えてなかったみたいだったな……こんだけ近くにいたのに気がつかないなんて、あり得ない訳だし……」"
0,448,"桜花","","「そうですね」","",""
0,448,"","","となると、やっぱり本当に？","",""
0,448,"","","いや、どちらにしても彼女が目の前にいて話が出来るのは\n真実だ。","いや、どちらにしても彼女が目の前にいて話が出来るのは真実だ。","いや、どちらにしても彼女が目の前にいて話が出来るのは真実だ。"
0,448,"","","そこから疑い始めたら、どうにもならない。","",""
0,448,"道隆","","「……部屋に戻ろう。こんな所じゃゆっくり話も出来ない」","",""
0,464,"","","二階の部屋に戻り、貰ったおにぎりに手を付ける。","",""
0,448,"道隆","","「食べないのか？」","",""
0,448,"","","桜花は黙って首を振った。","",""
0,448,"桜花","","「私はあなたが見ている影のようなものですから。物に触れる\n事は出来ません。あなたも、私には触れられません」","「私はあなたが見ている影のようなものですから。物に触れる事は出来ません。あなたも、私には触れられません」","「私はあなたが見ている影のようなものですから。物に触れる事は出来ません。あなたも、私には触れられません」"
0,448,"道隆","","「……そうなのか」","",""
0,448,"桜花","","「試してみますか？」","",""
0,448,"","","そう言われて、手を前に出す……そこでどこに触ろうかと一瞬\n躊躇した。","そう言われて、手を前に出す……そこでどこに触ろうかと一瞬躊躇した。","そう言われて、手を前に出す……そこでどこに触ろうかと一瞬躊躇した。"
0,448,"","","このまま手を伸ばせば、彼女の胸元に辿りつく。","",""
0,448,"","","いくら触れないといっても、それはあんまりな行為だ。","",""
0,448,"","","かといって顔や頭に手を伸ばすのも、なにか違う。","",""
0,448,"","","手を触ろうと伸ばすのも、妙に意味深に感じられてしまう。","",""
0,448,"","","女の子の体を好きに触れと言われても、これはこれでとても\n困る行為なんだと思い知らされる。","女の子の体を好きに触れと言われても、これはこれでとても困る行為なんだと思い知らされる。","女の子の体を好きに触れと言われても、これはこれでとても困る行為なんだと思い知らされる。"
0,448,"桜花","","「ふふ」","",""
0,448,"","","桜花は笑って、体を前に出した。","",""
0,448,"道隆","","「あ」","",""
0,448,"","","それは一瞬の事だった。","",""
0,448,"","","俺の腕は彼女の胸元を突き抜けている。","",""
0,448,"","","触った感触すらなく、ホログラムのようだった。","",""
0,448,"桜花","","「この通りです」","",""
0,448,"道隆","","「……これは、分かってても驚くな……」","",""
0,448,"桜花","","「私はあなたの見ている影――この桜花荘に根付いた想いの\n結晶に過ぎません。こうして話している行為すら、本来は意味\nのない物なのでしょうね」","「私はあなたの見ている影――この桜花荘に根付いた想いの結晶に過ぎません。こうして話している行為すら、本来は意味のない物なのでしょうね」","「私はあなたの見ている影――この桜花荘に根付いた想いの結晶に過ぎません。こうして話している行為すら、本来は意味のない物なのでしょうね」"
0,448,"道隆","","「だとしても、桜花は俺の目の前にいるだろ？」","",""
0,448,"桜花","","「はい……それはあなたの力が見せている幻です。\nここに色濃く残った想いを整理し、納得が出来れば、私の姿は\n像を結ぶ事なく消えるのでしょう」","「はい……それはあなたの力が見せている幻です。ここに色濃く残った想いを整理し、納得が出来れば、私の姿は像を結ぶ事なく消えるのでしょう」","「はい……それはあなたの力が見せている幻です。ここに色濃く残った想いを整理し、納得が出来れば、私の姿は像を結ぶ事なく消えるのでしょう」"
0,448,"道隆","","「納得……？　俺が？」","",""
0,448,"","","つまり、それをすると目の前の少女は消えてしまう訳なのか？","",""
0,448,"桜花","","「私は別にこのままでも構いませんが」","",""
0,448,"","","再び、俺の思考を先読みしたように、少女が言葉を発する。","",""
0,448,"","","やはり俺の中にある物を投影してるというのは、本当なのかも\nしれない。","やはり俺の中にある物を投影してるというのは、本当なのかもしれない。","やはり俺の中にある物を投影してるというのは、本当なのかもしれない。"
0,448,"道隆","","「でもどうすればいいんだよ。これ以上に納得なんて出来ると\n思えないけど」","「でもどうすればいいんだよ。これ以上に納得なんて出来ると思えないけど」","「でもどうすればいいんだよ。これ以上に納得なんて出来ると思えないけど」"
0,448,"桜花","","「では……そうですね。今日はお話をしませんか？\nお互い、まだ知らない事も多いはずです。まずはそこから\n始めてみるのはいかがでしょうか」","「では……そうですね。今日はお話をしませんか？お互い、まだ知らない事も多いはずです。まずはそこから始めてみるのはいかがでしょうか」","「では……そうですね。今日はお話をしませんか？お互い、まだ知らない事も多いはずです。まずはそこから始めてみるのはいかがでしょうか」"
0,448,"道隆","","「……それが無難かな。\n何はともあれ、しばらくよろしく」","「……それが無難かな。何はともあれ、しばらくよろしく」","「……それが無難かな。何はともあれ、しばらくよろしく」"
0,448,"","","そう言うと、桜花は笑った。","",""
0,448,"桜花","","「私はあなたが脳裏に映す像に過ぎないと言ったのに、挨拶を\nするのですね」","「私はあなたが脳裏に映す像に過ぎないと言ったのに、挨拶をするのですね」","「私はあなたが脳裏に映す像に過ぎないと言ったのに、挨拶をするのですね」"
0,448,"道隆","","「そう言わないと俺が『納得』出来ないんだよ。\n目の前にいるのに、俺の妄想の産物なんて言われても認めたく\nない心理を分かって欲しい」","「そう言わないと俺が『納得』出来ないんだよ。目の前にいるのに、俺の妄想の産物なんて言われても認めたくない心理を分かって欲しい」","「そう言わないと俺が『納得』出来ないんだよ。目の前にいるのに、俺の妄想の産物なんて言われても認めたくない心理を分かって欲しい」"
0,448,"桜花","","「分かりました。私はあなたに従う存在ですから、意のままに\nいたしましょう」","「分かりました。私はあなたに従う存在ですから、意のままにいたしましょう」","「分かりました。私はあなたに従う存在ですから、意のままにいたしましょう」"
0,448,"","","そこで桜花は再び意地悪そうな笑みを浮かべる。","",""
0,448,"","","これも、俺の心の底に浮かんだ思考を読み取ったかのよう\nだった。","これも、俺の心の底に浮かんだ思考を読み取ったかのようだった。","これも、俺の心の底に浮かんだ思考を読み取ったかのようだった。"
0,448,"桜花","","「しかし……私はあなたの妄想の産物なら、いかような姿を\n取らせる事も出来るのに、節度のある姿に留めているのですね」","「しかし……私はあなたの妄想の産物なら、いかような姿を取らせる事も出来るのに、節度のある姿に留めているのですね」","「しかし……私はあなたの妄想の産物なら、いかような姿を取らせる事も出来るのに、節度のある姿に留めているのですね」"
0,448,"道隆","","「…………そういう事を突っ込まれると色々と困る」","",""
0,448,"","","服の着せ替え方なんか知らないし。","",""
0,448,"","","そもそも、完全に『納得』しきれてないから、桜花は今も\nここにいるんだろうし。","そもそも、完全に『納得』しきれてないから、桜花は今もここにいるんだろうし。","そもそも、完全に『納得』しきれてないから、桜花は今もここにいるんだろうし。"
0,448,"","","困った俺の顔を見て、桜花は再び笑った。","",""
0,464,"","","この日は一日[かのじょ,1]桜花と話して過ごすことにした。","この日は一日かのじょと話して過ごすことにした。","この日は一日桜花と話して過ごすことにした。"
