"scene","idk_1","actual_char","hidden_char","text","text_hira","text_kata"
0,448,"道隆","","「俺だって滅多に見ない。\nもちろんあいつだって、ヘコむ事は無い訳じゃないけど」","「俺だって滅多に見ない。もちろんあいつだって、ヘコむ事は無い訳じゃないけど」","「俺だって滅多に見ない。もちろんあいつだって、ヘコむ事は無い訳じゃないけど」"
0,448,"汐音","","「……麗奈ちゃんいじっぱりだから」","",""
0,448,"","","どこか苦笑するように、そんな事を言っていた。","",""
0,464,"","","学園の外に出てきたが、麗奈の姿はもう見当たらなかった。","",""
0,448,"汐音","","「うわ、はやい。車でいっちゃったのかな」","",""
0,448,"道隆","","「…………いや、そうでもないみたいだ」","",""
0,448,"","","道路には直前に歩いた人間の跡のような『色』がはっきりと\n残っている。","道路には直前に歩いた人間の跡のような『色』がはっきりと残っている。","道路には直前に歩いた人間の跡のような『色』がはっきりと残っている。"
0,448,"","","大勢の人間にかき消され、入り混じって渾然としていたが\nその中でも麗奈の目立つ色の気配ははっきり見えていた。","大勢の人間にかき消され、入り混じって渾然としていたがその中でも麗奈の目立つ色の気配ははっきり見えていた。","大勢の人間にかき消され、入り混じって渾然としていたがその中でも麗奈の目立つ色の気配ははっきり見えていた。"
0,464,"","","ファミレスの方にやってきた所で、速度を落とした。","",""
0,448,"","","いくら痕跡が残っているとはいえ、時間と共に他の人間が\n残した跡に上書きされて、塗り潰されてしまう。","いくら痕跡が残っているとはいえ、時間と共に他の人間が残した跡に上書きされて、塗り潰されてしまう。","いくら痕跡が残っているとはいえ、時間と共に他の人間が残した跡に上書きされて、塗り潰されてしまう。"
0,448,"","","それでも色として残っているなら見つけられなくもないが\n完全に入り混じってしまったら不可能だ。","それでも色として残っているなら見つけられなくもないが完全に入り混じってしまったら不可能だ。","それでも色として残っているなら見つけられなくもないが完全に入り混じってしまったら不可能だ。"
0,448,"","","万が一別の道に入ったのを見落としてたら、後から見つけるの\nは不可能になる。","万が一別の道に入ったのを見落としてたら、後から見つけるのは不可能になる。","万が一別の道に入ったのを見落としてたら、後から見つけるのは不可能になる。"
0,448,"汐音","","「本当にこっちでいいの？」","",""
0,448,"道隆","","「……まあ、ただの勘だけどな。手掛かりはないんだから\nどっちにしろ当てずっぽうで行くしかないだろ」","「……まあ、ただの勘だけどな。手掛かりはないんだからどっちにしろ当てずっぽうで行くしかないだろ」","「……まあ、ただの勘だけどな。手掛かりはないんだからどっちにしろ当てずっぽうで行くしかないだろ」"
0,448,"汐音","","「いつもそんな事を言って、ばっちり見つけちゃうから信用は\nしてるけど」","「いつもそんな事を言って、ばっちり見つけちゃうから信用はしてるけど」","「いつもそんな事を言って、ばっちり見つけちゃうから信用はしてるけど」"
0,448,"汐音","","「でもこっちの方向って、うちの方だよ？」","",""
0,448,"道隆","","「そうなんだよな……」","",""
0,464,"","","麗奈の自宅は桜花荘へ向かう方向とは違う。","",""
0,448,"","","俺の実家の方に近く、用が無ければ放課後にこっちに来る事は\nない。","俺の実家の方に近く、用が無ければ放課後にこっちに来る事はない。","俺の実家の方に近く、用が無ければ放課後にこっちに来る事はない。"
0,448,"","","この前のように図書館に行くのは例外だろう。\nあいつ熱心な読書家って訳でもないし……。","この前のように図書館に行くのは例外だろう。あいつ熱心な読書家って訳でもないし……。","この前のように図書館に行くのは例外だろう。あいつ熱心な読書家って訳でもないし……。"
0,448,"","","というか、あいつは基本的に車で送迎のはずだ。\n今日は歩道に残ってるから、車に乗っている訳じゃない。","というか、あいつは基本的に車で送迎のはずだ。今日は歩道に残ってるから、車に乗っている訳じゃない。","というか、あいつは基本的に車で送迎のはずだ。今日は歩道に残ってるから、車に乗っている訳じゃない。"
0,448,"","","一方俺たちは飛ばしてきた訳でもないが自転車を使ってる。\n歩いてるならすぐに追いつけるはずだが、今もまだ麗奈の姿は\n見えない。","一方俺たちは飛ばしてきた訳でもないが自転車を使ってる。歩いてるならすぐに追いつけるはずだが、今もまだ麗奈の姿は見えない。","一方俺たちは飛ばしてきた訳でもないが自転車を使ってる。歩いてるならすぐに追いつけるはずだが、今もまだ麗奈の姿は見えない。"
0,448,"","","となると一体……？","",""
0,448,"涼子","？？？","「先輩っ」","",""
0,464,"涼子","","「こんにちは。どうかされましたか？」","",""
0,448,"汐音","","「涼子ちゃんも今帰り？　もしかしてアルバイト？」","",""
0,448,"涼子","","「はい、そうです！　先輩方は……もしかして、わたしに用事\nでしたか？」","「はい、そうです！　先輩方は……もしかして、わたしに用事でしたか？」","「はい、そうです！　先輩方は……もしかして、わたしに用事でしたか？」"
0,448,"道隆","","「いやここに来たのは偶然」","",""
0,448,"","","涼子ちゃんの顔が見る間に赤く染まっていく。","",""
0,448,"涼子","","「あ――えっと、すみません。\nわたし、とんだ勘違いを」","「あ――えっと、すみません。わたし、とんだ勘違いを」","「あ――えっと、すみません。わたし、とんだ勘違いを」"
0,448,"道隆","","「いやバイト先の入り口に二人で突っ立ってたら、そう思って\nも仕方ない……」","「いやバイト先の入り口に二人で突っ立ってたら、そう思っても仕方ない……」","「いやバイト先の入り口に二人で突っ立ってたら、そう思っても仕方ない……」"
0,448,"","","そう思って、ふと違和感があった。","",""
0,448,"","","別に桜花に影響された推理という訳じゃない。\nただ涼子ちゃんがやってきた方向が、学園と正反対だ。","別に桜花に影響された推理という訳じゃない。ただ涼子ちゃんがやってきた方向が、学園と正反対だ。","別に桜花に影響された推理という訳じゃない。ただ涼子ちゃんがやってきた方向が、学園と正反対だ。"
0,448,"道隆","","「一度家に帰ったの？」","",""
0,448,"涼子","","「いえ、違います。\n最後の授業が新入生のレクリエーションで少し早く終わって\nしまって、時間を潰してました」","「いえ、違います。最後の授業が新入生のレクリエーションで少し早く終わってしまって、時間を潰してました」","「いえ、違います。最後の授業が新入生のレクリエーションで少し早く終わってしまって、時間を潰してました」"
0,448,"道隆","","「ああ、なるほど。\nバイトってあんまり早く行っても気まずいだろうしな」","「ああ、なるほど。バイトってあんまり早く行っても気まずいだろうしな」","「ああ、なるほど。バイトってあんまり早く行っても気まずいだろうしな」"
0,448,"涼子","","「はい。それでこの先にある神社で休んでいました」","",""
0,448,"道隆","","「前に汐音から聞いた事あるな。\n徒歩で来る場合、そこを突っ切ると早いんだっけ」","「前に汐音から聞いた事あるな。徒歩で来る場合、そこを突っ切ると早いんだっけ」","「前に汐音から聞いた事あるな。徒歩で来る場合、そこを突っ切ると早いんだっけ」"
0,448,"汐音","","「そうだよー。結局すぐ自転車通学になっちゃったから、一度\nも行かなかったけれどね」","「そうだよー。結局すぐ自転車通学になっちゃったから、一度も行かなかったけれどね」","「そうだよー。結局すぐ自転車通学になっちゃったから、一度も行かなかったけれどね」"
0,448,"道隆","","「せっかくだし今度散歩にでも行ってみるか。\n涼子ちゃんも神社にはよく行くの？」","「せっかくだし今度散歩にでも行ってみるか。涼子ちゃんも神社にはよく行くの？」","「せっかくだし今度散歩にでも行ってみるか。涼子ちゃんも神社にはよく行くの？」"
0,448,"涼子","","「子供の頃から遊び場にしていたんです。今は境内で遊ぶ事は\nなくなりましたが、気分が落ち着くのでたまに行ってます」","「子供の頃から遊び場にしていたんです。今は境内で遊ぶ事はなくなりましたが、気分が落ち着くのでたまに行ってます」","「子供の頃から遊び場にしていたんです。今は境内で遊ぶ事はなくなりましたが、気分が落ち着くのでたまに行ってます」"
0,448,"涼子","","「あ、そういえば井之上先輩も来られてましたよ」","",""
0,448,"汐音","","「麗奈ちゃんに会ったの？　ここに来る前？」","",""
0,448,"涼子","","「はい。神社の前で会ったのですが、何か考え事をされていた\nみたいでした」","「はい。神社の前で会ったのですが、何か考え事をされていたみたいでした」","「はい。神社の前で会ったのですが、何か考え事をされていたみたいでした」"
0,448,"道隆","","「神社か……わかった。ありがとう」","",""
0,448,"","","汐音と頷きあうと、走り出す。","",""
0,448,"涼子","","「いえ、どういたしまして……？」","",""
0,448,"","","走りながら礼代わりに振り返って手を振ると、涼子ちゃんは\n小さく首を傾げていた。","走りながら礼代わりに振り返って手を振ると、涼子ちゃんは小さく首を傾げていた。","走りながら礼代わりに振り返って手を振ると、涼子ちゃんは小さく首を傾げていた。"
0,464,"","","大通りの方から、桜花荘がある方角の脇道にそれる。","",""
0,448,"","","小高い丘と林の方に向かうと、そこには大きな鳥居と石段が\nあった。","小高い丘と林の方に向かうと、そこには大きな鳥居と石段があった。","小高い丘と林の方に向かうと、そこには大きな鳥居と石段があった。"
0,464,"","","森の中に近く木が生い茂って[うっそう,1]鬱蒼としている。","森の中に近く木が生い茂ってうっそうとしている。","森の中に近く木が生い茂って鬱蒼としている。"
0,448,"","","石段の下にはマウンテンバイクが置かれている。\nスポーツタイプで値段も高そうだ。","石段の下にはマウンテンバイクが置かれている。スポーツタイプで値段も高そうだ。","石段の下にはマウンテンバイクが置かれている。スポーツタイプで値段も高そうだ。"
0,448,"","","それ自体には見覚えはないが、麗奈の『色』が強く残っていた。","",""
0,448,"道隆","","「種明かしも分かってみれば簡単だな」","",""
0,448,"","","石段は大した長さではなく、周りも散歩道のようだった。","",""
0,448,"","","確かに丘を迂回するルートの舗装された道を行くより、ここを\nまっすぐ行った方が近道になりそうだ。","確かに丘を迂回するルートの舗装された道を行くより、ここをまっすぐ行った方が近道になりそうだ。","確かに丘を迂回するルートの舗装された道を行くより、ここをまっすぐ行った方が近道になりそうだ。"
0,464,"","","こじんまりとした小さな神社には、本殿の他は手水屋と少し\n離れた所に社務所があるだけだった。","こじんまりとした小さな神社には、本殿の他は手水屋と少し離れた所に社務所があるだけだった。","こじんまりとした小さな神社には、本殿の他は手水屋と少し離れた所に社務所があるだけだった。"
0,448,"","","境内はまるで小さな遊び場のような様相だ。\n涼子ちゃんが子供時代に遊び場にしてたというが、森が近くて\nその中にぽっかりと開いた雰囲気はどこか秘密基地っぽい。","境内はまるで小さな遊び場のような様相だ。涼子ちゃんが子供時代に遊び場にしてたというが、森が近くてその中にぽっかりと開いた雰囲気はどこか秘密基地っぽい。","境内はまるで小さな遊び場のような様相だ。涼子ちゃんが子供時代に遊び場にしてたというが、森が近くてその中にぽっかりと開いた雰囲気はどこか秘密基地っぽい。"
0,448,"","","麗奈の姿は見えない。\nどうやら裏手の方に行ったようだった。","麗奈の姿は見えない。どうやら裏手の方に行ったようだった。","麗奈の姿は見えない。どうやら裏手の方に行ったようだった。"
0,448,"道隆","","「こっちだな」","",""
0,448,"汐音","","「あ、待ってよー」","",""
0,464,"","","神社の横から裏に入ると、森が広がっている。\n麗奈が地面にしゃがみこんでいた。","神社の横から裏に入ると、森が広がっている。麗奈が地面にしゃがみこんでいた。","神社の横から裏に入ると、森が広がっている。麗奈が地面にしゃがみこんでいた。"
0,448,"","","隣には巫女服の女の人がいて、麗奈が見ている場所を腰を屈め\nて覗きこんでいる。","隣には巫女服の女の人がいて、麗奈が見ている場所を腰を屈めて覗きこんでいる。","隣には巫女服の女の人がいて、麗奈が見ている場所を腰を屈めて覗きこんでいる。"
0,448,"汐音","","「あ、麗奈ちゃん」","",""
0,448,"麗奈","","「――！！」","",""
0,448,"道隆","","「よ」","",""
0,448,"","","麗奈に手を振る。","",""
0,448,"","","小さくため息をついて、立ち上がった。","",""
0,448,"麗奈","","「偶然……なんて様子じゃないわよね。\n私に用？」","「偶然……なんて様子じゃないわよね。私に用？」","「偶然……なんて様子じゃないわよね。私に用？」"
0,448,"","","その足元ではにーにーと小さい動物が、麗奈の足元にまとわり\nついている。","その足元ではにーにーと小さい動物が、麗奈の足元にまとわりついている。","その足元ではにーにーと小さい動物が、麗奈の足元にまとわりついている。"
0,448,"","","子猫だ。","",""
0,448,"","","三匹居てそれぞれが色違いの首輪をつけている。","",""
0,448,"","","まだ警戒心を持つほど育っていないのか、無邪気に麗奈の足に\n体を擦りつけては細い鳴き声を上げて甘えていた。","まだ警戒心を持つほど育っていないのか、無邪気に麗奈の足に体を擦りつけては細い鳴き声を上げて甘えていた。","まだ警戒心を持つほど育っていないのか、無邪気に麗奈の足に体を擦りつけては細い鳴き声を上げて甘えていた。"
0,448,"汐音","","「うわっ。うわわ～～っ。可愛い～～～っ！！」","",""
0,448,"麗奈","","「ちょっと、汐音。人の話聞きなさい」","",""
0,448,"汐音","","「あ、ごめん。なんだっけ？\nわわっ。柔らかい～。ちっちゃい～～っ」","「あ、ごめん。なんだっけ？わわっ。柔らかい～。ちっちゃい～～っ」","「あ、ごめん。なんだっけ？わわっ。柔らかい～。ちっちゃい～～っ」"
0,448,"道隆","","「……こうなったらもうダメだな。\nあっちで話すか……」","「……こうなったらもうダメだな。あっちで話すか……」","「……こうなったらもうダメだな。あっちで話すか……」"
0,448,"道隆","","「っと、巫女さんと話してたっぽいのに割り込んで悪いな」","",""
0,448,"麗奈","","「構わないわ。猫見てただけだから」","",""
0,448,"優枝","巫女さん","「はい」","",""
0,448,"","","巫女さんが柔らかくほほ笑んだ。","",""
0,448,"優枝","巫女さん","「ここでアルバイトをしている[とう]杜[じ]氏[ゆ]優[え]枝です。\nよろしくお願いしますね」","「ここでアルバイトをしているとうじゆえです。よろしくお願いしますね」","「ここでアルバイトをしている杜氏優枝です。よろしくお願いしますね」"
0,448,"道隆","","「あ、どうも……」","",""
0,448,"","","折り目正しく頭を下げる彼女に、こちらもお辞儀を返した。","",""
0,464,"麗奈","","「あの子の名前、初めて知ったわ」","",""
0,448,"","","子猫達は巫女さん……優枝さんに任せて、汐音を連れて境内に\n戻ってきた。","子猫達は巫女さん……優枝さんに任せて、汐音を連れて境内に戻ってきた。","子猫達は巫女さん……優枝さんに任せて、汐音を連れて境内に戻ってきた。"
0,448,"","","ちなみに[とう]杜[じ]氏という名字だと男っぽくて嫌だから、名前の方が\n良いらしい。","ちなみにとうじという名字だと男っぽくて嫌だから、名前の方が良いらしい。","ちなみに杜氏という名字だと男っぽくて嫌だから、名前の方が良いらしい。"
0,448,"","","男っぽいというか古い感じがする字面だから、その辺りに\n色々と思う所があるのかもしれない。","男っぽいというか古い感じがする字面だから、その辺りに色々と思う所があるのかもしれない。","男っぽいというか古い感じがする字面だから、その辺りに色々と思う所があるのかもしれない。"
0,448,"汐音","","「そうなの？　お友達じゃなかったんだ」","",""
0,448,"麗奈","","「知りあってまだ数日だもの。\nあの猫以外に、ここの神社になんて来る用事がないわよ。\n知りあう切っ掛けがないわ」","「知りあってまだ数日だもの。あの猫以外に、ここの神社になんて来る用事がないわよ。知りあう切っ掛けがないわ」","「知りあってまだ数日だもの。あの猫以外に、ここの神社になんて来る用事がないわよ。知りあう切っ掛けがないわ」"
0,448,"道隆","","「ま、そりゃそうだろうな」","",""
0,448,"汐音","","「あの子達は？」","",""
0,448,"","","汐音の問いに、麗奈は髪をかきあげる。\nどう答えたものか、考えてるようだった。","汐音の問いに、麗奈は髪をかきあげる。どう答えたものか、考えてるようだった。","汐音の問いに、麗奈は髪をかきあげる。どう答えたものか、考えてるようだった。"
0,448,"麗奈","","「捨てられてるのを拾ったのはいいけど、どこにも持ってく所\nがなかったのよね。それでうろついてる間にここに来たの」","「捨てられてるのを拾ったのはいいけど、どこにも持ってく所がなかったのよね。それでうろついてる間にここに来たの」","「捨てられてるのを拾ったのはいいけど、どこにも持ってく所がなかったのよね。それでうろついてる間にここに来たの」"
0,448,"道隆","","「それじゃ、あの巫女さん……優枝さんだっけ。\n彼女が面倒見てくれてるのか」","「それじゃ、あの巫女さん……優枝さんだっけ。彼女が面倒見てくれてるのか」","「それじゃ、あの巫女さん……優枝さんだっけ。彼女が面倒見てくれてるのか」"
0,448,"麗奈","","「それが、そうでもないのよね」","",""
0,448,"汐音","","「というと？」","",""
0,448,"麗奈","","「さっきも言ってたでしょ。あの子アルバイトなんだって。\nだから昼間は見てる人は誰もいないと思うのよ」","「さっきも言ってたでしょ。あの子アルバイトなんだって。だから昼間は見てる人は誰もいないと思うのよ」","「さっきも言ってたでしょ。あの子アルバイトなんだって。だから昼間は見てる人は誰もいないと思うのよ」"
0,448,"道隆","","「……それいいのか？　勝手にバイト先で動物飼ってるって事\nなんだろ？」","「……それいいのか？　勝手にバイト先で動物飼ってるって事なんだろ？」","「……それいいのか？　勝手にバイト先で動物飼ってるって事なんだろ？」"
0,448,"麗奈","","「一応、置いておく分には構わないって許可は貰ったみたい。\nこんな所だし、珍しくもないんでしょ」","「一応、置いておく分には構わないって許可は貰ったみたい。こんな所だし、珍しくもないんでしょ」","「一応、置いておく分には構わないって許可は貰ったみたい。こんな所だし、珍しくもないんでしょ」"
0,448,"","","そう言って後ろの森を示す。","",""
0,464,"","","神社のある小高い丘は木々が並んでいて、ちょっとした林に\nなっている。","神社のある小高い丘は木々が並んでいて、ちょっとした林になっている。","神社のある小高い丘は木々が並んでいて、ちょっとした林になっている。"
0,448,"","","こんな片田舎の街だから、野生動物が棲んでいてもおかしく\nないような場所だ。","こんな片田舎の街だから、野生動物が棲んでいてもおかしくないような場所だ。","こんな片田舎の街だから、野生動物が棲んでいてもおかしくないような場所だ。"
0,448,"","","……子猫にとっては危なくないんだろうか？","",""
0,448,"","","そう考えて、気づいた。\n麗奈も同じ懸念を持って、急いで帰ってた訳だ。","そう考えて、気づいた。麗奈も同じ懸念を持って、急いで帰ってた訳だ。","そう考えて、気づいた。麗奈も同じ懸念を持って、急いで帰ってた訳だ。"
0,464,"道隆","","「なるほどな」","",""
0,448,"汐音","","「それじゃ最近急ぎで帰ってたのは、ここに来てたんだ」","",""
0,448,"麗奈","","「そうよ。……もしかして、それを心配して探してたの？」","",""
0,448,"道隆","","「俺じゃなくて汐音が言いだしっぺだけどな」","",""
0,448,"麗奈","","「ありがと。要らない心配させたわね」","",""
0,448,"汐音","","「ううん、理由わかってほっとしたよ。\nでもわたしも猫好きだから、言ってくれれば良かったのに」","「ううん、理由わかってほっとしたよ。でもわたしも猫好きだから、言ってくれれば良かったのに」","「ううん、理由わかってほっとしたよ。でもわたしも猫好きだから、言ってくれれば良かったのに」"
0,448,"麗奈","","「それもそうなのだけど……」","",""
0,448,"道隆","","「まあ具体的にどうするかって決めてなかったら、麗奈の性格\nじゃ言いづらいだろうな」","「まあ具体的にどうするかって決めてなかったら、麗奈の性格じゃ言いづらいだろうな」","「まあ具体的にどうするかって決めてなかったら、麗奈の性格じゃ言いづらいだろうな」"
0,448,"麗奈","","「そうかもしれないわね」","",""
0,448,"","","我が事なのに、どこか投げやりな返事だった。","",""
0,448,"汐音","","「あの子たち、もうご飯はあげたの？」","",""
0,448,"麗奈","","「さっきここに来た時にあげたわ。\nそれに、まだ小さいからそんなに沢山食べないわよ」","「さっきここに来た時にあげたわ。それに、まだ小さいからそんなに沢山食べないわよ」","「さっきここに来た時にあげたわ。それに、まだ小さいからそんなに沢山食べないわよ」"
0,448,"汐音","","「そっかぁ。じゃあ撫でたり一緒に遊ぶだけだね……」","",""
0,448,"","","言いながら、汐音は見るからにそわそわして神社の方を伺って\nいる。","言いながら、汐音は見るからにそわそわして神社の方を伺っている。","言いながら、汐音は見るからにそわそわして神社の方を伺っている。"
0,448,"道隆","","「……猫の所行っていいぞ」","",""
0,448,"汐音","","「ありがとー。それじゃお先に」","",""
0,448,"","","その言葉を待ってたように、さっさと走って行ってしまった。","",""
0,448,"麗奈","","「汐音ってあんなに猫好きだった？」","",""
0,448,"道隆","","「嫌いな奴の方がいないだろ」","",""
0,448,"麗奈","","「それはそうかもしれないけれど」","",""
0,448,"","","麗奈が腕組みをして、小さく吐息をついた。","",""
0,448,"","","麗奈と共に神社の裏にいくと、子猫の所には汐音と優枝さんが\nいた","麗奈と共に神社の裏にいくと、子猫の所には汐音と優枝さんがいた","麗奈と共に神社の裏にいくと、子猫の所には汐音と優枝さんがいた"
0,448,"","","人見知りしない猫達なのか、それとも幼すぎて警戒心自体が\nないのか、汐音にすっかり懐いて甘えているようだった。","人見知りしない猫達なのか、それとも幼すぎて警戒心自体がないのか、汐音にすっかり懐いて甘えているようだった。","人見知りしない猫達なのか、それとも幼すぎて警戒心自体がないのか、汐音にすっかり懐いて甘えているようだった。"
0,448,"","","麗奈はその様子を、腕組みしながら少し離れて見ている。","",""
0,448,"道隆","","「別にいいんじゃないか？」","",""
0,448,"麗奈","","「何がよ」","",""
0,448,"道隆","","「汐音みたく童心に帰って猫と遊んでても、俺は別に何とも\n思わないぞ」","「汐音みたく童心に帰って猫と遊んでても、俺は別に何とも思わないぞ」","「汐音みたく童心に帰って猫と遊んでても、俺は別に何とも思わないぞ」"
0,448,"麗奈","","「それはそれで妙に引っ掛かる言い方ね」","",""
0,448,"道隆","","「可愛いなとは思うかもしれない」","",""
0,448,"麗奈","","「どっちを？」","",""
0,448,"道隆","","「……７対３で猫の方？」","",""
0,448,"麗奈","","「…………」","",""
0,448,"","","――ぼふっ！","",""
0,448,"道隆","","「うおっ」","",""
0,448,"","","顔面に何か投げられた。","",""
0,448,"麗奈","","「それなら遊んでくるから持ってなさいよ」","",""
0,448,"","","麗奈の鞄だ。\n体育の授業があったからか、今日はスポーツバッグで顔に\n当たった感触も布っぽかった。","麗奈の鞄だ。体育の授業があったからか、今日はスポーツバッグで顔に当たった感触も布っぽかった。","麗奈の鞄だ。体育の授業があったからか、今日はスポーツバッグで顔に当たった感触も布っぽかった。"
0,448,"道隆","","「今ちょっと汗臭かったぞ」","",""
0,448,"麗奈","","「体育で汗かいたもの。当然でしょ」","",""
0,456,"","","場所を境内に移して、子猫と遊んだ。\n少し離れた所では優枝さんが箒を手に掃除をしている。","場所を境内に移して、子猫と遊んだ。少し離れた所では優枝さんが箒を手に掃除をしている。","場所を境内に移して、子猫と遊んだ。少し離れた所では優枝さんが箒を手に掃除をしている。"
0,456,"","","思いっきり邪魔をしてしまってるんじゃないかと思ったが、\n目が合うとにっこりと笑って会釈してきた。","思いっきり邪魔をしてしまってるんじゃないかと思ったが、目が合うとにっこりと笑って会釈してきた。","思いっきり邪魔をしてしまってるんじゃないかと思ったが、目が合うとにっこりと笑って会釈してきた。"
0,456,"","","麗奈は放課後に見た張りつめた空気とは裏腹に、和らいだ顔で\n猫に指を差し出している。","麗奈は放課後に見た張りつめた空気とは裏腹に、和らいだ顔で猫に指を差し出している。","麗奈は放課後に見た張りつめた空気とは裏腹に、和らいだ顔で猫に指を差し出している。"
0,456,"","","子猫達はそれを前足で叩いたり、噛みついたりしてじゃれて\nいた。","子猫達はそれを前足で叩いたり、噛みついたりしてじゃれていた。","子猫達はそれを前足で叩いたり、噛みついたりしてじゃれていた。"
0,456,"汐音","","「かわいいねぇ……柔らかいねぇ……。\n食べちゃいたいくらいだよねぇ……」","「かわいいねぇ……柔らかいねぇ……。食べちゃいたいくらいだよねぇ……」","「かわいいねぇ……柔らかいねぇ……。食べちゃいたいくらいだよねぇ……」"
0,456,"麗奈","","「汐音が危ないテンションになってるわよ」","",""
0,456,"道隆","","「いつもの事だろ」","",""
0,456,"麗奈","","「最近部屋にいってないけど、まだぬいぐるみで溢れてるの？」","",""
0,456,"道隆","","「俺も最近行ってないなぁ。\n汐音の事だしそうなんじゃないか？」","「俺も最近行ってないなぁ。汐音の事だしそうなんじゃないか？」","「俺も最近行ってないなぁ。汐音の事だしそうなんじゃないか？」"
0,456,"麗奈","","「まあ、汐音だものね」","",""
0,456,"汐音","","「なんだか酷い扱いされてるよーっ！」","",""
0,456,"","","泣きそうな汐音を、子猫が驚いた顔で見上げていた。","",""
0,448,"","","それから少しして麗奈が立ち上がった。","",""
0,448,"麗奈","","「私は先に帰るわね。\nそれじゃまた明日」","「私は先に帰るわね。それじゃまた明日」","「私は先に帰るわね。それじゃまた明日」"
0,448,"道隆","","「なんだずいぶん急いでるんだな」","",""
0,448,"麗奈","","「ん、まあ、そうかもしれないわね」","",""
0,448,"汐音","","「あ、麗奈ちゃんまた明日ー」","",""
0,448,"","","麗奈はこちらを振り向かず境内の方へ歩いて行った。","",""
